84.7378 79.1339 72.1550 70.4505 70.7642 71.4725 76.7251 81.2969 81.8933 84.9014 91.3249 87.4365 91.3172 92.4967 90.2158 84.5393 85.5288 83.6170 81.8510 80.4266 80.0776 81.1389 87.5584 88.6048 90.5211 101.5407 102.3000 109.3073 122.7722 119.4068 121.1195 125.2089 117.8697 113.2460 119.9499 125.0971 110.2930 95.6741 93.9731 92.4074 90.1771 89.1865 87.0463 84.0921 82.9520 82.3890 81.3557
87.5377 81.3532 72.6093 70.5381 73.5581 72.7483 74.8823 79.7703 82.0343 83.8773 91.3546 84.8166 84.4676 91.2293 89.2142 85.0946 85.6656 82.5342 82.3039 78.1159 80.6865 83.7067 88.7174 90.0289 90.7145 98.7620 94.3210 101.5856 110.8005 121.6914 123.4473 125.1333 117.5166 113.5168 122.0195 135.4526 133.1582 106.3332 94.6245 93.1519 91.9169 90.7450 88.0562 86.5124 86.4021 85.7695 83.8937
78.2523 72.4212 72.6762 73.3367 76.1516 75.2112 75.3003 79.6905 82.3595 86.7665 91.1633 91.2361 75.4163 74.4443 84.2407 85.1401 84.6370 80.8680 81.1528 80.3190 80.0531 82.3223 85.0848 84.3765 83.2170 89.2066 90.8116 92.5866 91.9370 104.8286 120.0280 121.1304 117.0446 119.2278 124.3039 122.3728 116.1020 107.1585 102.6942 99.4711 96.3012 95.0279 92.6724 90.7245 88.4590 87.2873 85.1115
69.0968 67.7044 71.4779 71.8945 76.8724 79.1703 77.5845 79.7989 85.1453 87.3330 86.6420 88.8703 77.5121 72.6020 69.1605 68.0294 77.0810 81.0821 81.1264 77.2983 80.4788 81.5988 79.5099 82.9799 80.9397 81.3969 83.6599 86.9202 89.3206 100.3830 122.5139 120.7826 117.5837 121.7523 124.2901 122.9457 111.0018 102.9034 100.2743 98.9557 98.1458 97.8849 96.3989 94.6771 92.8660 90.3425 86.6515
65.5868 63.9409 68.4515 78.9679 80.6775 81.4135 85.3665 84.1355 79.6985 76.8440 84.8610 87.5672 79.0372 76.9730 69.9249 64.9880 77.1249 81.0577 78.8313 75.6922 75.8106 77.4856 74.7728 77.9575 79.0539 77.5926 74.2695 77.2262 80.8952 92.4432 125.7787 120.4360 117.2303 122.7686 124.5260 121.4364 111.6919 102.6778 99.8432 99.3320 99.5259 98.2574 97.5861 96.1183 94.5517 92.4947 89.6240
67.9105 66.4644 69.2222 79.0630 80.8167 84.0919 85.5935 93.2257 78.5533 78.1934 79.4008 84.8818 80.5378 79.1444 75.7274 70.4841 76.6343 84.8458 81.8360 78.1795 76.6061 77.0905 75.0542 76.2318 78.1186 76.4999 72.5210 81.9933 86.4550 95.4419 111.8113 124.1203 118.8421 121.7483 123.3593 118.7096 115.3432 106.3654 101.9736 100.5633 100.7915 99.7902 98.3204 97.5609 96.3736 94.2090 90.9065
70.1350 70.9806 70.8574 76.4152 81.1293 84.7013 85.1220 87.7540 77.3745 73.3415 80.0074 83.7658 82.7017 78.3930 73.9033 77.8642 80.8462 82.2403 81.9725 82.8652 82.0922 82.1532 83.1910 80.7857 80.6744 80.7495 80.0127 94.9121 100.2998 105.7076 113.6102 131.6032 125.5415 124.2593 125.7091 121.8879 119.9755 111.8676 105.3638 102.5222 101.9618 100.5014 99.5569 97.3197 95.3669 93.0392 90.2885
75.9963 74.8777 74.1590 77.0162 80.3188 80.1221 83.3354 79.3874 76.7161 74.3064 75.1190 78.6897 80.7656 80.6193 81.1467 82.7252 86.1889 90.7971 81.4519 82.0197 82.5976 83.8792 82.6738 83.4277 81.3531 83.3501 85.7328 91.1277 100.6949 101.9800 108.2803 112.7856 130.4585 129.0500 129.0242 124.1285 120.8848 114.6070 108.3333 104.5387 102.4817 100.8487 98.5383 96.8736 95.1636 92.9559 90.7801
77.6925 76.4871 73.3608 74.5562 76.9959 79.4404 77.8733 73.5485 76.9690 74.2916 71.7327 72.7152 79.7471 88.7067 92.4303 89.6028 91.2013 90.4740 88.4308 87.4254 90.0394 94.2533 89.9113 88.8480 88.3484 88.4260 92.8081 97.5131 102.7630 104.7724 107.5837 117.6005 129.2635 137.1260 135.3492 128.8793 122.6247 117.3372 111.2324 106.7585 103.1186 102.1848 100.3563 98.7509 97.2140 95.0403 92.2049
84.9361 77.5412 73.6344 68.6278 76.9007 85.2817 79.4479 79.2922 79.2606 74.2695 72.2161 82.4994 91.1194 97.3242 100.5192 102.0454 105.3176 101.8040 102.8316 104.9345 100.9455 102.6712 95.1579 94.7570 96.3299 96.6421 100.8872 103.7784 106.6355 109.8721 115.0941 121.1400 127.9381 148.5897 140.5799 132.8622 124.0720 118.6948 111.7950 107.2452 104.6262 103.7251 102.6763 101.5668 99.9938 97.8894 95.6581
85.2067 82.2933 78.0146 72.8841 74.1825 80.3069 82.3743 85.5380 90.7398 93.5969 114.5681 116.3738 104.9916 104.8450 107.1710 114.7713 119.5823 117.0015 124.3417 123.4180 108.9632 108.5400 109.8953 106.5320 102.4073 102.7878 102.3750 106.2191 110.1863 112.3281 119.4188 123.2009 131.9678 136.3627 150.7701 137.6192 126.9237 121.0696 115.4334 111.3157 108.4353 107.5244 106.7364 105.2123 103.6402 102.2320 100.2661
83.2522 87.0913 87.3013 83.9769 81.9057 83.4946 84.8629 92.6416 93.5487 110.0507 132.6101 135.2961 110.6019 112.1357 116.2672 116.1612 116.0938 119.0533 133.7318 139.4241 119.3574 115.3437 121.2969 117.4341 109.9125 115.4523 111.0199 110.8198 113.1690 119.7761 124.1877 124.7400 126.9738 126.6700 132.1926 138.0630 128.6652 122.9193 117.4651 114.3413 111.4254 110.3978 109.3670 107.5011 105.5965 104.5877 102.7918
83.5927 88.8723 88.2219 90.0394 90.7144 86.9356 84.4124 86.8546 95.4402 110.6808 122.4541 121.2715 106.9137 109.2522 112.2553 115.8275 115.8677 122.5178 136.3141 141.9588 119.5112 117.8972 116.6956 118.9654 110.5598 111.7404 115.8582 120.5651 118.8257 124.7848 128.2249 133.1347 131.0477 130.4606 131.6770 140.4953 132.0539 124.3916 118.2772 116.3579 115.0696 114.2752 112.4983 110.6305 108.1943 106.5449 102.4396
87.0747 90.2434 91.7457 90.9861 90.4845 88.7562 88.4132 93.9302 98.4233 102.9540 104.7723 106.9708 108.7476 107.4489 111.5136 113.3177 116.7435 123.0015 124.3687 128.1473 125.1857 132.4646 118.2787 120.7418 112.9564 112.9120 116.8373 121.0064 128.7192 136.4124 139.4397 140.5184 135.1067 135.9433 131.0149 140.5061 130.1881 124.4823 121.5097 120.3692 119.3995 119.1279 118.1062 115.5714 112.4997 109.3283 101.3894
88.8657 90.5404 88.7667 93.3298 93.8323 93.2320 96.4596 105.8004 108.0243 98.1921 101.0037 107.7867 117.1377 112.0451 112.2583 110.7545 113.9487 119.3055 121.8206 123.3595 124.6612 114.7801 120.0555 123.5856 115.2933 115.7866 119.8411 120.8750 125.7407 131.8964 138.8606 148.8983 144.7625 143.8312 141.3345 132.4057 130.3729 128.6206 126.8917 125.8521 124.5071 124.1040 122.7982 120.0077 116.3549 111.4058 103.4037
86.3715 88.9342 93.3151 92.3620 95.6337 95.7640 104.0575 103.8020 104.7297 102.1499 102.7784 104.3243 114.5027 116.0984 120.5689 117.2016 118.2256 119.4121 127.1429 133.6807 135.9152 120.9339 115.8561 118.2850 119.2992 121.4679 130.4682 127.2337 128.4703 133.2623 141.9271 155.7695 154.2039 153.8959 150.0602 141.1362 134.5047 133.4408 132.6901 130.6584 128.3174 126.9619 125.1708 122.7397 119.4165 114.8921 106.4587
88.1264 88.2148 90.0706 89.8729 92.1632 94.2472 97.9863 105.7158 103.7386 104.2670 104.9968 106.3720 111.7436 116.1447 119.8951 123.5253 126.2269 131.6908 128.6020 126.9975 130.7834 126.1849 121.9840 119.9238 119.9207 122.4502 128.2286 130.7112 133.7465 141.4689 153.2034 174.5636 177.1181 167.4209 160.1587 156.8538 136.6922 137.3468 136.4248 133.1676 129.8302 128.0800 127.2823 125.2063 122.1575 117.5162 111.0999
85.3442 83.3251 83.3353 84.9894 89.0323 94.6444 97.7798 112.6146 108.1378 108.1084 110.3752 112.0475 115.7898 122.0791 125.2794 138.6174 138.0290 135.4636 127.2248 128.5533 129.3103 121.8372 122.4705 129.0444 125.1009 126.7004 126.8138 129.9749 135.7132 144.3166 163.3686 195.1573 176.8413 208.6741 180.8449 160.9114 149.8481 142.4975 138.3347 134.5587 131.3822 129.0333 128.3102 127.0013 124.5219 120.2678 114.4899
87.0052 88.2390 85.5154 83.1952 86.6517 95.6495 102.8712 115.1891 115.3577 114.6029 117.9763 120.8558 124.0814 129.0608 142.0462 163.7365 140.4775 129.7917 125.2314 127.8131 130.5709 132.7811 126.6473 133.7096 138.6492 141.9086 141.5164 136.1995 138.9645 142.9475 159.6019 171.0775 162.3948 165.2247 181.8484 155.4521 145.8275 145.2863 143.1475 138.6901 135.7953 132.5612 131.4735 129.8333 125.8289 120.9350 116.0220
92.8844 91.7112 87.1078 86.5587 88.0686 95.0411 103.8521 114.7089 116.4662 116.7918 116.5172 121.6517 124.4231 128.7171 134.1711 133.6976 124.1022 123.1265 124.1566 130.1697 129.2113 131.4670 128.1819 130.7169 135.2364 143.3786 144.2726 141.3316 136.8680 137.3382 157.8903 216.5145 173.9338 166.7824 162.0567 144.8550 141.3376 144.1821 143.7506 141.1578 139.0556 135.2020 131.7006 127.6254 123.0473 117.7048 113.2287
86.2708 84.7380 85.8626 84.6206 89.8519 93.9452 98.7102 104.8301 113.9196 118.1695 116.8036 119.9784 122.3528 124.3931 126.7005 121.5933 121.2216 121.8341 125.9091 127.7553 128.2961 134.2448 132.2122 135.9727 136.3550 137.4491 150.6723 151.5519 137.2226 141.6050 163.1934 223.1138 187.3792 182.4728 172.6803 153.3416 139.5975 136.6032 135.9033 136.4648 134.7179 128.8677 123.5654 119.9166 116.2789 110.6246 107.8162
85.5949 81.5199 84.3691 83.9048 94.5213 95.4944 94.8008 97.6795 100.8357 110.3687 114.4599 116.2920 118.7054 122.7864 122.8710 123.3993 120.0407 120.9980 123.6761 127.7719 126.8075 134.6866 137.0470 148.8675 146.1447 136.1212 141.2185 135.4324 137.5606 148.4729 163.7711 167.6060 167.6382 160.7620 159.2877 157.0363 137.0986 133.2174 133.3393 132.5850 130.6433 126.0104 118.5900 115.2928 111.9779 107.4677 104.0937
87.4414 88.8381 90.6302 89.5047 90.8660 95.3743 92.0897 91.5918 94.6530 105.0068 122.9499 115.4142 115.2025 120.3040 119.8808 123.5762 123.5798 124.5723 126.3678 125.0095 127.4720 130.4417 135.9199 139.5401 137.0906 129.9291 131.9379 140.1726 143.9676 149.5305 157.0251 160.1092 162.3364 153.7944 149.8074 160.6903 138.9420 133.7607 132.1342 131.5589 130.0210 126.5465 120.8177 114.6683 112.3978 108.8939 103.4851
85.9222 88.9476 92.7057 88.5108 85.9355 89.9264 91.5278 91.7353 99.5186 109.6814 128.6194 117.9855 117.1577 115.1916 117.5891 127.0187 124.9035 126.8034 125.5489 125.8432 128.1213 132.1084 135.6856 135.9701 132.6357 129.0694 131.7538 137.2373 143.1599 146.1830 151.7254 148.7746 144.6743 140.7648 165.0206 165.1971 147.1394 136.6563 132.4912 130.3556 129.2552 127.5894 124.2679 116.8884 113.4509 109.7029 104.1635
88.4572 90.4591 93.0986 90.3947 89.1880 94.9236 99.0425 102.9496 104.5052 112.7513 119.9854 117.8412 115.3995 112.6023 113.8617 118.0569 120.6893 125.3432 126.8732 129.4627 131.6740 136.6332 140.8560 140.5392 137.9322 133.2158 134.0636 139.8957 144.2461 141.9952 139.4514 139.9234 138.9137 157.1993 155.1138 155.1785 153.3105 150.4275 143.2794 138.1010 133.7337 130.3245 127.6557 120.0135 113.3669 110.2163 105.0250
86.5534 91.6228 97.3615 93.0052 93.3242 99.8554 104.4539 112.9898 107.7719 112.6396 114.9290 117.6284 112.3506 111.7181 113.3920 120.8433 124.3547 128.9327 127.5713 129.6886 129.1814 129.1946 128.8466 130.3825 131.1763 133.3858 135.3563 138.5893 144.0425 138.4931 134.3789 133.8812 132.7422 160.5463 158.3327 153.3214 145.3182 144.1222 140.2463 136.6987 134.5616 131.8866 129.3081 123.3188 114.7709 109.9204 105.9777
87.5967 88.2144 88.5746 90.7369 92.4419 95.7185 98.5662 103.1052 107.5485 112.1790 115.0440 120.1038 113.6796 114.9054 117.4220 122.9259 125.3169 128.5082 130.4712 130.4090 127.8319 127.0516 127.1840 124.4018 120.8683 126.2487 137.1073 160.3441 137.7826 133.1043 130.3858 130.2330 154.3325 160.7415 161.8008 153.8901 144.7299 139.9757 136.1186 133.0853 132.2419 131.7880 130.3469 125.9146 115.9880 110.5958 107.0166
89.0787 93.6014 93.7850 92.6493 95.8919 97.4884 103.2740 103.7948 111.3816 115.0099 113.2444 120.3000 120.1266 123.7627 125.8049 131.3164 130.3582 127.8001 129.7593 129.1944 126.1629 124.1771 129.9424 123.9952 122.0707 121.9163 128.8750 133.2522 132.5424 130.0328 127.0539 127.9000 153.2107 157.8354 162.6599 156.3158 145.9286 139.6075 132.7962 129.1703 129.3125 129.7657 128.8248 127.3448 117.0193 110.9959 108.1325
93.1421 101.7200 105.3190 102.5200 102.2826 105.1572 104.5496 106.7167 111.7274 116.9003 114.9865 116.9243 126.7909 132.2036 130.9672 132.3134 129.0124 129.1742 129.5049 130.8410 125.2727 122.0101 129.3080 132.8270 125.0557 121.8153 126.3247 124.9848 125.1038 123.7367 124.3796 133.6350 151.4940 154.2044 159.4373 156.1675 147.7600 140.0591 133.9088 128.8197 126.8787 125.7126 125.5168 126.4525 117.7884 110.5220 108.2175
97.8215 110.7477 123.7858 113.9792 108.6625 106.2899 104.7068 106.0421 110.6421 118.0298 120.2935 125.6475 133.2180 135.3584 135.3166 132.2231 129.4815 129.6340 129.3651 132.0595 128.0351 124.5031 122.8756 132.0337 129.1416 124.0563 123.6293 123.8875 120.9390 123.7518 130.0644 153.1664 149.4075 153.5778 154.2912 152.7290 148.0948 142.2935 135.5432 130.6305 126.6089 123.1640 120.8667 122.9937 116.8729 108.3552 106.8068
122.9053 128.1481 142.1632 125.9939 114.7107 111.2764 113.5288 113.7449 116.4965 119.2408 131.0210 141.4729 136.3285 136.5616 136.6084 135.8150 130.1512 128.2472 128.9404 131.0999 129.6721 126.7125 126.1444 129.8210 129.6546 124.3433 123.4177 123.4269 127.9618 168.9752 164.7240 158.8542 151.8867 150.8568 150.1410 149.7551 147.3530 144.9159 141.3277 136.7669 130.3608 124.6861 120.8214 121.0939 116.1798 106.7730 105.6443
115.8632 120.1226 126.0080 128.6156 125.0931 118.1807 119.3995 121.2560 123.1330 123.1591 133.8211 141.2640 142.2438 143.3887 143.1803 141.5732 133.7273 129.5696 128.4254 131.8287 131.0746 129.4954 131.5189 124.2252 127.3736 125.0901 123.3519 121.2934 159.5819 172.3772 166.6625 158.2742 151.4321 149.2943 145.0519 144.1000 143.6009 141.8318 140.5973 138.2938 134.3788 127.9216 122.5598 120.1081 113.9494 105.2759 97.8159
111.0183 120.3428 123.0345 123.2177 121.6029 124.3488 125.9577 124.7010 124.9889 120.6521 127.2104 134.7271 143.0566 144.4884 146.6888 141.5539 133.8969 132.8514 131.0212 132.0818 130.8794 131.5391 134.3147 135.7342 129.6383 126.7482 124.5921 122.8231 124.1559 156.7617 164.9356 160.6322 153.2664 150.3685 146.7610 145.2349 142.4646 139.2631 137.3462 136.7534 135.3492 131.9234 126.9861 122.6655 114.2808 105.6356 94.0794
109.4379 110.6981 112.4738 108.9325 111.0185 116.4320 122.5854 127.7961 129.7166 128.8140 124.8980 126.8562 136.4362 134.1939 138.7700 140.7162 134.3163 132.2641 135.0271 134.8801 134.6396 135.4050 136.0181 137.0088 135.7619 132.8411 127.7675 126.0558 128.9658 137.7244 150.7729 155.8275 153.5180 152.3242 149.6584 148.6950 146.9399 144.5195 141.6308 138.2621 135.3431 134.2438 131.5002 127.7038 117.4707 114.1602 98.8688
106.4056 106.0237 106.7612 106.9933 106.6037 105.0208 115.4129 129.5101 129.9112 134.1127 124.7108 121.7047 127.3171 126.9051 125.9347 137.2988 137.6207 134.0308 133.9386 136.9237 139.7309 139.5313 137.5576 136.9309 136.3031 135.8361 129.0659 128.9978 131.8725 131.0548 141.6129 155.5016 153.9093 150.9294 146.5176 146.4854 148.0334 147.2404 143.6463 138.8599 133.8464 131.7707 131.2825 130.0659 121.1936 116.8510 103.5310
108.3171 101.6000 103.5814 100.5706 105.0140 105.9962 111.3409 128.7917 130.9656 144.1085 128.3086 118.1463 121.3134 124.4577 124.9511 134.6598 134.2671 133.7440 132.5123 135.9951 139.9420 139.8413 139.7199 137.8428 136.5158 135.6449 133.8193 130.7904 128.8766 123.4833 123.9558 138.8492 156.2452 147.9684 142.9743 141.8019 142.1098 142.8464 141.4570 136.6535 132.3672 127.9022 126.7533 125.6957 119.8262 114.5602 106.9368
106.9143 102.9526 102.1264 102.6931 105.8122 104.5141 111.8637 118.4856 122.8802 137.1998 129.3648 117.5116 118.5292 121.9923 119.5327 130.4126 129.1768 132.6924 132.9285 135.4861 135.3052 136.9768 135.5348 134.1355 134.2763 133.2240 134.9409 132.3981 125.9619 120.7700 118.1211 117.3018 136.6890 148.4859 143.0467 139.3011 139.0784 136.4172 135.4346 133.2339 128.3501 123.5666 120.7506 120.8382 115.7291 111.6805 98.9293
107.0299 109.3330 110.1527 111.9218 114.3802 112.7865 112.1226 115.2544 118.6501 125.5876 135.5940 122.5209 119.5331 119.3764 113.3930 121.7996 131.3462 131.9502 132.1482 131.8279 129.3031 130.5920 129.7344 130.7390 132.1356 129.0346 130.1398 129.6258 126.9932 123.2792 120.5331 120.1896 122.6811 130.5044 132.2303 138.6512 138.8063 134.7468 130.4214 127.4987 121.4575 118.0442 115.9961 114.9049 111.6713 108.6040 92.8661
105.8682 109.9380 111.7806 113.9050 113.1574 112.7974 110.9023 113.7043 118.8349 120.8111 129.2854 123.3813 129.5760 119.1528 111.6067 116.0978 126.5707 130.4620 130.2064 126.4855 123.5407 124.8222 125.7960 127.1003 128.5167 126.8837 124.9309 132.2013 147.3924 141.1279 120.7145 121.4469 119.4864 125.7711 129.2207 124.8998 137.9633 135.4949 128.2511 123.8358 119.1520 116.5476 115.0718 112.3368 109.4239 100.6602 87.9759
102.5731 108.8825 111.2353 112.8814 111.9544 111.9891 110.3902 112.3264 117.9782 117.9299 116.5584 118.8801 119.0632 121.1257 111.9894 116.4324 123.6198 126.1549 126.9267 124.2186 120.1113 122.5717 123.9929 123.5556 124.2487 124.1109 123.1733 126.3096 142.7719 137.4407 131.0169 120.3014 122.8105 131.4149 144.2053 140.2961 143.7645 136.8995 127.3359 123.2893 121.7297 118.3580 115.5581 111.5791 107.8636 99.7824 95.9943
101.8850 106.6777 110.7682 113.5904 112.7167 111.3361 110.3416 110.2208 113.2247 114.0516 110.4017 118.3447 117.5651 112.2668 112.5255 115.4186 122.7447 118.7231 119.4562 120.2132 120.3463 121.7591 121.7419 123.6274 124.4253 129.2766 125.5230 120.2459 140.8868 138.7668 132.4721 126.3837 132.7492 137.5438 140.7163 141.9639 139.1656 130.7208 120.9282 116.2024 116.9662 117.0948 115.7764 111.7368 106.0889 90.7342 91.5484
103.4134 106.7768 109.0875 111.4786 112.0965 112.6988 110.7052 109.5428 110.3524 111.5460 110.0138 110.7298 118.2510 111.2185 109.9994 110.1160 115.3596 107.9100 115.7617 118.9001 119.1610 120.7641 120.2487 127.3597 134.1573 152.9023 152.0310 139.7126 141.3254 138.7458 132.1055 127.2908 127.4398 130.9700 133.5066 139.6035 138.2770 130.3148 120.1345 115.2844 114.4628 112.5702 95.6376 91.1553 90.7605 85.3825 91.4035
103.4249 106.4172 108.1077 110.8299 113.1415 114.3846 113.8439 111.1760 110.8802 111.7895 108.3751 109.2377 114.4088 109.0522 109.2256 107.2682 107.1936 108.8798 111.7231 117.8748 116.8859 118.4202 119.8969 130.1615 144.3083 152.0727 150.8295 144.4711 141.2086 140.1323 136.5408 130.2490 129.1590 127.3651 132.9769 135.9844 135.4866 127.9567 117.1916 114.9877 113.0440 110.7431 86.7165 84.0988 82.7595 82.2151 81.7811
104.2048 107.0233 108.6384 111.3170 113.5238 113.3509 114.3902 112.6907 111.3472 112.4107 107.2716 107.1752 111.3340 112.0562 109.7645 108.1549 106.4068 109.0788 110.3155 112.7362 113.2172 119.7868 122.5186 125.5177 137.7082 140.9810 132.8475 132.0965 135.1904 134.3043 133.6173 130.4292 122.8617 115.5369 125.2134 130.9387 127.9890 119.9209 111.2902 110.7479 109.0239 108.1638 85.5289 81.7314 82.8562 83.1244 83.0326
103.5789 107.2446 108.1972 110.0415 111.0829 110.7955 110.2996 109.6136 109.1352 111.8089 108.4288 106.4982 109.2829 110.5825 112.0193 111.7480 108.5893 103.6871 105.6856 107.6311 111.1207 120.3608 122.9251 114.4882 116.4383 117.4173 115.6749 116.1821 125.6021 126.6079 123.9696 121.6645 116.4441 112.0198 112.4492 124.5137 121.8760 113.9645 105.7309 106.0428 104.4275 103.2596 82.9957 81.1377 83.0714 86.7129 85.8527
