69.8889 67.6579 68.0408 68.7927 68.3532 71.6302 72.6272 68.8353 74.3338 85.8418 106.2413 132.8145 131.4754 110.7049 95.5954 89.3932 84.8183 85.2413 82.7661 84.8658 94.6090 98.5897 97.8432 99.4664 106.9406 102.7699 99.7094 98.3909 98.8777 100.9847 99.1733 108.6728 124.9814 119.3013 107.2528 79.1749 90.9545 88.1608 86.6345 85.0684 82.2993 79.1459 77.3632 76.0603 73.9236 72.4721 73.3605
67.5373 67.7661 69.6475 68.8443 68.8479 70.2627 71.0118 70.4198 74.1712 81.4732 96.8422 106.7552 105.9838 98.7369 90.8036 88.9789 84.9627 82.2929 83.3750 80.4619 85.8935 89.4759 86.9104 89.2227 98.4531 106.7205 104.6640 100.2782 97.7833 99.8847 98.1271 103.3842 120.7672 124.4848 107.9021 85.9648 92.5991 89.5453 87.9036 86.7432 84.0634 81.8768 80.7629 78.7383 77.2043 75.0205 72.8761
63.9437 65.2891 69.7104 72.4623 70.1564 67.8616 69.4428 68.3725 73.2710 80.5283 85.9780 91.9837 94.1719 87.5077 87.0999 85.5579 81.3019 78.4557 78.6379 86.1149 89.7507 85.8106 81.7845 87.1379 90.7753 102.9156 112.7508 106.5911 99.5727 99.2198 98.4175 100.1708 104.1471 115.1000 111.3918 91.3330 93.8108 90.3357 88.7391 87.3727 85.2009 83.4487 81.9698 80.0175 78.8605 77.4523 76.2184
70.2751 68.0143 68.6331 66.5444 65.2230 68.9835 72.8551 74.3315 73.2684 79.0683 86.5834 86.6315 89.7058 86.1223 84.1024 82.9918 79.9474 77.6480 76.4906 77.6087 81.0465 78.1067 79.2937 79.4090 89.2068 112.6226 104.8591 114.9328 110.0894 107.3682 102.6097 105.6881 108.4780 98.3251 104.1454 95.2618 94.5909 90.4687 89.5056 88.1998 85.9565 85.0123 83.7242 81.3127 79.7554 78.8590 78.0522
81.4098 75.0596 68.6448 66.5355 66.9957 67.4444 72.0843 76.6452 77.1828 79.8446 85.1645 81.9176 84.2959 85.2286 83.6942 78.6578 79.3336 77.8658 76.6342 75.2436 74.9467 76.1138 82.5039 83.3143 84.6414 95.0836 96.3646 104.0948 114.2622 110.6836 111.8478 114.8523 108.0940 104.3821 111.3204 115.3571 102.0576 90.7620 89.6076 88.5263 86.7425 86.2589 84.9250 82.4799 81.6105 80.9414 79.8782
82.8624 76.8470 68.4402 66.3486 69.4505 68.7218 70.5223 75.3802 77.7467 79.1756 85.7717 79.4091 78.1311 83.8413 82.2770 78.3289 78.8819 76.7015 76.6611 73.7285 76.1231 79.2910 83.9036 84.6371 84.6549 92.0121 88.3813 95.5828 103.9762 112.9490 113.9185 114.8905 108.0711 104.9826 114.3239 125.7613 122.9557 99.4704 90.4384 89.2884 88.4583 87.7943 86.0350 84.6923 84.3557 83.8257 82.1792
74.4720 68.5634 68.6064 69.1071 71.7655 72.2022 71.5898 75.5244 78.0434 81.7248 85.2285 84.9981 70.5889 69.3683 77.5928 78.2110 77.6565 74.4610 75.5012 75.6190 75.8407 78.3923 80.6395 78.9967 77.6559 83.1754 84.9845 86.8310 87.0732 98.1668 110.8800 111.7578 108.3833 109.9213 114.2667 112.7184 107.3658 100.6560 97.1316 94.3662 92.2564 91.5060 89.7796 88.0631 86.0720 85.1875 83.2234
66.3440 64.9247 68.2192 68.3177 73.0254 75.3319 73.7597 75.8659 80.8873 82.4602 81.6356 82.8244 72.5799 68.0699 64.5305 63.1795 71.1018 74.5779 74.7882 72.3796 76.0210 77.7826 75.2033 77.2152 75.2455 75.7779 78.5450 81.7116 83.9594 94.1780 112.9021 112.0183 108.9833 112.1233 114.4919 113.6034 103.3434 97.0765 94.9920 93.8319 93.7856 93.7799 92.8784 91.5119 89.8666 87.4667 84.3208
63.4608 61.5978 65.8928 75.7001 76.8568 77.6078 81.2455 79.7704 75.7882 73.2310 80.3979 81.7653 73.9781 72.1577 65.7572 60.4560 70.9102 74.9177 73.4362 70.9063 71.0992 73.1504 69.9842 71.8645 72.8347 72.0146 69.4715 72.4688 76.0638 86.9112 115.4313 111.3237 108.6753 113.0933 114.6503 112.3294 104.2566 96.9639 94.5829 94.2048 94.5072 93.8965 93.6684 92.5501 91.2247 89.4118 86.7911
65.7430 64.0432 66.7150 75.9038 77.1389 80.0972 81.3970 88.3472 75.0161 74.6185 75.3409 79.3182 75.2870 74.6969 71.4890 66.0763 71.6023 78.9537 76.5345 73.1069 71.8192 72.3303 70.1130 70.4269 71.7612 70.6220 67.4153 76.8504 81.3130 89.5278 103.5557 114.4366 110.1353 112.4495 114.1114 110.4965 107.5714 100.2434 96.4286 95.2400 95.5267 94.8727 94.1420 93.5771 92.6149 90.8690 87.9173
67.7843 68.2488 68.1520 73.2409 77.3336 80.5858 80.8871 83.3467 73.5402 69.7832 75.7773 78.7566 77.5521 73.8114 69.4883 72.7338 75.3024 76.8691 76.8609 77.4144 76.6731 76.6228 77.3303 75.1169 74.7972 74.5359 74.4180 88.5699 93.9025 98.0519 104.7841 120.4543 115.7505 115.1808 116.6816 113.4157 111.5972 104.9626 99.3023 96.9271 96.5264 95.4164 94.7871 92.9906 91.6383 89.9053 87.4747
73.3505 72.1495 71.1485 73.4627 76.6218 76.8603 79.3097 75.2573 72.2714 70.0808 71.5591 74.4453 76.0121 75.6993 76.1704 77.1887 80.1725 84.2933 75.9018 76.5165 76.6834 77.4314 76.5808 77.5069 75.6415 77.2864 79.6143 85.2377 94.0591 94.7967 100.2053 104.3510 119.9592 119.0912 119.5907 115.0651 112.1788 107.0556 101.7154 98.6109 96.8093 95.9473 94.0771 92.8740 91.5837 89.8122 87.8808
74.6572 73.1363 69.6694 70.6885 73.1944 75.2826 74.6782 70.5906 73.0359 70.0556 67.7922 68.7922 75.0132 82.9147 86.6704 83.8971 84.9532 84.3472 82.2548 81.1338 83.0249 86.4683 83.2562 82.6779 82.2870 81.6605 85.6336 90.5682 95.4746 97.5187 99.7176 108.3705 118.7535 125.8267 124.8212 119.0276 113.7796 109.2914 104.1515 100.3132 97.7363 97.2067 95.6251 94.4417 93.3306 91.6495 89.1806
81.3194 72.9018 69.1266 64.6601 72.8921 81.0964 75.2402 75.9416 75.3781 70.3384 67.7998 77.8587 84.8098 90.6500 93.3164 94.6609 97.2887 93.9243 94.5819 96.3181 92.3666 93.9299 87.8690 88.2717 89.8490 89.2599 93.1898 96.3279 99.2064 102.1007 106.3661 111.4083 117.4381 135.8885 128.9838 122.5493 114.9908 110.2973 104.5855 100.8124 99.2666 98.6587 97.7770 96.7934 95.5714 94.0623 92.1883
80.4562 77.1545 73.0652 68.3063 69.4688 75.3346 77.5383 80.3521 85.1259 87.1069 106.0934 112.0612 98.9327 96.8478 98.7225 105.2440 109.2750 106.8429 113.3191 112.4028 99.5381 99.0828 100.2362 97.6973 94.1957 94.7649 94.7156 98.6833 102.1659 103.9588 110.1057 113.5330 121.4125 125.5362 138.2307 126.8940 117.5531 112.4183 107.6730 104.4882 102.6331 101.8580 101.2428 99.9777 98.6439 97.6948 96.0306
78.6930 81.7461 81.4964 78.2242 76.4840 77.9752 79.4563 87.0106 87.5764 101.4809 122.3222 127.3936 103.0918 103.1795 106.7384 106.8085 106.5035 108.6847 122.0425 127.7535 108.9053 104.9483 109.5274 105.9712 99.8177 105.0105 101.9719 102.6722 104.9169 110.3443 113.7848 114.6909 117.0886 116.6389 121.7661 127.3900 119.1164 114.1027 109.4057 107.1816 105.0873 104.3331 103.5109 101.8852 100.2416 99.5561 98.0320
78.2292 82.9355 82.0291 83.5140 84.2192 80.8822 78.5783 80.7278 88.3130 101.7331 112.7763 112.1903 98.5944 100.3998 103.0486 106.2784 106.2060 111.8248 124.6288 130.9615 109.1312 107.1467 105.7162 107.7167 100.8481 102.1179 105.8684 110.1094 108.7983 114.3210 117.1650 121.4708 120.1681 119.7442 121.2483 129.4628 122.1343 115.4709 110.1681 108.9607 108.4855 107.9021 106.3559 104.5595 102.3016 100.9012 97.6904
81.2975 83.9814 85.3346 84.5069 83.9857 82.3356 81.2392 86.2492 90.6556 94.9019 96.6798 98.3251 99.6585 98.6569 102.5002 104.1476 106.9102 112.4392 113.5168 117.1507 114.6134 121.3583 107.7636 109.8299 103.6147 103.8403 107.3917 110.6609 116.8923 123.3011 126.1711 127.6343 123.3871 124.3068 120.3753 129.2768 120.4933 115.6964 113.6103 112.9086 112.4852 112.5510 111.5513 109.3158 106.4716 103.6280 97.1094
83.1088 84.4734 82.7878 86.8619 86.8905 85.7803 88.6712 96.7594 99.5127 90.7083 93.4094 99.4313 107.5597 102.9180 103.5444 102.4790 104.9058 109.1044 111.3582 112.6287 114.1877 105.5954 109.9879 112.8543 105.7586 106.5735 110.2059 111.2157 114.6894 119.6144 125.6784 134.9776 131.6669 131.0762 129.3280 122.2374 120.5051 119.5913 118.4278 117.7611 116.9210 116.9571 116.0033 113.5864 110.1143 105.7798 98.8988
81.1006 83.5843 87.7869 86.6759 88.9527 88.9775 95.8237 95.3620 96.3147 94.3164 95.0399 96.3732 105.2324 106.7818 110.7356 107.8996 108.5013 109.0639 116.0332 121.8633 124.4370 111.2978 106.9063 108.7724 109.6074 111.3943 119.1159 116.8187 117.6233 121.0493 128.3643 140.8399 139.8676 139.8538 136.9422 130.0040 124.2365 123.8660 123.4948 121.9118 120.2781 119.3789 118.1081 116.1516 112.9624 108.9695 101.8096
83.2454 83.5336 85.4558 85.4919 86.4843 87.6454 90.7981 97.7908 95.9016 96.5252 97.1177 98.1766 102.9672 107.1151 110.1386 113.2505 115.2562 120.1503 117.8440 116.6825 120.3836 116.3131 112.7201 110.5672 110.3804 112.4337 117.4585 120.1450 122.7236 128.6450 138.6227 157.9636 161.0427 152.1066 146.3585 144.2637 126.3897 127.3640 126.8146 124.1214 121.5534 120.2717 119.9583 118.4559 115.5488 111.3073 105.8238
81.4411 79.6662 79.5697 80.9448 84.4848 88.9536 91.2426 104.4631 99.8882 99.9644 101.9558 103.3034 106.7130 112.4920 115.2551 127.3688 126.4865 124.1968 116.8225 118.3800 119.1691 112.4366 113.3194 119.0285 115.5011 116.6543 116.2553 119.0523 123.9124 131.5771 148.4300 178.0178 160.9139 188.9492 164.4807 146.7467 137.9237 131.8258 128.2665 125.5003 122.9314 121.1317 120.8875 120.0006 117.6571 113.7156 108.7109
83.3278 84.7039 81.8627 79.5446 82.5550 90.2875 95.3946 106.2897 106.4236 105.6361 108.6631 111.1653 114.0636 118.6056 131.2550 153.3700 130.4499 119.6701 115.3606 117.6583 120.2981 122.2050 116.8181 123.8082 127.8389 130.4571 129.3798 124.3912 126.4295 130.4654 145.2288 155.9867 148.8059 150.7855 166.0104 142.4323 134.6824 134.4084 132.6290 129.2354 126.8809 124.2281 123.6130 122.4721 118.8373 114.1596 109.8417
89.0050 88.2538 83.4660 83.0890 84.0032 89.2344 96.0086 105.3648 106.9169 107.4157 107.3268 111.8692 114.4483 118.4407 123.7114 123.4493 114.8349 113.8486 114.5181 120.1954 119.7907 121.3046 117.8645 120.4905 124.5400 132.2360 132.5231 129.3707 125.2943 125.6732 144.5023 196.9106 160.2157 153.1681 149.9932 133.8354 130.6857 133.6722 133.3145 131.2081 129.4871 126.2749 123.2927 119.9084 116.0852 111.0920 107.1158
82.3358 80.6990 81.8245 80.5365 85.2592 88.1917 91.8097 96.5205 104.7684 108.4151 107.2153 110.3080 112.8290 114.8440 117.0530 112.5115 112.2306 112.8326 116.7111 118.7675 118.6092 123.5395 121.6303 125.4662 125.7971 126.9255 141.1773 139.6714 126.4585 130.5205 150.1323 204.9466 174.4760 168.7193 161.4622 143.1157 129.2804 126.9476 126.1726 126.9172 125.4473 120.4332 115.9018 112.7061 109.5368 104.7699 102.2302
81.3433 77.6119 80.3957 79.9426 89.8530 90.5347 89.5884 91.7421 93.8674 101.6138 104.8808 106.9867 109.7451 113.4728 113.8041 114.1341 111.1037 112.0915 114.6059 118.3918 116.7107 123.7421 126.2219 138.5680 135.1422 126.0469 131.8988 126.0511 127.2863 137.1537 151.7326 157.8197 156.3462 149.1049 147.4375 144.9776 127.0210 123.7603 124.0266 123.4579 121.8291 117.8458 111.5295 108.7219 105.7323 102.6002 99.7018
83.4899 85.4517 86.8552 85.4838 86.6255 90.7392 87.2350 86.4341 88.4846 96.6199 112.6152 106.2033 106.4874 111.3819 111.4358 114.4965 114.3163 115.1580 116.7294 115.5554 117.7319 120.4227 125.5155 130.7255 127.3531 120.4919 122.5531 131.6684 134.0258 139.5489 147.6442 150.0917 151.0653 142.4517 138.3988 147.9132 128.4722 124.3424 123.1161 122.6484 121.3202 118.3898 113.3673 108.5143 106.8878 103.7832 99.1592
82.8764 85.8248 89.7896 84.5949 81.7136 85.1230 86.1391 85.6175 92.1679 100.7319 118.9391 108.6711 108.2459 107.0590 109.4872 117.5389 115.5191 117.3439 116.2851 116.5111 118.4718 122.0008 125.3480 125.5219 122.5104 119.3520 121.9725 128.4167 133.8072 137.2318 141.8200 138.0341 134.1270 130.5914 152.0502 151.8250 135.2993 126.4944 123.2508 121.6858 120.5607 119.1776 116.5440 110.7753 107.7530 104.3867 99.5450
84.8689 86.7205 88.9750 85.6176 84.3223 89.1016 92.0619 95.3196 96.2521 103.5203 110.2808 108.5456 106.8502 104.9801 106.0752 109.5826 111.8899 116.0606 117.5465 119.7071 121.8131 126.2954 131.6836 130.2921 127.2151 122.8656 123.5610 129.0195 133.1524 131.5735 130.0578 130.1120 128.6499 145.4014 143.1831 143.0318 141.2275 138.8389 132.9542 128.4748 124.4540 121.4659 119.6169 113.3941 107.6912 104.6822 100.1173
82.2228 86.5427 91.5016 87.8857 88.1119 93.7481 97.3396 104.0931 99.3912 103.8194 106.0179 108.7761 104.5694 104.5105 105.7138 112.5259 115.3293 119.2272 117.9948 119.9792 119.8574 119.7354 120.0168 121.2794 121.6741 123.1829 124.8700 127.6412 132.6286 127.8263 124.6370 124.3490 123.1877 148.0952 145.7604 141.1412 134.2624 133.3334 130.3934 127.5430 125.3293 122.8566 121.2066 116.0025 108.6644 104.3939 100.8598
83.5081 83.4034 83.7230 85.6685 87.1144 90.1079 92.6417 96.2679 99.8262 103.7578 106.5954 111.3928 106.0286 107.8952 109.8731 114.7273 116.5741 119.2448 121.0887 120.9934 118.7622 118.0807 118.1423 115.9154 112.6779 117.1862 126.6711 147.5641 126.9339 122.8149 120.9646 120.8173 142.5543 147.9116 148.6469 141.5912 133.5249 129.3979 126.8760 124.4890 123.6023 122.8172 121.9202 118.1793 109.5647 104.9174 101.7390
85.1630 88.7425 88.5754 87.6458 91.0670 92.5183 97.6600 97.5750 104.1664 107.0348 105.7322 111.8566 112.2007 116.3031 117.9489 122.9196 121.6072 119.2252 120.5843 119.9248 117.5312 115.6809 121.3435 115.7676 113.9868 113.4909 119.5785 123.2509 122.7613 120.2989 117.6626 118.3312 141.6511 145.3881 149.3381 143.7676 134.6251 129.0987 123.6373 120.8908 120.9676 121.0944 120.3118 119.2665 110.3519 105.1624 102.6924
89.9455 97.7717 99.7924 97.2913 97.3894 99.7603 99.1676 101.1145 105.5512 109.6523 107.3697 109.0831 118.4109 124.1158 122.7822 123.7538 120.3387 120.3872 120.4328 121.5116 116.5301 113.7167 121.5767 123.7280 116.4619 113.4904 117.7418 116.3483 116.1515 114.9645 115.3659 123.3889 139.7597 142.5529 146.8290 143.8768 136.4355 129.6172 124.4529 120.4062 118.6781 117.5739 117.2698 118.2933 110.9259 104.6999 102.6823
93.7262 104.1723 115.7904 107.2498 103.2174 101.0115 99.7024 100.8757 104.7588 110.5981 111.3402 116.5816 124.0467 126.6385 126.9208 124.2558 120.9934 120.9258 120.3910 122.7113 118.9383 115.8736 114.3609 124.8158 120.3766 115.6502 115.6973 115.9698 112.7075 115.1567 120.5267 141.5118 138.0973 141.8458 142.4537 140.9901 136.7721 131.6465 125.7865 121.6076 118.2424 115.2688 113.2584 115.0959 110.1182 102.7941 101.3691
113.8465 118.6703 134.1774 118.2878 108.0967 105.9851 107.7446 107.5052 110.0549 111.4027 120.8182 131.8293 127.5946 128.2664 128.8825 127.5552 121.7152 119.7630 120.1782 122.0674 120.5610 117.7839 117.5950 121.3810 121.6167 115.9715 115.5053 115.5820 119.3822 155.5516 151.2909 146.2478 140.4859 139.5537 138.9107 138.3981 136.2675 134.0893 130.9485 126.9610 121.2726 116.3158 113.0651 113.1886 109.4059 101.3866 100.3150
108.9086 113.3321 119.9852 121.5339 117.5869 111.5355 112.4854 114.0435 115.9206 115.2714 124.7557 132.4515 133.9481 135.0175 136.3425 132.6185 125.0787 120.9995 119.8335 122.9590 122.0159 120.5466 122.8627 117.4837 119.8230 116.9797 116.1442 113.5664 149.3798 158.4991 152.9661 145.6782 139.6602 137.7124 134.4132 133.6347 133.0173 131.3501 130.1511 128.1485 124.7357 119.1585 114.6559 112.4402 106.8673 99.7020 93.1636
105.5227 113.8039 116.0028 115.6981 114.2511 116.9627 118.3026 117.0875 117.5853 113.4488 119.2532 125.9828 134.6020 135.3915 137.4301 132.4112 124.9596 123.8021 122.1224 123.1101 121.8623 122.8109 127.1134 127.1592 120.9283 118.2804 116.8369 114.9118 116.1365 146.8695 151.5787 147.7740 141.0821 138.7778 135.8724 134.5412 131.7670 129.0917 127.2973 126.7461 125.3158 122.4318 118.3036 114.4184 107.0463 99.4462 89.5064
104.9093 106.1206 107.5026 104.1265 105.4573 110.3466 115.4876 120.2808 121.7575 121.2748 117.8344 119.4343 128.3943 125.9716 129.4823 131.4501 125.3190 123.2259 125.5738 125.4017 125.1924 125.9512 127.5503 127.6864 126.5274 123.8802 119.2822 117.6484 120.1203 127.9515 139.2115 143.5872 141.8648 140.7238 138.5884 137.5894 135.8786 133.5206 130.8703 127.9403 125.5217 124.5853 122.3513 118.8835 109.6672 106.7651 93.4811
102.4671 102.2570 103.1534 102.0490 102.1834 100.5393 109.8221 123.5859 122.2639 126.2391 117.8723 115.1264 120.4253 120.6618 118.8904 128.7945 129.2152 125.1023 124.8560 127.2861 129.7394 129.5172 127.9919 127.5434 127.3484 126.7878 120.6489 120.4745 123.0764 122.1164 131.2902 145.5103 142.7468 139.4414 135.9210 135.6234 136.8158 135.9662 132.7472 128.5587 124.2054 122.6021 122.3078 121.0939 112.9769 109.1252 97.3895
104.8439 98.4219 100.3133 96.8351 100.7101 101.9513 106.4022 121.8131 123.5836 135.5867 121.1673 112.3663 115.2748 119.6359 118.7588 127.7628 128.8152 125.8582 123.9237 126.7293 130.2922 129.8790 129.7345 128.4452 127.6230 127.0895 125.3452 122.4466 120.9284 115.8241 116.5755 131.1115 144.9336 136.7769 132.4475 131.4968 131.7590 132.2313 130.9405 126.7674 123.1045 119.1560 118.4088 117.5644 112.2215 107.4104 100.9724
103.8382 99.9578 99.2112 99.3127 101.8126 100.4699 107.2822 113.1276 117.5687 129.8505 122.9275 112.1569 113.0929 117.3898 114.1812 124.4685 125.7013 126.1689 125.0225 126.8322 126.6071 128.0462 127.0402 126.2211 126.1500 126.1820 127.5118 124.9117 119.2507 113.3474 110.8538 110.7728 127.0868 137.1703 132.5116 129.2687 129.1735 126.7253 125.9156 123.9341 119.5069 115.3883 113.1573 113.2944 108.7741 105.1233 93.8223
104.1323 106.1233 106.8717 108.1527 110.1174 108.4274 107.6485 110.5517 114.1099 120.4346 129.5315 117.2352 114.2957 114.5029 108.7765 115.8618 125.0825 125.7510 124.2733 123.7803 121.3720 122.7220 121.9373 122.7896 124.0416 122.9522 123.8722 122.5081 119.1802 115.6325 112.7361 112.6974 114.6982 121.4445 122.9341 128.8906 129.0985 125.3909 121.6422 118.9339 113.3788 110.6464 109.0862 108.2026 105.2479 102.6031 88.6067
103.2817 106.8725 108.5362 110.3255 109.3685 108.6316 106.6363 109.3301 114.5506 116.5624 124.9400 118.8356 125.0461 114.5984 107.3323 110.8704 120.2952 124.5205 123.2152 119.3480 116.3291 117.6869 118.4993 119.7493 120.8343 119.4823 117.9839 123.9890 136.6622 131.0846 112.9295 113.9249 112.0519 117.2950 120.2920 117.1531 128.7286 126.1186 119.6457 115.6338 111.6831 109.5897 108.4955 105.9865 103.3710 96.3162 85.7698
100.7788 106.2693 108.2449 109.5770 108.4867 108.0643 106.4020 108.2497 114.2309 113.9480 112.4561 114.9851 117.5599 116.6101 107.7785 111.2649 117.8392 122.0222 121.5666 117.8624 113.3818 115.7204 117.0882 116.8067 117.3775 116.9973 116.1196 118.9223 133.2143 128.2949 122.4569 113.3303 114.9709 123.2631 134.1233 132.1566 134.1149 127.4401 118.5760 115.5493 114.0968 111.2224 108.8846 105.4154 102.3304 97.8001 93.5192
100.4736 104.6438 108.0632 110.2748 109.2446 107.6168 106.5532 106.5634 109.5269 110.5420 107.2571 114.4630 116.9484 109.2562 108.8734 111.3971 118.4401 117.7396 116.1501 114.2953 113.9515 115.0752 115.4966 117.2844 117.4762 121.6240 118.1775 113.6579 132.1058 129.7352 123.6299 118.3508 124.7633 128.2703 130.8108 132.7247 129.8940 122.2757 113.3403 109.6453 110.2271 110.2217 109.1150 105.9810 101.7669 90.1216 90.3910
101.8608 104.7881 106.7116 108.4550 108.8301 109.1210 107.2427 106.1625 106.9809 108.3662 107.2268 107.7964 115.3436 107.8721 106.3907 105.9492 112.8317 107.9048 111.6940 113.2321 113.2793 114.6379 114.5011 120.6333 126.5819 143.5685 142.2327 131.9812 132.7822 129.9195 123.6429 119.5397 119.5403 122.9876 124.8634 130.2999 128.7885 121.7069 112.9611 109.1152 108.2251 106.3631 91.1542 87.9724 87.8827 83.6227 89.1401
101.7244 104.5909 105.8602 108.1129 110.0636 111.1241 110.4835 107.9144 107.5104 108.7313 105.8820 106.8079 111.5994 106.0368 105.5226 103.7954 103.0562 104.8856 107.2140 112.4491 111.2469 112.4858 113.4797 123.2103 137.9229 143.1266 141.8662 135.9403 132.6026 131.6003 127.9880 122.3940 121.1480 120.4664 125.3429 127.2473 126.3945 119.6482 110.6672 108.9768 107.0089 104.6629 83.6635 81.7216 80.4673 80.0253 79.5854
102.4371 105.1819 106.4526 108.7161 110.6392 110.5373 111.6412 109.8219 108.1972 109.3194 104.8958 105.0002 109.3657 109.2393 106.7227 104.1448 102.5127 104.5276 106.1738 108.5725 107.5697 113.1885 115.6635 120.2738 130.5438 133.8710 127.8651 126.3018 128.4158 127.2499 126.2525 123.3653 116.4403 111.1827 120.4245 124.0726 120.5383 113.1527 106.0267 105.5248 103.6181 102.5141 82.7465 79.6378 80.6343 80.7413 80.8612
101.8109 105.3798 106.1269 107.5788 108.7081 108.4093 107.9735 107.4794 106.9293 109.3217 105.7825 104.4667 107.8807 108.1629 109.6540 108.1829 104.4728 99.5646 100.9439 102.7885 105.8366 113.5674 115.8319 110.4545 110.6949 112.6752 111.4306 111.9707 120.6291 121.3709 118.5951 115.9345 110.6303 107.4699 107.1587 117.8189 114.7113 107.5896 100.8869 100.9732 99.3022 97.9304 80.5775 79.3239 80.7352 84.1450 83.4881
