105.8108 110.0263 110.4715 110.8628 111.2824 111.5966 111.1243 110.0741 107.7175 112.4733 112.4525 109.2924 106.7280 111.9257 111.5834 112.0062 108.9467 108.7077 113.2219 116.5697 116.2273 133.8954 131.6618 126.1175 118.6901 108.1874 109.6267 115.1925 119.6955 133.8854 130.6429 127.9247 122.6837 116.9038 109.7681 119.5017 124.2394 118.6821 111.6564 111.4472 109.1138 107.4911 100.6226 84.6306 86.1836 89.7829 87.1927
106.4201 108.0629 108.7457 108.8533 109.2162 110.4311 109.9117 109.7116 106.3938 107.0953 110.5034 109.6522 107.7985 110.7445 107.7002 108.7114 104.7425 105.4462 107.5591 112.7250 112.4710 129.1833 122.9383 118.5500 117.9250 116.7623 113.2836 110.7254 111.1179 113.8158 124.9743 125.0229 124.2223 125.0442 110.2156 112.7018 108.6521 102.7018 104.7623 109.3009 107.9409 93.1184 86.8057 85.5446 90.8926 90.3342 85.3742
104.1014 105.6461 107.3622 107.6676 109.0005 109.8331 108.8949 105.5478 105.9694 104.9934 106.8404 108.8470 107.2869 109.4576 107.2609 102.4528 102.0971 101.3655 106.2430 108.5069 113.8483 114.0629 111.1390 110.3415 113.6193 113.6259 112.5491 108.8743 104.4676 104.9658 108.6093 120.6345 123.3116 124.6850 123.9610 110.0278 108.0398 98.6922 89.4891 86.1186 86.9587 85.8385 86.4537 88.6714 94.5913 92.0416 86.6347
103.3350 104.7422 106.2168 107.3494 107.7904 106.8758 104.5024 100.9676 103.5625 102.7069 105.9715 107.0909 105.6276 105.1989 103.7031 101.8756 102.0733 100.5090 100.1194 105.3033 114.1654 115.8346 109.0497 106.8183 105.9850 109.8975 106.5386 107.1282 104.6120 103.0905 104.5704 109.2994 121.7044 126.9768 115.8054 102.8432 102.7540 100.4367 93.6200 80.1198 79.5527 83.0534 87.5390 91.2406 92.4554 93.1025 89.6552
103.9629 104.7851 105.5191 106.0699 104.7538 100.1102 92.5442 87.5132 96.3983 98.2770 101.0156 100.9825 103.7590 101.3736 101.5954 99.5244 98.4119 97.6232 97.0437 105.2113 114.1448 114.6952 106.9332 102.6425 101.3541 102.5048 103.9544 105.1011 102.6303 102.3335 104.3596 104.6743 107.9683 120.0431 103.6834 95.4371 94.8428 97.9186 94.4541 89.1199 84.2249 84.0831 88.3744 91.5782 94.0020 93.3335 89.5015
99.8839 100.3472 104.0290 103.3839 99.6695 97.8581 97.4206 96.6331 94.6139 94.5247 96.4708 97.9432 98.2462 98.0231 98.0017 97.1526 95.8516 94.4996 95.1778 101.9286 110.4604 110.7518 108.6162 103.6004 99.2312 99.9848 101.2885 102.0141 99.3719 100.1655 102.0095 102.6529 102.3810 103.8544 96.2868 95.4773 86.4241 86.2896 95.1318 96.7913 91.6801 87.9620 85.4419 89.3958 94.3611 93.1684 88.6278
102.5599 99.3320 99.7849 99.0816 96.1700 95.4301 94.9988 94.8185 94.6536 93.2232 93.6125 94.5874 95.0090 95.2395 95.4059 94.1941 93.4696 92.2186 93.1172 95.8739 103.1105 107.6978 106.1753 101.5729 95.5757 98.2795 98.6701 99.2840 96.0474 97.9264 100.2174 101.3620 101.0774 100.6652 100.2311 95.2896 91.3843 81.9130 86.3605 90.7001 90.8891 86.9866 86.9942 89.6238 90.6539 90.8630 86.5676
98.1856 98.3061 97.3070 96.9154 95.5287 93.7564 93.6520 93.4807 92.7918 91.2638 91.2974 91.4947 91.4725 91.7700 91.5220 91.3398 91.2128 90.6855 91.6239 91.5576 95.3303 102.9001 104.0714 98.8408 94.7014 97.5577 98.2914 100.1681 94.9167 95.4955 97.1763 98.4781 98.1113 97.4122 97.4997 95.6885 91.8075 68.5345 79.4820 86.4097 88.9267 87.6083 85.7946 90.9714 90.4140 88.2787 84.3616
94.1484 94.7710 94.5715 93.4681 92.5826 92.5949 92.1291 92.3461 91.6652 90.2570 89.7154 89.7221 89.7965 89.7072 88.6011 88.6039 89.0126 88.9766 89.2470 89.8313 90.4383 95.2360 99.3294 99.8540 96.3183 96.3780 97.2279 97.2012 94.3360 96.1073 97.1913 98.9286 98.7745 97.1996 95.3825 94.1305 92.4298 87.5238 86.9808 87.2984 86.1036 85.9589 86.3359 91.1958 91.8298 88.4419 84.0880
89.8650 90.8083 90.6786 90.1453 90.1492 90.4497 90.6652 91.1064 90.8464 88.9075 87.9241 87.8431 87.5645 87.4166 86.7418 86.7507 87.0283 87.1831 87.4744 87.7194 88.0406 89.2426 93.2956 97.9242 97.9348 95.0627 94.4162 94.2096 94.1585 91.8435 93.1861 93.7974 97.8623 97.7241 93.8800 94.1251 94.9059 92.2206 89.6606 88.1048 87.2041 86.6292 86.0559 89.2245 91.6259 89.3957 86.9413
86.7700 87.8480 87.7829 87.3112 87.5334 88.1574 88.4197 88.8730 88.7794 87.0032 85.4458 84.1052 83.8379 83.4881 83.4788 84.1968 84.5228 84.7845 84.8973 84.9960 85.0815 86.0721 88.4043 92.0297 92.7398 92.2867 91.0598 91.1364 91.4145 90.0450 90.6302 92.6651 96.1229 98.3962 96.1709 96.4253 96.1421 94.1479 94.0623 92.8824 88.9744 87.2286 85.1146 86.6887 91.2969 90.8426 87.1443
