69.8446 67.5596 68.1351 68.6971 68.3035 71.6012 72.5762 68.7698 74.3215 87.1968 110.7349 141.3816 140.4316 116.1731 98.5526 91.3776 86.6840 86.9605 84.1878 86.9503 97.5278 102.1848 99.9750 101.5736 109.6663 104.7164 101.0740 99.5808 99.9982 102.3036 100.7224 111.6343 129.1317 122.3462 109.2959 79.6055 91.4057 88.6145 86.9846 85.2422 82.3833 79.1757 77.4164 76.1242 74.0070 72.5044 73.3981
67.5206 67.6280 69.5885 68.7392 68.8066 70.1581 71.0089 70.5089 74.4497 83.2386 101.4414 112.8696 110.1719 101.8482 93.0291 90.9221 86.7406 83.5596 84.8857 82.1576 88.0139 91.7803 88.7073 91.1251 100.5268 109.2591 106.6461 101.6347 98.8594 101.1440 99.3465 106.2330 125.6938 129.4166 109.9726 86.6104 93.1253 90.0627 88.2938 86.9302 84.1804 82.0006 80.9569 78.8531 77.3031 75.0683 72.8966
63.9426 65.1267 69.5829 72.3316 70.0446 67.7789 69.4060 68.4348 73.4411 81.7456 89.2312 96.1353 98.0049 89.9943 88.9479 86.8798 82.5343 79.2909 79.6600 87.6251 91.4998 87.3881 83.1416 88.7543 92.6024 106.2286 116.9123 108.8714 100.6176 100.5776 99.6612 101.6385 108.6964 119.7451 113.8431 91.9718 94.3299 90.8534 89.0254 87.5473 85.3596 83.6511 82.2293 80.2144 78.9898 77.5428 76.2814
70.8051 67.9234 68.4825 66.4424 65.1436 68.9437 72.8948 74.5589 73.3853 79.6862 88.3668 90.5551 91.6418 87.9850 85.3293 83.9162 80.6875 78.2382 77.1085 78.6526 82.1067 79.1900 80.3567 80.1948 90.7539 116.3318 109.4072 125.0675 114.3858 109.3846 104.0421 107.3060 110.6769 100.9536 106.0872 96.1375 95.1414 90.9081 89.7727 88.3931 86.2020 85.2897 84.0836 81.5563 79.9533 78.9821 78.1673
82.6254 75.1537 68.5356 66.5117 66.9718 67.4397 72.1320 76.8241 77.5613 80.1095 86.1585 83.1221 85.3029 86.8279 85.1453 79.5519 80.0550 78.5863 77.1393 75.9102 75.5293 76.8880 83.3607 84.1466 85.5758 97.0667 99.7393 112.0759 119.7049 114.4466 115.2539 117.9556 110.3110 106.2723 114.5352 117.5651 102.8528 91.1581 89.8846 88.7640 87.0351 86.6235 85.4760 82.8420 81.8896 81.1613 80.1114
83.4766 76.9753 68.4616 66.3957 69.5428 68.7901 70.6011 75.5282 78.0948 79.5337 86.2579 79.9529 78.7182 84.8733 83.5270 79.3127 79.5799 77.3744 77.2460 74.3290 76.7243 79.9907 84.7428 85.4373 85.4923 93.3285 90.5323 99.5793 108.3277 117.6123 118.1239 118.3484 110.3904 106.3253 120.1056 129.3784 124.8497 99.7688 90.7540 89.6201 88.8795 88.3328 86.7064 85.2643 84.9573 84.3275 82.5734
74.7700 68.6929 68.7119 69.3554 71.9149 72.2821 71.7449 75.7440 78.2160 82.0712 85.6318 85.3898 70.7915 69.7571 78.6893 79.1791 78.5038 75.1056 76.0786 76.1144 76.3698 79.0197 81.2887 79.5818 78.3438 84.1658 86.5287 88.6862 89.4740 101.0243 114.6003 114.8463 110.2842 111.0678 115.8390 113.8769 108.3190 101.6152 97.9658 95.0791 92.8808 92.2304 90.5881 88.8695 86.8201 85.8220 83.7250
66.3464 64.9649 68.2999 68.5957 73.2933 75.5610 73.9430 76.1333 81.0765 82.7147 81.9420 83.2564 72.6676 68.1309 64.7892 63.4959 71.7704 75.2126 75.2957 72.8495 76.5201 78.3323 75.7416 77.7287 75.8491 76.4556 79.7273 83.3807 85.6232 96.4457 115.2244 114.2828 110.8047 113.2600 115.7418 114.5652 104.0321 97.9577 95.7755 94.6328 94.6002 94.6622 93.8420 92.4768 90.8123 88.3479 84.9922
63.5070 61.6362 65.9129 75.8160 77.0781 77.9078 81.5513 80.1287 76.1335 73.6361 80.6861 82.0695 74.0251 72.1936 65.9371 60.6168 71.2507 75.4460 74.0089 71.5689 71.5680 73.6471 70.4121 72.3172 73.2487 72.3969 70.2582 73.6756 77.6182 89.1326 116.7498 112.6907 110.3358 114.4183 115.8075 113.1880 105.1018 97.8277 95.3873 95.0641 95.5378 94.8757 94.6738 93.6476 92.2937 90.3974 87.6952
65.8649 64.1762 66.7755 76.0583 77.3819 80.4203 81.8535 88.9830 75.4793 74.9938 75.9283 79.6924 75.3119 74.6442 71.5901 66.1905 71.8096 79.3768 77.0228 73.6842 72.4044 72.9037 70.6774 70.9058 72.2260 71.0662 68.2243 77.9881 82.7079 90.8357 104.8412 115.2413 111.3591 113.7941 115.5483 111.4986 108.4940 101.2303 97.3646 96.2053 96.6079 96.0250 95.2204 94.7195 93.8046 91.9244 88.8633
67.9748 68.5089 68.3582 73.4415 77.6009 80.9142 81.3009 84.1646 74.1976 70.3586 76.5253 79.4371 77.7918 73.9405 69.5957 72.8637 75.4330 77.0272 77.2872 77.9149 77.2148 77.1934 77.8815 75.5322 75.1135 74.8237 75.0441 89.5501 94.9626 98.8125 105.3801 121.0406 116.5143 116.4752 118.0571 114.5266 112.5155 105.9245 100.1913 97.7658 97.4468 96.4764 96.0493 94.1690 92.7678 90.9448 88.4116
73.5989 72.4209 71.4943 73.8181 77.1028 77.4123 80.0303 76.2262 73.0400 70.9132 72.8699 75.6618 76.5802 75.7917 76.2132 77.2138 80.2847 84.4218 76.0165 76.7606 76.9807 77.9165 77.1245 77.9392 76.0144 77.7085 80.1103 85.9927 94.7845 95.2473 100.6823 104.7828 120.5539 119.9962 121.1167 116.2948 113.1325 107.9954 102.5860 99.4639 97.7804 97.0612 95.3435 94.1113 92.7791 90.9258 88.8920
75.0202 73.4242 70.0239 71.1003 73.6824 75.9118 75.7398 71.9607 73.8867 70.7585 68.7030 69.9949 75.8228 83.0589 86.6634 83.8119 84.8671 84.2525 82.1615 81.2450 83.3603 86.9417 83.8026 83.1538 82.7509 82.1355 86.1807 91.1116 96.0408 98.2432 100.2211 108.8087 119.5088 126.6885 126.3094 120.4952 114.8083 110.2807 105.0792 101.2775 98.8129 98.4260 96.9886 95.8716 94.7298 92.9610 90.3452
81.9307 73.4420 69.6250 65.1135 73.2059 81.6115 75.8715 77.2425 76.4947 71.1152 68.5106 79.0644 85.5466 91.3142 93.5639 94.6617 97.2839 93.9046 94.5406 96.2852 92.3575 94.0814 88.2642 88.7327 90.3153 89.7808 93.6348 96.7852 99.6591 102.6066 106.8727 111.9088 118.3400 136.7543 130.5289 124.1079 115.9926 111.2213 105.5526 101.8606 100.3795 99.9428 99.2154 98.3187 97.1604 95.6037 93.6073
81.0468 77.6381 73.5133 68.9054 69.9782 75.7921 77.9501 80.8286 85.6675 87.5374 107.8116 118.6169 100.9538 96.9961 98.6657 105.2412 109.2942 106.8773 113.5014 112.6485 99.3946 99.1423 100.5079 98.1542 94.6815 95.2294 95.1040 99.1052 102.4887 104.3195 110.5630 114.3982 123.0020 127.0059 140.2907 128.7622 118.7687 113.4725 108.7125 105.7510 103.8994 103.3237 102.9084 101.6816 100.4084 99.4591 97.7391
79.0325 82.0853 81.8913 78.6964 76.9548 78.4437 79.9501 87.6223 88.2778 101.9738 123.9982 132.2132 104.2950 103.3306 106.9044 106.9662 106.6070 108.9427 122.9776 129.4494 108.9438 105.0718 109.7429 106.2761 100.2128 105.3147 102.2099 103.0536 105.2557 110.6078 114.1372 115.2275 118.0971 117.6903 123.1426 129.3467 120.5803 115.4023 110.6007 108.5118 106.4680 105.8834 105.2268 103.6705 101.9997 101.3714 99.8672
78.5424 83.2921 82.3910 83.9085 84.6497 81.3252 79.0246 81.2313 88.9056 102.4229 113.4208 113.5360 99.0847 100.6360 103.3980 106.7482 106.5806 112.2647 125.7407 134.0108 109.5820 107.4111 105.9693 108.0913 101.3248 102.4937 106.1061 110.3465 109.0196 114.6029 117.4696 121.9126 120.8577 120.4083 122.5212 131.4015 123.7979 116.9652 111.6891 110.3147 109.9961 109.4913 108.0783 106.4011 104.2037 102.8106 99.5245
81.6386 84.3493 85.7169 84.9116 84.3826 82.7436 81.5931 86.5070 91.1997 95.5164 97.4310 98.7712 100.0519 99.0047 102.9823 104.7457 107.4721 112.9517 114.0937 118.0693 115.2069 121.7794 108.1927 110.3692 104.1922 104.3802 107.7836 110.8651 117.0433 123.5215 126.4589 128.1211 124.0823 124.9903 121.3293 130.7614 122.1264 117.3987 115.2836 114.4248 113.9863 114.1863 113.3439 111.1927 108.3624 105.6086 98.7406
83.4340 84.8271 83.1994 87.2582 87.2924 86.1351 89.0166 97.0515 100.2658 91.2535 94.2057 100.2241 108.6273 103.4368 104.2196 103.2469 105.7259 109.7821 112.0007 113.1841 114.9768 106.5253 110.8556 113.6619 106.5438 107.3882 110.8783 111.7525 114.9912 119.8738 126.1964 135.9485 132.6129 131.9007 130.4308 123.4959 122.3038 121.2884 120.1704 119.4447 118.6027 118.7081 117.7460 115.4426 111.9880 107.6942 100.5192
81.3658 83.9061 88.1420 87.0653 89.3778 89.4409 96.2331 95.7870 96.8008 94.8743 95.9829 97.3371 106.4227 107.7605 111.7252 108.8041 109.4196 109.7232 116.5923 122.5245 125.5092 112.4319 108.0209 109.8184 110.7873 112.6953 120.3909 118.0091 118.5888 121.7488 129.2469 142.1522 141.3220 141.0565 138.5389 131.7656 126.2218 125.7995 125.5665 123.9617 122.2135 121.2933 119.9437 117.9738 114.8707 110.9200 103.4907
83.4038 83.7015 85.5608 85.6074 86.8261 88.0973 91.2560 98.3226 96.4933 97.2766 98.0581 99.2977 104.2528 108.4423 111.2020 114.2828 116.1760 121.1940 118.7041 117.6299 121.5481 117.6926 114.2212 111.8734 111.8403 113.9741 119.0390 121.6860 124.1294 129.6834 140.0099 160.2383 164.6104 154.3262 149.0919 146.9810 128.7429 129.8492 129.0431 126.3160 123.7545 122.5147 122.1468 120.6247 117.6965 113.3736 107.6905
81.4789 79.7138 79.6336 81.0073 84.6606 89.2410 91.8146 105.1795 100.5900 100.9242 103.1910 104.6342 108.0888 114.1768 116.7802 129.6926 128.3311 125.8667 118.1824 119.9474 120.6926 114.0615 115.2691 120.7777 117.1945 118.2272 117.6978 120.4609 125.4939 132.7592 150.5724 182.9436 164.3298 191.7515 167.5449 149.6660 140.9584 135.0376 131.1541 128.1677 125.6777 123.9414 123.5970 122.6564 120.1999 116.0326 110.8633
83.3134 84.7046 81.9078 79.5628 82.5957 90.3926 95.8062 107.0936 107.4460 106.5613 109.8499 112.5597 115.6147 120.6383 135.1949 162.5816 135.2200 121.6588 117.0252 119.4939 122.2638 123.9957 118.6250 126.6660 130.3095 132.7098 131.1072 125.9487 128.4182 132.0615 147.3252 160.0050 153.3866 154.1939 170.5743 145.8479 138.7515 138.5257 136.5579 132.9251 130.5211 127.7668 127.0821 125.6256 121.6769 116.6529 112.0988
88.9952 88.1984 83.4325 83.0658 83.9609 89.2198 96.0588 105.8300 107.5186 108.1219 108.2219 113.1667 115.9725 120.4425 126.2422 126.1574 116.9699 115.5992 116.2188 122.0707 121.7592 123.3258 120.0564 123.2983 127.5191 135.7946 135.1459 131.4625 127.2588 127.8241 147.3734 201.0476 167.2730 159.2139 157.6753 138.1875 135.0744 138.9988 138.2812 135.9781 134.0231 130.5919 127.1646 123.1045 118.8583 113.6164 109.4593
82.6263 80.5947 81.7313 80.4499 85.1942 88.1258 91.7941 96.5399 105.0254 108.8965 107.9127 111.4426 114.2115 116.3677 118.7431 113.9653 113.8194 114.2507 118.0646 120.2473 120.3736 125.7216 124.3587 129.2698 129.5288 130.6502 149.1389 144.9164 129.9190 134.1479 154.6713 211.2843 186.5072 178.2708 174.8458 152.2659 133.2094 131.1082 130.1683 130.7821 129.1150 123.7170 118.9233 115.5247 112.0793 106.8044 104.2282
81.3283 77.4953 80.2963 79.8596 89.7573 90.4292 89.5372 91.7516 93.9413 101.8581 105.3735 107.8518 111.0238 114.8471 115.2985 115.6769 112.5391 113.4049 115.9162 119.8980 118.4324 126.2890 129.5834 145.1393 140.0052 130.4851 138.3327 132.2649 131.6324 142.2798 158.9268 170.4454 168.5803 157.4893 155.1874 151.9076 130.1363 127.1113 127.5276 126.7602 124.8916 120.6622 113.9478 111.1031 108.0310 104.2437 101.1543
83.4209 85.3586 86.7623 85.4146 86.5607 90.6751 87.1890 86.3921 88.4508 96.6199 113.2597 106.9143 107.5151 112.7116 112.9543 116.0910 115.8667 116.5930 118.1850 117.1585 120.0000 123.6095 129.6657 138.1292 132.1959 124.2417 127.1584 139.7232 140.4155 147.6042 158.6774 161.8575 161.1450 148.9654 143.4397 154.5689 131.9854 127.3318 126.5902 125.8514 124.4610 121.2663 115.9049 110.4376 108.8462 105.6321 100.6172
82.9000 85.8030 89.7630 84.5886 81.7574 85.1626 86.1617 85.5396 92.1357 100.9216 121.0156 109.6591 109.2653 108.2416 110.8472 119.0844 117.1147 119.0825 118.0646 118.8256 121.4437 125.5830 129.5607 129.7516 126.1636 122.6984 125.7341 134.9124 140.9993 146.3128 151.4478 146.4705 141.4339 136.0527 157.9588 157.3475 139.3853 129.9244 127.1248 124.9227 123.7887 122.2781 119.3344 112.8549 109.7385 106.3127 101.1360
84.9408 86.7639 89.0019 85.6208 84.3685 89.1429 92.0810 95.4524 96.4227 103.9691 111.0514 109.3143 107.6188 105.8960 107.1220 111.0148 113.5001 117.9330 119.6085 122.3632 125.3350 130.7323 138.3233 136.0428 131.8283 126.8263 127.3262 133.5820 138.6824 137.7833 137.3986 136.5397 133.8269 150.6533 148.5892 148.0859 145.9021 143.3346 137.1331 132.3207 127.9934 124.7144 122.7553 115.9351 109.7622 106.7324 101.8540
82.2886 86.6042 91.5315 87.8881 88.1375 93.8239 97.4752 104.3130 99.6025 104.2991 106.8615 110.0485 105.8267 105.6972 106.6872 114.4865 117.3293 121.2741 120.4050 122.9690 123.7219 123.5681 124.1800 125.9567 126.1632 127.3084 129.0410 132.3452 138.0717 133.3471 130.6292 129.5557 127.3488 153.3617 151.2214 145.8478 138.9993 137.8615 134.6139 131.3750 128.9751 126.1883 124.2950 118.9755 110.8091 106.3519 102.6182
83.4618 83.3475 83.6675 85.6625 87.1248 90.1975 92.8440 96.5443 100.1962 104.3278 107.4954 112.9072 107.5427 109.8400 112.1245 117.4751 119.3765 122.2623 124.2724 124.1693 122.0131 121.4920 121.5901 119.3090 116.1985 121.1307 130.9098 153.7624 132.0819 127.6360 126.3590 125.7015 148.1075 154.0057 154.4877 146.5543 137.9207 134.0809 130.9775 128.1708 127.1895 126.2352 125.2786 121.3817 111.9269 106.9927 103.5329
85.0744 88.6468 88.4809 87.6061 91.0880 92.6215 97.9104 97.9170 104.5550 107.4804 106.3543 113.1175 114.2375 119.8046 121.7783 127.4634 125.5927 123.1741 124.0082 123.1542 120.9799 119.1797 125.8430 119.6431 117.4701 117.2508 123.9186 127.8325 128.0652 124.8885 122.1846 122.8133 147.2545 151.4366 155.4036 149.1171 139.2535 133.4505 127.5925 124.6384 124.6287 124.7755 123.8847 122.8410 112.9826 107.3357 104.6378
89.8863 97.7419 99.8195 97.2522 97.4089 99.9056 99.3997 101.4165 105.8934 110.0035 107.9647 110.1519 120.9398 128.3289 127.6579 128.7498 124.4374 124.2190 124.1167 125.2080 120.1273 117.5986 127.0016 128.7145 120.1566 117.3348 122.0811 120.7369 120.4484 119.0663 119.5764 127.9591 144.8540 148.4157 152.8388 149.3600 141.1984 134.0223 128.5992 124.1890 122.5733 121.6489 121.2081 122.2798 113.8578 106.9754 104.8531
93.6636 104.2238 116.3146 107.2767 103.3232 101.1844 99.9289 101.1393 105.0885 111.0035 111.7602 117.8972 126.7321 131.0042 132.2511 130.1259 125.2782 124.7575 123.9760 126.6007 122.5208 119.4948 118.3449 132.5047 125.2903 119.7137 119.7733 119.6439 116.6202 119.2354 124.3980 146.6800 143.0664 147.1152 147.9809 146.3141 141.7308 136.1412 129.9084 125.5517 121.8491 118.8163 117.0298 119.0855 113.3149 105.0651 103.5812
114.2499 119.6592 137.4658 119.9978 108.6790 106.2180 108.0338 107.7978 110.5485 111.9038 121.5684 134.8554 131.3623 133.2030 135.2282 133.4143 126.2068 123.6561 123.7742 125.8831 124.1904 121.6674 122.5297 127.2488 126.8903 120.1180 120.2092 119.3404 123.4688 161.3460 156.7116 151.6315 145.7110 144.8125 144.1549 143.5929 141.1642 138.7300 135.3827 131.0769 125.1330 120.3427 116.8048 117.0042 112.3748 103.6008 102.4601
110.2207 115.6906 126.1497 127.3130 119.8634 112.2369 112.9462 114.6000 116.6825 115.8977 126.7650 136.7682 140.0154 141.6892 145.9227 139.3334 130.2812 125.3638 123.8559 127.2942 126.2650 125.0867 129.1105 124.3058 125.1341 121.0865 121.5610 118.1298 156.4187 164.3186 158.5044 151.1033 145.1787 143.3545 139.9627 138.7669 137.9473 136.0621 134.8641 132.6366 128.9685 123.0279 118.4958 116.5288 110.3202 101.8729 94.7236
106.6383 115.3089 118.0443 117.2945 115.7785 118.5659 119.7098 118.5021 118.5757 114.2945 120.6478 128.8695 139.4450 140.1618 143.5817 138.6782 130.2505 128.9319 127.1859 127.9370 126.1612 128.0022 135.9346 133.6087 125.1897 122.2087 121.7222 119.1326 120.6703 154.5776 158.0564 154.1107 147.3993 144.9426 142.0835 140.4573 137.5886 134.3845 132.2433 131.3134 129.8096 126.5253 121.8898 118.3785 110.3316 101.7975 91.1091
105.5437 106.6835 108.5102 104.6162 106.2909 111.4024 116.8536 122.0311 123.3506 122.5988 118.8675 121.0190 131.1749 128.7255 133.2618 136.7112 130.7457 128.5838 131.0498 130.2285 129.7299 130.6327 134.1159 132.8805 131.2919 128.1431 122.9846 121.3439 124.2021 132.6769 144.7430 149.4195 149.0654 147.9398 145.6569 144.4785 142.4231 139.6828 136.6648 133.4109 130.2818 129.1564 126.4068 123.0103 113.2957 109.8549 95.4486
102.9028 102.5337 103.5930 102.5527 102.8067 101.0863 110.7646 126.0682 124.0602 128.4402 119.1199 116.3004 122.2204 122.7768 120.8748 133.0415 135.3098 130.6743 130.8338 132.5176 134.9090 134.6332 133.2020 132.6629 132.5656 131.4243 124.3043 124.2379 128.0906 127.4434 136.6735 155.2399 151.3110 146.7648 142.8849 142.4929 143.6987 142.6900 138.9892 134.2804 129.4476 127.0553 126.5420 125.4365 116.8392 112.5533 99.8313
105.2383 98.5483 100.6461 97.0937 101.1154 102.3139 106.9806 122.9788 124.8513 137.5932 122.9349 113.4451 116.5863 122.2962 120.4767 132.4672 136.7312 131.9903 129.7049 131.9900 135.9616 135.4523 135.3115 134.0477 132.8095 132.3813 130.3839 127.2531 126.6619 121.3031 122.1379 138.9515 153.5979 143.2708 138.5889 137.4915 137.8099 138.5780 137.0577 132.4305 128.3904 123.8414 122.5027 121.4977 115.8801 110.7817 103.7315
104.1474 100.1479 99.3719 99.5845 102.1272 100.7738 107.6575 113.6005 118.1324 130.9590 124.5209 112.8763 113.9905 119.4521 115.5195 128.2175 133.5024 133.0386 131.2597 132.6516 132.2152 133.7709 133.3362 132.7306 131.9222 133.2766 134.9890 131.8279 126.5177 118.8684 115.3440 116.5186 132.8094 143.3241 138.2779 134.9232 134.9847 132.3961 131.7274 129.6505 124.7280 120.0326 117.0411 117.0144 112.0883 108.1983 96.0579
104.4038 106.3409 107.0540 108.4402 110.4631 108.7453 107.9490 110.9163 114.5370 121.2539 131.1277 118.2384 115.3504 115.6392 109.3999 117.8770 129.9988 133.2529 130.4781 129.7761 126.8123 128.2531 126.9560 127.7060 129.0047 130.2141 132.5672 130.0791 125.1728 121.1499 117.1185 117.2475 119.2662 126.4872 127.7469 134.7195 135.1637 131.1101 127.3566 124.6124 118.2720 114.9392 112.8488 111.4581 108.2449 105.4810 90.3824
103.4842 107.0390 108.7115 110.6013 109.6932 108.9652 106.9750 109.7078 115.0631 117.3641 126.9698 121.1411 128.2492 115.7391 108.1155 111.7130 123.7721 131.4300 129.8391 125.6974 121.9282 123.4872 123.7552 124.9769 126.1170 124.8319 124.7635 129.8891 142.7319 137.2053 117.3649 118.4084 115.8384 121.4081 124.7981 122.5308 135.9333 132.3381 125.2656 120.7258 116.2990 113.6380 112.2389 109.4432 106.4086 98.6217 87.7045
100.8755 106.4264 108.4358 109.8357 108.8054 108.4091 106.7198 108.7031 114.9964 114.1796 113.0727 117.4677 122.7532 117.7606 108.2883 112.1707 121.1326 129.2595 129.0384 124.2905 119.5805 121.8146 122.9566 122.6126 123.4046 122.5517 121.1494 123.7178 138.4500 133.3710 128.3544 118.3540 119.6937 128.9186 140.3202 139.6017 140.9823 133.2463 123.3345 119.9929 118.5663 115.4385 112.7065 108.9450 105.5842 101.7957 95.5382
100.5302 104.7891 108.3018 110.6150 109.5958 108.0096 106.8856 106.8309 109.8173 110.7860 107.4532 114.9711 120.5252 111.1618 109.9081 113.0995 122.7350 126.1006 123.6371 120.2241 119.9489 121.3400 122.3291 124.2155 123.6149 127.0868 123.0707 117.8571 137.3962 134.4933 128.2858 123.2038 130.4527 133.3417 136.3417 139.4596 136.3647 127.9556 117.3841 113.2128 113.8949 113.9584 112.8463 109.7951 105.5669 94.0257 92.5639
101.9680 104.9804 106.9560 108.8014 109.2420 109.5988 107.6464 106.4229 107.2138 108.5137 107.3061 107.9481 116.5501 109.0779 107.1873 107.4088 116.6853 114.9302 116.9770 118.9746 119.3256 121.7750 121.9929 129.3841 134.4210 152.9796 152.9188 140.8380 139.5925 135.5132 128.9105 124.1891 123.6971 127.8020 129.6600 135.9603 134.5492 126.8105 116.6995 112.6880 111.5755 109.6869 93.8897 90.2031 90.3778 86.3640 90.7067
101.8651 104.7831 106.1416 108.4824 110.5538 111.7900 111.1336 108.4250 107.8318 108.9496 105.9718 106.9891 112.3063 106.9245 106.3956 105.0803 105.7156 107.6896 111.3749 117.5276 116.9036 119.3752 120.6608 134.8905 150.4439 154.1905 153.2772 146.3249 140.8657 138.8201 133.9612 127.2846 125.4788 125.2446 130.4497 132.2758 131.7910 124.3545 114.1998 112.4028 110.1525 107.7653 85.4337 83.4827 82.4030 81.6205 80.5501
102.6336 105.3460 106.7038 109.1761 111.2715 111.1201 112.4938 110.6463 108.7713 109.7676 104.9913 105.1869 110.1454 109.9053 107.3317 105.3443 104.3098 107.2822 109.5987 113.6397 112.3138 119.6677 123.2753 135.2525 139.9433 143.1058 140.9032 137.1177 137.7022 135.6566 133.7553 129.7716 121.3871 115.2013 126.4066 129.6412 125.8071 117.2256 109.2878 108.6499 106.4320 105.3773 84.2889 80.7504 81.7727 81.9075 81.8154
102.0268 105.5443 106.3626 107.9377 109.1743 108.8818 108.6179 108.2966 107.7962 110.2052 105.9635 104.7119 108.7125 108.7017 110.4752 108.9357 105.9681 101.4504 103.7057 105.9588 110.5174 120.5922 123.5922 123.0895 117.1431 119.0445 117.2258 118.3943 129.4339 129.6962 125.9408 121.6355 114.2970 111.5584 110.5631 122.4183 118.9789 110.6225 103.1091 103.1640 101.4422 100.0986 81.5372 80.4023 81.7202 85.1394 84.4026
