86.0093 88.5259 92.8686 91.8930 95.1306 95.2055 103.5029 103.2330 104.1073 101.4897 101.8731 103.4154 113.4036 115.1084 119.5784 116.2970 117.3103 118.6122 126.3708 132.8175 134.7612 119.8114 114.8172 117.2855 118.2130 120.2954 129.2881 126.0821 127.4910 132.4127 140.8935 154.3555 152.6234 152.5237 148.4798 139.5633 132.7759 131.7880 130.9689 128.9434 126.7320 125.3913 123.6732 121.2955 117.9270 113.3900 105.1955
87.8629 87.9535 89.8311 89.6358 91.7060 93.6888 97.4306 105.0637 103.0474 103.4488 104.0267 105.3112 110.5840 114.8936 118.8235 122.4942 125.2687 130.5720 127.6296 125.9717 129.6016 124.8843 120.6197 118.7304 118.6687 121.1505 126.8814 129.2912 132.3657 140.3357 151.7866 172.3210 173.8763 165.2007 157.6935 154.4997 134.6032 135.1818 134.5181 131.3010 128.0367 126.2594 125.5205 123.5135 120.5150 115.9188 109.6852
85.1953 83.1602 83.1657 84.8126 88.7425 94.2402 97.1634 111.8557 107.3686 107.1353 109.1885 110.7760 114.4806 120.5523 123.9030 136.6310 136.3504 133.9138 125.9002 127.0844 127.8865 120.3962 120.9041 127.6085 123.7288 125.4053 125.5883 128.7483 134.1368 143.0969 161.2567 190.8806 173.6737 205.6628 177.9135 158.3692 147.2344 139.9692 136.0552 132.4357 129.2554 126.8219 126.1790 124.9205 122.5853 118.4525 112.8793
86.9057 88.1164 85.3780 83.0665 86.4807 95.3882 102.3417 114.3803 114.4588 113.6350 116.8074 119.5245 122.6206 127.2276 138.7956 157.0670 136.8576 128.0221 123.7491 126.1834 128.8595 131.1893 125.1283 131.5021 136.7012 140.0470 140.0502 134.8640 137.2028 141.4423 157.6581 167.2864 158.5083 162.1516 177.7880 152.5343 142.5785 141.8984 139.9911 135.8648 132.9765 129.8059 128.7735 127.3736 123.6373 118.9653 114.2993
92.7718 91.6424 87.0154 86.4634 87.9702 94.8781 103.5702 114.0746 115.7284 115.9699 115.5434 120.3813 123.0072 126.9511 132.0681 131.4337 122.3177 121.6238 122.6584 128.4745 127.5246 129.7426 126.3734 128.5271 132.8928 140.5219 142.0288 139.5007 135.2188 135.5203 155.3477 212.1915 168.0806 161.8378 156.0254 141.3360 138.0197 140.2130 139.9624 137.5576 135.5919 131.9275 128.7477 125.0344 120.8886 115.7412 111.4100
85.9372 84.6868 85.8130 84.5669 89.7605 93.8205 98.5192 104.5532 113.4279 117.5014 115.9634 118.8452 121.0186 122.9747 125.1393 120.2568 119.8106 120.5547 124.6460 126.4105 126.8265 132.4088 130.0273 133.1269 133.4982 134.5436 145.0803 147.6604 134.5444 138.7190 159.4570 217.4223 178.2821 174.8183 163.1954 146.5937 136.8088 133.5161 132.8485 133.5270 131.9194 126.4140 121.3090 117.7591 114.3135 109.0470 106.2708
85.4724 81.4933 84.3264 83.8532 94.4380 95.4053 94.6756 97.4825 100.5729 109.9067 113.7690 115.3218 117.4579 121.4962 121.4898 121.9762 118.7136 119.7615 122.4647 126.4030 125.2911 132.6203 134.4438 144.1018 142.5265 132.8291 136.6035 131.0417 134.1434 144.5273 158.4186 158.7714 158.6675 154.2949 153.4962 151.7918 134.6476 130.9601 130.6103 130.0355 128.2244 123.8534 116.7222 113.4573 110.1953 106.1572 102.9473
87.3953 88.8093 90.5815 89.4316 90.7755 95.2887 91.9660 91.4709 94.5056 104.7539 122.1280 114.5588 114.1415 119.0826 118.5189 122.1387 122.1601 123.2432 125.0353 123.6155 125.5928 127.9482 132.7886 134.3260 133.5410 127.1110 128.5108 134.6156 139.1393 143.6880 149.1828 151.6357 154.7184 148.6829 145.6703 155.3599 136.1394 131.4083 129.4267 129.0079 127.5552 124.3163 118.8532 113.0157 110.8877 107.4726 102.3562
85.8446 88.8850 92.6477 88.4047 85.7949 89.7686 91.3830 91.6583 99.3274 109.2727 126.7730 116.9165 116.1603 114.0751 116.3454 125.6162 123.4774 125.2573 123.9810 123.9268 125.7618 129.3285 132.5237 132.7643 129.8534 126.5637 128.9575 132.4088 137.8129 139.8954 144.8932 142.5042 139.1634 136.6122 160.5319 160.8804 143.7913 134.0739 129.8395 127.7834 126.7908 125.1967 122.0626 115.2571 111.9077 108.2246 102.9434
88.3492 90.3593 92.9940 90.2878 89.0407 94.7597 98.8522 102.6552 104.1627 112.1822 119.0762 116.9497 114.5415 111.6918 112.8756 116.7915 119.2817 123.7246 125.1290 127.2965 128.9256 133.2471 136.2005 136.3000 134.5109 130.2330 131.1620 136.3943 140.0051 137.3786 134.2125 135.1669 134.9707 153.1036 151.0204 151.2979 149.7838 146.9960 140.1246 135.0784 131.0058 127.8009 125.1506 118.1121 111.8069 108.6684 103.7131
86.4465 91.5028 97.2429 92.8892 93.1803 99.6470 104.1817 112.5961 107.3884 112.0269 114.0426 116.4258 111.2669 110.7402 112.4894 119.2387 122.6825 127.1929 125.5564 127.2904 126.3939 126.2377 125.7242 126.9476 127.8572 130.3179 132.2701 135.0572 139.9679 134.3834 130.1659 130.0174 129.6255 156.4549 154.1246 149.7667 141.8839 140.7964 137.2206 133.8480 131.8400 129.3228 126.9414 121.0293 113.1192 108.4335 104.6489
87.5554 88.1664 88.5106 90.6260 92.3064 95.5110 98.2716 102.7155 107.0629 111.5150 114.1640 118.8120 112.4372 113.3551 115.6639 120.7965 123.1448 126.3284 127.9576 127.9140 125.3120 124.4049 124.4993 121.8491 118.1895 123.3034 134.0213 155.7393 133.9831 129.4950 126.4702 126.6387 150.0278 156.0451 157.3041 150.2047 141.5190 136.8600 133.1535 130.3241 129.5491 129.2294 127.7659 123.5179 114.2380 109.0331 105.6340
89.0623 93.5698 93.7322 92.5570 95.7572 97.3008 102.9600 103.3906 110.9083 114.4679 112.5954 119.1804 118.5652 121.2900 123.0043 127.9782 127.3839 124.8160 127.1445 126.6964 123.4911 121.5241 126.5697 121.1125 119.4186 119.0835 125.6361 129.8413 128.6981 126.6796 123.6964 124.6088 149.0301 153.1971 158.0234 152.3108 142.5878 136.5196 130.0433 126.5916 126.5936 127.1770 126.1669 124.7421 115.0287 109.4040 106.6493
93.1168 101.6411 105.1511 102.4103 102.1434 104.9275 104.2648 106.3769 111.3174 116.4401 114.3467 115.9860 124.8684 129.1007 127.4192 128.7192 126.0017 126.3454 126.7518 128.0516 122.6185 119.1568 125.3021 129.0628 122.2308 118.9484 123.0949 121.7229 121.8776 120.6991 121.2886 130.2313 147.7682 149.8521 154.9115 152.1271 144.2419 136.8993 130.9770 126.2248 124.1136 122.8830 122.7205 123.5827 115.5742 108.8130 106.6158
97.7832 110.5348 123.1248 113.7345 108.4489 106.0385 104.4348 105.7455 110.2757 117.5544 119.7737 124.4811 131.1612 132.1715 131.4716 128.1069 126.3826 126.8301 126.7081 129.1686 125.3850 121.8385 120.2019 126.5237 125.5157 121.0195 120.6123 121.1307 118.1589 120.7767 127.1702 149.3427 145.8955 149.6217 150.2053 148.7892 144.4568 138.9989 132.5923 127.8766 124.0730 120.6360 118.3866 120.0916 114.5783 106.6393 105.2338
122.3537 127.0921 139.6053 125.0423 114.1348 110.9695 113.1886 113.4013 116.0123 118.6868 130.2464 139.0916 133.5641 133.1303 132.3195 131.6999 126.9578 125.4137 126.2875 128.2918 126.9719 123.8725 122.6438 125.8490 125.7487 121.2639 119.9988 120.6098 124.9063 164.6117 160.5900 154.8622 147.9368 146.9586 146.3083 145.9921 143.7629 141.5184 138.0786 133.8010 127.6253 121.8769 118.2236 118.3889 113.9971 105.2828 104.0973
114.6739 117.9929 121.6697 124.6883 123.2735 117.5080 118.9110 120.7106 122.4492 122.5385 132.2809 138.1937 138.0194 138.7790 136.8489 136.8904 130.0776 126.4671 125.4931 128.6719 127.9452 126.2245 127.1589 119.4914 123.6062 122.0816 119.5453 118.0218 154.4847 167.9477 162.4581 154.2387 147.4204 145.1251 141.0792 140.4146 140.0431 138.4565 137.1997 135.0595 131.3552 125.2093 119.8926 117.2785 111.5799 103.6615 96.6083
110.0418 119.0843 121.3390 121.8407 120.2880 123.0179 124.7647 123.5398 124.1423 119.9023 126.1006 132.5883 139.5700 141.0713 142.2616 137.1188 130.1319 129.2071 127.4431 128.6007 127.7424 127.8462 128.3261 131.1186 126.5416 123.9023 121.1722 119.8351 120.9441 151.1913 160.1689 156.0054 148.8525 145.9710 142.3303 141.0110 138.2999 135.4799 133.9706 133.4729 132.0898 128.9469 124.3894 119.8850 112.0304 103.9796 92.8022
108.8510 110.1674 111.5833 108.4365 110.4347 115.5533 121.4508 126.3946 128.4117 127.7232 124.0657 125.6417 134.3534 132.1250 136.0339 136.9006 130.4732 128.4231 131.1026 131.4021 131.3099 132.0037 131.4284 133.2223 132.2439 129.6396 125.0140 123.3356 125.9626 134.2518 146.6126 151.7145 148.4387 147.2798 144.5390 143.6191 142.1015 140.0120 137.4203 134.3129 131.9148 130.9158 128.5405 124.7362 114.9501 111.9487 97.4105
105.9739 105.7183 106.3576 106.4943 106.0796 104.5292 114.6478 127.7294 128.4952 132.4734 123.7311 120.8201 125.9912 125.3607 124.4827 134.1973 133.3083 130.0886 129.6225 133.1124 135.9516 135.7896 133.7182 133.1249 132.4234 132.3193 126.2849 126.1457 128.2226 127.2101 137.5745 149.4467 147.9109 145.6633 141.2735 141.2958 142.8456 142.2017 139.0749 134.7233 130.0858 128.5379 128.1929 126.9414 118.4675 114.3772 101.7364
107.9205 101.4071 103.2570 100.3217 104.6451 105.6727 110.8500 127.8532 129.9221 142.5891 126.9784 117.3092 120.3563 122.6567 123.6406 131.4408 129.0988 129.5192 128.4070 132.2069 135.8226 135.7547 135.5867 133.6636 132.6404 131.6906 130.0707 127.2009 124.7570 119.5658 119.8938 133.5083 150.2752 143.4317 138.5080 137.4151 137.7067 138.1687 136.9858 132.5523 128.5792 124.5742 123.7845 122.8187 117.2069 112.1772 104.9260
106.6097 102.7446 101.9500 102.4468 105.5305 104.2389 111.5333 118.0469 122.4098 136.2800 128.1307 116.9167 117.7965 120.5851 118.5015 127.6513 124.0644 127.9511 128.4792 131.2997 131.2948 132.8655 130.9769 129.4828 130.1395 128.2663 129.6706 127.5138 120.8448 116.7775 114.7431 113.4310 132.3495 144.1290 138.9629 135.2678 134.8661 132.3173 131.2610 129.2005 124.6662 120.3291 118.0031 118.1766 113.3542 109.5031 97.3277
106.7622 109.1049 109.9639 111.6669 114.0836 112.5021 111.8443 114.9117 118.2821 124.9474 134.4368 121.7343 118.6845 118.5393 112.9028 120.3042 127.9165 126.7800 127.7122 127.4842 125.4031 126.6423 126.1365 127.1625 128.4609 124.1453 124.3319 124.5248 122.6863 119.1497 117.3072 116.8848 119.2696 126.8239 128.6817 134.3659 134.3970 130.6114 126.4360 123.6055 118.0738 115.0822 113.3718 112.5810 109.5653 106.6075 91.6273
105.6605 109.7476 111.5930 113.6475 112.8832 112.4965 110.5905 113.3507 118.4008 120.2506 127.8270 121.8179 127.7347 118.3314 111.0054 115.4575 124.0738 125.7206 125.4503 121.9168 119.4445 120.5509 121.8972 123.2195 124.5585 122.9081 120.2760 128.0085 143.1251 136.5313 117.4972 118.0713 116.5634 122.5328 125.8202 121.0150 132.7627 131.0396 124.5043 120.3263 115.9834 113.7441 112.4918 109.9394 107.2854 99.0182 86.6246
102.4619 108.7123 111.0475 112.6464 111.6816 111.6796 110.0999 111.9401 117.4076 117.6885 116.1056 117.1799 116.1267 120.2968 111.5608 115.7463 121.2693 121.4245 121.7643 119.6031 115.6524 118.0954 119.6537 119.2265 119.8385 119.9710 119.4420 122.8036 138.7485 133.7494 126.6797 116.5846 119.2838 127.2172 139.4416 134.9548 138.7578 132.6716 123.9541 120.1435 118.5932 115.4353 112.9232 109.1480 105.6839 97.4301 94.5958
101.8211 106.5316 110.5457 113.3041 112.4220 110.9940 110.0375 109.9555 112.9416 113.8086 110.2202 117.9339 115.6177 111.0612 111.7698 114.2138 119.8494 113.4819 114.5345 116.0944 116.1322 117.2603 116.9422 118.5886 119.9584 125.1312 121.8388 117.2290 136.7050 135.1467 129.0430 123.3696 128.6128 133.6988 136.6437 136.9853 134.4038 126.7783 118.0787 113.7065 114.3952 114.4851 113.1860 109.1985 103.5878 88.9334 90.1354
103.3146 106.6044 108.8699 111.1886 111.7663 112.3206 110.3789 109.2886 110.1157 111.3778 109.9073 110.5817 117.4498 110.4260 109.4087 109.0720 112.7863 103.6753 112.2339 115.0107 115.1132 115.8862 115.1723 121.0987 128.3493 146.2526 143.8601 133.0406 135.8108 134.3996 128.1432 123.9641 124.5875 127.3837 130.0254 135.4265 134.0373 126.5938 117.4517 112.7679 112.0986 110.2631 93.7610 89.6550 89.0241 83.8700 90.3153
103.2938 106.2478 107.8784 110.5328 112.7581 113.8881 113.3315 110.7908 110.5774 111.5737 108.2724 109.0778 113.8645 108.3982 108.4382 106.5546 105.6581 106.9973 108.9183 114.3718 113.0102 113.5852 115.0865 122.4912 137.3162 144.3041 142.3262 136.7161 134.7198 134.1361 131.6000 126.2669 125.7330 123.9091 129.1002 132.2351 131.4796 124.4773 114.7869 112.5677 110.8211 108.5775 85.5223 82.9096 81.4092 81.1338 81.0959
104.0426 106.8736 108.4244 111.0012 113.0898 112.9188 113.8013 112.0714 110.8833 112.0481 107.1727 107.0168 110.7892 111.5454 109.0174 107.2417 105.2102 107.1490 107.9805 109.2860 109.8663 115.1975 117.2176 115.7464 131.1404 133.6706 124.5843 124.5706 128.3298 128.3373 128.1932 125.8616 119.1876 112.7563 121.2928 126.9573 124.3973 117.0224 109.1420 108.6789 107.0817 106.1932 84.4661 80.9806 82.0860 82.3179 82.3558
103.4123 107.1041 108.0156 109.8596 110.7420 110.4523 109.8308 109.0757 108.5514 111.1780 108.2501 106.3063 108.7594 110.1765 111.2809 111.1200 107.5303 102.3372 103.6628 105.2226 107.6741 115.2695 117.3760 106.4993 111.9110 113.2410 111.8611 111.8767 119.6962 121.3061 118.9761 117.5756 113.7208 109.1147 109.9676 121.2979 118.8771 111.8175 104.2007 104.4902 102.9101 101.7169 82.2870 80.4090 82.3894 85.9855 85.2012
