105.0891 109.1178 109.5589 109.9527 110.4464 110.9837 110.8088 109.6877 107.2323 112.2851 111.4846 108.2850 106.8019 111.5560 111.5159 111.2066 107.6343 107.4271 111.6738 114.7620 114.8554 133.1910 130.8543 125.0047 117.8295 110.6762 111.0837 115.5109 118.8568 133.9487 129.5907 126.1723 120.7492 115.1594 109.1248 118.4403 122.8996 116.7483 109.9867 109.6448 107.4928 105.8015 99.7155 84.2467 85.3996 88.7699 86.3645
105.9565 107.2270 107.9258 108.1085 108.5411 110.1401 110.2254 109.8532 105.9006 107.2255 109.9972 108.6250 106.9799 109.9915 108.2424 108.0330 103.7099 104.3820 106.2971 111.0040 110.7846 129.4547 122.3293 117.5691 116.7944 116.5707 113.6967 110.4612 109.9465 116.0086 123.5925 123.0642 122.4738 123.1634 109.1900 111.7401 107.7775 101.5023 103.4776 107.9357 106.2932 91.8613 85.9534 84.8917 89.8882 89.2291 84.4049
103.5374 104.9356 106.6743 106.9974 108.3988 109.5888 109.3844 106.8460 105.3199 105.0099 106.9138 108.3434 106.6540 108.8078 107.2251 102.3059 101.5511 100.5742 105.0990 107.0440 112.2405 113.0730 109.5679 108.7686 112.1510 112.5531 111.9166 107.9048 103.0666 103.7664 107.2550 118.7930 121.3833 122.6434 122.6183 109.4509 107.2235 97.6937 88.6710 85.7645 86.7422 85.1091 85.5953 87.7433 93.3689 90.9098 85.7193
102.7033 104.0571 105.6303 106.8178 107.4027 107.2208 106.0890 102.9525 103.2070 102.7309 105.8992 106.9541 105.2884 104.8346 103.2694 101.3668 101.2989 99.6447 99.4377 104.0876 112.3632 114.2356 107.6141 105.4267 104.7791 108.5202 105.3765 105.9959 103.5467 101.8121 103.1817 107.9373 120.4809 124.7656 114.8502 102.8868 102.4280 99.6402 92.8009 80.0866 79.2474 82.3884 86.6743 90.1262 91.2135 91.9969 88.9480
103.3467 104.1652 104.7327 105.5909 104.7872 100.5181 94.0733 89.4910 96.9190 98.8109 101.7131 101.8668 103.8550 101.4706 101.3639 99.1559 97.9106 96.8539 96.6390 103.8415 112.3098 112.8792 105.3225 101.4293 100.2766 101.5808 102.7896 103.8977 101.4539 101.1551 103.0818 103.4539 106.7677 118.0480 102.7861 95.2279 94.9823 97.6054 93.9064 88.8848 83.9748 83.5496 87.6235 90.6221 92.8032 92.4523 89.0659
99.4408 100.0563 103.3612 102.8301 99.2725 97.4195 96.8716 96.1656 94.5216 94.5774 96.5398 98.2455 98.5109 98.0726 97.9457 96.8764 95.4400 94.0062 94.6327 100.7719 108.7114 108.9652 107.0189 102.2259 98.2338 99.0680 100.3300 101.0114 98.4188 99.1305 100.9260 101.5650 101.4623 102.5181 95.9246 94.7833 87.0358 86.9707 95.0756 96.6117 91.6092 87.7089 84.9193 88.6542 93.3510 92.3462 88.1037
102.1320 98.9908 99.2846 98.6484 95.7814 95.2016 94.7481 94.5458 94.4010 93.1735 93.5654 94.5518 94.9014 95.0343 95.1881 94.0278 93.1522 91.8759 92.7132 95.1919 101.8499 106.2083 104.6870 100.4442 94.6443 97.4045 97.9089 98.4505 95.3445 97.1289 99.4564 100.3807 99.9610 99.5386 98.9981 94.3422 90.9676 82.3073 86.5732 90.8203 90.9995 86.9764 86.3607 88.7845 89.7231 90.0225 86.0378
97.8279 97.9235 96.9882 96.6252 95.2487 93.6078 93.4602 93.2311 92.5930 91.1545 91.2154 91.3473 91.3215 91.5849 91.3649 91.2048 91.0525 90.5043 91.4015 91.2959 94.7411 101.7098 102.8355 97.9147 93.8995 96.6476 97.4384 99.5639 94.2540 94.7942 96.4339 97.7066 97.2175 96.6247 96.4502 94.7325 91.2295 70.0595 80.1283 86.6367 89.1073 87.6409 85.3940 90.3292 89.6587 87.5184 83.9962
93.9269 94.5772 94.3977 93.3417 92.5054 92.5216 92.0296 92.2230 91.5565 90.1877 89.6247 89.6094 89.6508 89.5418 88.5280 88.6056 88.9961 88.9361 89.1799 89.7128 90.2594 94.6928 98.4890 98.9007 95.3462 95.5788 96.5341 96.9264 93.9414 95.5045 96.5543 98.1102 97.7689 96.3192 94.4833 93.2055 91.6248 87.9256 86.6768 86.5441 85.7252 85.5314 85.9978 90.6236 91.2101 87.6040 83.4601
89.7326 90.6859 90.6035 90.1010 90.1112 90.4005 90.5997 91.0107 90.7360 88.8602 87.8566 87.7405 87.4661 87.3063 86.7041 86.7171 87.0654 87.1900 87.4583 87.6931 87.9679 88.9609 92.7198 97.0808 97.0376 94.4357 93.7911 93.7869 93.6717 91.2465 92.5370 93.1353 96.7948 96.7284 93.0669 93.1637 94.0351 92.4441 89.5537 87.2971 86.5427 86.1986 85.7061 88.8170 91.1435 88.5789 86.0180
86.7191 87.8054 87.7536 87.2908 87.5160 88.1284 88.3752 88.8065 88.7056 86.9633 85.3745 84.0035 83.7768 83.4407 83.4521 84.1812 84.5517 84.8000 84.8943 84.9936 85.0587 86.0075 88.0968 91.5320 92.1558 91.7629 90.5247 90.5605 90.7432 89.3988 90.0033 92.0751 95.1144 97.2801 95.0797 95.3689 95.1391 93.8511 93.5707 91.8181 88.3153 86.6614 84.7969 86.2781 90.4915 89.7795 86.2232
