95.2695 95.1106 96.9158 96.6338 100.3134 103.1835 108.1545 116.8961 114.7123 114.9186 115.6366 117.5681 123.7638 128.5049 133.3087 137.7277 141.3715 147.3685 143.5439 141.3302 145.2966 140.0299 135.1719 133.1607 133.5260 136.7076 143.4823 146.9123 150.2908 159.5039 173.6385 197.2617 198.8479 188.6162 179.0146 174.1280 151.0916 151.6498 150.2350 146.1407 141.8575 139.2510 137.8130 134.9944 131.7931 126.4823 118.6404
91.3082 89.3764 89.0974 91.0030 95.5570 102.1766 106.7142 124.0102 119.6440 119.2635 121.8365 123.9816 128.2547 135.2256 139.0571 153.8715 153.9702 150.9150 141.7960 142.8239 143.7144 135.0235 135.3193 143.2097 138.8948 141.0442 142.0615 146.0398 152.5971 162.3213 184.0676 218.3694 198.5642 235.2278 203.0864 180.6837 166.5438 157.7740 152.7375 147.5371 143.5177 140.3423 138.9381 137.1583 134.5075 129.7488 122.9352
92.1475 93.4754 91.1023 88.4356 92.5317 103.0206 113.1709 127.2610 127.6270 126.9542 130.8498 134.1828 137.8383 143.4471 156.3848 176.3018 153.6111 143.8312 139.1045 142.1011 145.1485 147.6957 140.3640 147.1673 153.7003 157.9801 158.4932 152.8878 156.6020 160.6950 179.9010 191.7820 180.7633 184.9336 203.2936 173.6424 161.5598 160.6527 158.1296 152.2232 148.5436 144.6367 142.7463 140.4792 136.0076 130.7247 124.9579
98.5515 96.9163 92.4104 91.5787 93.8610 103.1257 114.8634 127.5113 129.6741 129.8676 129.3309 135.2262 138.3060 142.9650 148.5311 147.8113 137.0128 136.1504 137.7173 144.2991 142.4718 145.8716 142.6628 145.0026 150.1889 158.7159 160.4643 157.9583 153.0459 153.7632 176.5485 243.1947 192.2021 185.1874 177.7993 160.2079 156.4085 159.0950 158.6274 155.4427 152.7530 147.9566 143.7533 138.9389 133.1023 127.2265 122.0272
91.6383 90.5816 91.6997 90.4192 96.4703 102.2134 108.6425 116.5718 126.9452 131.7030 130.1146 133.5088 135.6748 137.7458 140.2472 134.5078 133.8948 134.5281 138.9921 140.4811 142.0673 149.3306 146.8893 150.4693 151.2278 151.9738 162.5020 167.5754 152.1812 156.9721 181.0267 247.8104 203.6665 200.3532 186.9733 166.7678 154.4820 150.3583 149.7282 150.0873 147.9761 140.8953 134.5364 130.2579 125.9579 118.9632 115.7942
91.6858 87.1031 90.2142 89.7073 101.2190 102.8449 102.1207 106.3402 110.9587 122.6899 127.4755 129.1246 131.1253 135.7426 135.6327 136.5839 132.7294 133.7056 136.5426 141.1006 141.0410 149.9109 151.9520 162.3033 161.2657 150.0513 153.7008 147.6583 151.2978 163.8994 179.9045 179.7052 182.0582 176.3239 175.5587 173.8558 151.4672 146.7197 146.5179 145.5854 143.2399 137.6512 128.6564 124.6692 120.9036 114.9758 110.3633
93.1510 94.0240 96.0638 95.1964 96.8118 101.8995 98.9997 99.0105 103.6539 116.7962 136.7430 128.1083 127.2775 132.7761 131.7568 136.4923 136.6580 137.8593 139.9758 138.3751 141.1800 144.4414 150.3421 150.7195 150.3739 143.0664 144.9803 150.8930 156.7527 162.5528 168.6474 172.8727 177.0904 169.2690 165.7775 178.6932 153.9993 147.2455 144.8375 144.2727 142.4229 138.1426 131.3936 123.7708 120.6518 116.2324 109.7253
90.4071 93.4636 96.9009 94.2603 92.0154 96.8987 99.5850 100.5519 109.7031 121.8187 140.5249 130.5509 129.6497 126.6255 128.9811 140.2841 138.0335 140.0250 138.6291 138.8776 141.5939 146.2131 150.0970 150.4678 146.8585 142.8458 145.3771 148.6312 155.0764 157.7865 164.9671 163.4256 159.2358 154.9599 183.8138 184.5535 164.2483 151.3360 145.6631 142.6230 141.7064 139.5587 135.3675 126.0562 121.6224 117.3258 110.8304
93.7790 95.9674 99.3414 97.1449 96.2295 103.3442 108.7883 113.6298 115.8393 125.2261 132.9074 130.5498 127.2939 123.3076 124.8872 129.7868 132.9875 138.3214 140.0106 143.0885 145.2893 150.8018 152.7879 154.1456 152.7745 147.7788 148.8747 155.1768 159.6620 156.3970 152.5540 153.5401 153.4701 173.9741 172.6897 172.8014 170.9641 167.2546 158.1808 151.6468 146.9004 142.9705 139.7135 129.6808 121.5376 118.1596 112.0886
93.0958 99.2855 106.0119 100.4206 100.6398 108.8536 115.0342 125.4181 119.5124 124.7032 127.0451 129.5164 123.1171 121.9082 124.0192 132.0367 136.7586 142.2970 140.7427 142.9721 141.8434 142.0974 140.6836 142.6427 144.3088 147.6656 150.1847 154.0724 160.1731 153.5575 148.0486 147.2554 146.2555 179.0406 176.5858 171.0456 161.4821 159.9681 154.5356 149.6563 147.6172 144.7172 141.8514 133.9856 123.5679 117.9150 113.3574
93.7793 95.4167 95.6897 98.0774 100.1207 103.7406 107.1107 112.8705 118.4157 123.8540 126.7511 131.9081 124.2812 124.5370 127.7349 134.0520 137.1788 141.2233 143.2017 143.6352 140.3213 139.3242 139.6197 136.0566 132.1591 138.8433 151.8442 178.2114 153.1241 147.7008 143.4585 143.3440 170.9442 179.6114 180.9777 171.9114 161.2083 155.6014 149.5526 145.3074 144.4128 144.5248 143.0770 137.3333 125.2347 118.7764 114.6270
95.0446 100.8011 101.4047 99.9489 102.9928 104.7618 111.2652 112.6584 121.6160 126.2527 123.7324 132.0816 131.1978 133.7996 136.3336 142.6358 142.1612 139.1495 142.3456 142.0137 137.9100 135.6820 141.2950 135.2411 133.2238 133.5348 141.7868 147.2906 146.2079 143.8301 140.2461 141.3699 169.5271 175.8318 182.0900 174.6970 162.6089 155.1228 146.4783 141.4079 141.2722 142.1993 141.3844 139.4626 126.9449 119.6516 116.0378
97.8524 107.4638 113.4407 110.0802 109.4801 113.0189 112.2464 114.7840 120.5040 127.2023 125.6400 127.9415 138.3027 142.9115 141.8709 143.8337 140.8440 141.1265 141.9309 143.5635 137.2076 133.3462 138.9396 145.1346 136.8412 133.2426 138.0725 136.9815 137.6376 136.0610 137.0875 148.0933 168.2171 171.0696 177.8678 174.0806 164.2295 155.3444 147.8225 141.3443 138.7728 137.5321 137.4551 138.4282 128.0688 119.2431 116.4203
103.9066 120.1880 134.6932 123.4585 116.6173 113.8323 112.0048 113.5463 119.1162 128.5560 132.8560 138.1351 145.3579 146.9095 146.2531 142.5529 141.1632 141.6797 141.7144 144.8063 140.5724 136.4298 134.5220 141.5398 140.8689 135.4622 134.3882 134.8105 132.4507 135.8548 143.6286 169.7747 165.6813 170.3950 171.6436 169.8816 164.5769 157.7688 149.7974 143.8625 138.8488 134.6487 131.9735 134.4426 127.1385 116.6471 114.6695
135.3359 140.5127 151.3721 136.6723 124.1236 119.0056 121.7567 122.6609 125.6289 130.2520 144.9512 153.4628 147.3371 147.1947 146.2557 146.5760 141.6602 139.9925 141.0083 143.5416 142.2650 139.0714 137.9175 140.9841 140.1286 135.6348 134.0127 134.1395 139.7873 187.8213 183.8483 176.9460 168.1348 166.8971 166.2888 166.1515 163.4483 160.6330 156.2973 150.9605 143.5167 136.8570 131.9620 132.4691 126.5107 114.6518 113.3047
125.2765 128.9366 132.8944 137.2340 135.3211 127.5225 129.2537 131.4409 133.0473 134.0341 145.8690 152.1562 152.3360 153.7363 150.7544 153.1931 145.3945 141.4090 140.4048 144.0705 143.5652 141.9196 143.1719 132.6720 137.1257 136.0963 132.6598 131.7742 172.6139 191.5602 186.2413 176.3506 168.5000 165.7463 160.1732 159.0105 158.7464 156.9611 155.6633 152.9229 148.2456 140.5132 133.9014 131.1641 124.1777 113.6107 104.5042
118.7548 129.6314 132.9873 133.3892 131.7034 134.3935 136.4132 134.7950 135.0128 130.5352 138.2161 146.4210 153.7566 156.2590 158.4259 153.4582 145.9917 145.3304 143.2727 144.3857 143.3977 143.4367 143.1950 147.0870 141.6579 138.5367 135.0002 133.7147 135.1127 169.5222 183.9975 179.0121 170.6278 166.8328 162.1237 160.3599 157.5832 154.0357 151.8889 151.3704 149.6844 145.4529 139.3631 134.4435 124.7316 114.4116 100.8154
115.7965 117.8081 119.4741 115.7471 118.8573 124.7761 132.2344 137.7495 140.4872 139.0457 134.7450 136.9491 146.8020 145.1816 151.3228 152.8606 146.4778 144.7415 148.0059 148.0291 147.7785 148.5342 147.2043 149.7567 148.5117 145.3797 139.6274 137.6651 141.1719 151.3939 167.4333 173.3283 170.2088 168.7790 165.3449 164.4163 162.7203 160.2521 157.0646 153.1307 149.4422 147.9947 144.5103 140.2977 128.7095 124.6447 106.5250
111.9803 111.4057 112.0449 114.0138 112.7042 111.4213 123.1802 136.8364 140.1309 144.5927 134.2094 130.8533 136.4213 134.7723 135.4908 148.6130 148.3648 146.1914 146.3717 150.2468 153.6267 153.4944 150.7688 149.8231 148.4438 148.2895 140.8320 140.7505 143.7473 143.2921 156.0317 170.0798 169.5661 167.1348 161.3342 161.8035 163.9599 163.3361 159.2175 153.6045 147.5487 144.8548 144.0154 142.8746 132.8852 127.8960 112.1841
113.1531 106.1619 108.2776 105.8811 111.0838 111.6596 118.3098 138.1296 141.0074 155.4213 138.0282 126.1764 129.5307 130.0043 132.9717 142.8096 139.8234 143.9059 144.1810 148.9096 153.1319 153.6188 153.5197 150.7022 148.6443 147.1188 145.1592 141.9466 139.4333 133.7425 133.6230 148.7258 171.9822 164.1253 158.0898 156.5974 156.9390 157.8964 156.3731 150.7255 145.3759 140.1446 138.3925 137.1927 130.6684 124.6341 114.9929
111.2664 107.2136 106.2852 107.5137 111.5281 110.2999 119.0220 125.9607 130.1869 147.0828 137.6552 124.8621 125.8804 127.2509 126.3268 136.4999 131.5397 140.1122 143.1831 147.1932 147.1246 149.0822 146.8429 144.4581 145.0244 141.8568 144.1009 141.7818 134.2479 130.6519 127.8244 125.8617 149.9759 164.5703 158.1766 153.6246 153.1747 150.1218 148.8777 146.3451 140.5515 135.0897 131.3138 131.4769 125.6589 120.8197 106.0344
111.1177 113.8741 114.8643 117.3126 120.5117 119.0090 118.4762 121.8673 124.9789 132.6059 143.2956 129.4289 126.2182 125.4987 119.6513 129.3801 138.3767 138.6972 142.2487 142.2641 139.7816 141.0440 140.2682 141.5298 142.9468 136.2415 137.4423 138.7505 137.4724 133.3334 131.2703 130.2219 133.4495 143.1346 145.2743 152.3709 152.4479 147.8063 142.5859 139.4848 132.5334 128.4533 125.7033 124.4564 120.9296 117.1891 98.8590
109.5496 114.3359 116.4323 119.0859 118.5509 118.6869 116.9300 119.8852 124.6973 126.6394 134.1245 128.3833 134.6868 124.7905 117.0245 122.8915 133.9678 136.6041 138.4955 135.3062 132.9150 134.0792 135.4955 136.9648 138.6947 136.5678 133.8626 143.2669 162.2783 154.6780 131.1929 131.3542 129.5306 137.5585 141.5118 135.2397 150.3418 148.7379 140.3144 135.4687 129.6371 126.2745 124.3523 121.3372 118.1149 106.7875 90.6956
105.1761 112.6508 115.5485 117.6415 116.8830 117.5357 116.0261 118.0737 122.7711 123.4273 122.1965 123.0043 119.2081 126.6426 117.4726 122.9245 130.1328 129.4346 132.1932 131.9088 128.9442 131.6261 132.9289 132.2059 132.9939 133.4230 132.5434 136.2123 154.4949 150.0605 142.4515 129.1568 133.2984 142.2978 157.5278 150.5752 156.7249 149.9367 139.7130 134.1822 132.3473 128.3955 125.0121 120.2460 115.5062 101.9178 98.8482
103.9647 109.6223 114.6399 118.3004 117.6449 116.5856 115.6062 115.4091 118.3605 118.9691 114.8699 123.3818 116.8990 115.4373 116.6724 119.7665 126.4491 117.5320 121.9669 127.7014 128.7304 130.5852 129.5348 131.4771 133.4282 139.4818 135.3425 128.8543 150.6806 150.9590 144.4973 137.8608 142.8575 150.0086 154.2921 153.9873 152.0083 142.7204 131.9474 125.3061 126.4526 126.9172 125.2533 119.7069 111.6232 92.1789 92.3078
105.6464 109.6660 112.4993 115.7715 116.6899 117.6483 115.5888 114.2730 115.0681 116.0404 113.9853 114.8195 121.2088 115.1836 114.5162 115.3958 116.5046 105.8783 120.0552 126.1577 126.8681 128.6868 127.4612 135.7239 143.6223 164.0213 163.4873 148.1079 150.3712 149.5836 142.8738 137.4810 137.9533 141.3478 145.1813 152.2653 151.3698 142.2144 130.3634 123.6421 123.0494 121.2614 101.7817 95.1329 94.1784 87.5196 94.0778
105.8496 109.0846 111.2894 114.6415 117.3546 118.7137 118.0987 115.6311 115.5138 116.0020 111.9471 112.5271 117.3867 112.3153 114.3604 112.3922 112.2968 113.7557 117.4828 124.9074 124.2206 126.1199 128.6085 139.2560 151.4122 162.4740 161.9257 154.6392 150.6980 149.4184 146.6134 139.8206 139.2913 135.9365 142.3342 147.4286 147.5184 139.1530 126.4663 123.1652 121.2220 119.0986 90.7232 86.8043 85.0993 84.8119 84.7701
106.7090 109.6174 111.6853 114.9257 117.3728 117.1350 117.7250 116.0856 115.3204 116.4229 110.6787 110.1936 113.0302 115.1080 114.0764 113.5149 111.6926 115.2175 115.9558 117.7919 120.9356 128.8755 131.8221 131.9594 147.0661 148.6636 137.5236 137.5039 142.1889 142.1873 142.0224 138.9895 130.6718 120.8145 130.7011 139.3610 137.7780 129.2297 118.6646 117.9943 116.4393 115.8909 89.4781 84.2103 85.5749 86.1772 86.1234
106.0669 109.8730 111.1186 113.5059 114.3140 113.9806 113.1933 111.9931 111.5736 114.3758 112.0291 109.1625 110.2919 113.1410 115.2882 116.4512 114.0118 109.2067 112.4176 114.4422 118.3706 129.7687 132.6661 119.2600 124.0234 123.4314 120.4151 120.2665 130.4395 132.7978 130.3358 128.5056 123.9358 117.3817 119.1882 133.1055 131.5172 123.1483 113.0337 113.1956 111.6963 110.7533 86.5249 83.2174 86.1114 90.2513 89.2260
