104.9687 108.9734 109.4129 109.8117 110.2641 110.7182 110.4513 109.3679 106.9367 111.8103 111.2594 108.1457 106.5219 111.2908 111.0272 110.9229 107.3238 106.7762 110.7430 113.5834 113.3530 130.2509 128.0384 122.8482 116.0507 107.9077 108.9406 113.7098 117.3448 131.3915 127.5747 124.6692 119.5470 114.0414 107.8253 116.9378 121.3036 115.5961 109.0171 108.7986 106.5291 104.8735 98.8229 83.7495 85.0117 88.3758 86.0460
105.7751 107.1204 107.8186 107.9965 108.3913 109.8375 109.7557 109.4041 105.6427 106.7474 109.6827 108.4521 106.8169 109.7824 107.7893 107.7962 103.5181 103.9762 105.6315 109.9706 109.8419 126.6585 119.8897 115.7360 115.2319 114.6372 111.8593 109.0708 108.8485 113.5201 122.0649 121.7536 121.1963 121.9174 107.9780 110.3903 106.3993 100.4817 102.5693 107.0020 105.3904 91.1879 85.4550 84.4024 89.4710 88.8297 84.1227
103.3900 104.8379 106.5505 106.8957 108.2668 109.3106 108.8879 106.1674 105.1159 104.5919 106.4985 108.0096 106.3881 108.5634 106.9227 102.0230 101.3157 100.3347 104.5236 106.2424 111.1218 111.6565 108.4467 107.7545 111.0648 111.1932 110.4434 106.7418 102.2536 102.8498 106.3164 117.6136 120.2071 121.4789 121.2648 108.0759 105.8263 96.6409 87.8662 84.9309 85.9201 84.5735 85.1242 87.2345 92.8868 90.5480 85.4718
102.5676 103.9382 105.4729 106.6503 107.1797 106.7970 105.3732 102.1185 102.9288 102.2776 105.3748 106.4240 104.8925 104.5948 103.0100 101.1404 101.1181 99.4772 99.0649 103.4138 111.3588 113.0435 106.5655 104.6836 104.0006 107.7114 104.4667 105.0527 102.5739 100.9649 102.3968 107.0729 119.1539 123.5977 113.6765 101.5821 101.1417 98.5434 91.8808 79.3805 78.5967 81.9037 86.2256 89.6103 90.7543 91.5938 88.6505
103.1279 103.9487 104.5940 105.3677 104.4799 100.1609 93.5344 88.9631 96.5900 98.3790 101.1005 101.1569 103.3140 101.1397 101.1085 98.9083 97.7425 96.7194 96.4009 103.3230 111.4600 111.8804 104.4815 100.7719 99.7414 100.9717 102.1649 103.2010 100.8539 100.4599 102.3315 102.6670 105.9159 117.0139 101.8465 94.2409 93.8019 96.4915 93.0140 88.0582 83.2786 82.9845 87.1532 90.1129 92.3220 92.0311 88.7693
99.1426 99.7244 103.1756 102.6307 99.1794 97.4142 96.9027 96.1619 94.4316 94.4370 96.3478 97.8977 98.1607 97.7770 97.7176 96.7191 95.3263 93.9416 94.5274 100.4410 108.0858 108.1346 106.3578 101.6578 97.8490 98.6659 99.8508 100.4561 97.9078 98.5071 100.2455 100.8047 100.6451 101.7219 94.9839 94.0080 86.1005 85.8526 94.1196 95.7779 90.8302 87.0225 84.4628 88.1638 92.8439 91.9989 87.8969
101.9111 98.7638 99.1607 98.5221 95.7448 95.1699 94.7140 94.5105 94.3593 93.1119 93.4929 94.4620 94.8092 94.9469 95.1007 93.9342 93.0918 91.8479 92.6577 95.0271 101.5798 105.6930 104.1017 99.9381 94.3067 96.9432 97.3613 97.9000 94.8182 96.5441 98.7424 99.6801 99.2659 98.8240 98.2560 93.6980 90.1913 81.4647 85.7393 90.0468 90.2790 86.2860 85.8754 88.3601 89.3191 89.7158 85.8838
97.7607 97.8590 96.9559 96.6103 95.2384 93.5951 93.4494 93.2216 92.5705 91.1293 91.1837 91.3224 91.2992 91.5662 91.3486 91.1932 91.0427 90.4862 91.3694 91.2530 94.6651 101.3841 102.2920 97.4552 93.5292 96.2409 97.0610 98.9091 93.7963 94.3402 95.8226 97.0380 96.5585 95.9324 95.7694 93.9562 90.5553 69.2133 79.3269 85.8520 88.4288 87.0031 84.9279 89.8799 89.2409 87.2483 83.8637
93.9071 94.5508 94.3812 93.3414 92.5059 92.5207 92.0284 92.2213 91.5540 90.1784 89.6173 89.6035 89.6484 89.5413 88.5257 88.5942 88.9847 88.9171 89.1535 89.6779 90.2049 94.5879 98.0938 98.3583 94.8751 95.1841 96.0699 96.2854 93.3509 94.9393 95.9978 97.4785 97.0195 95.6546 93.8998 92.6560 91.0563 87.0371 86.0644 85.8836 85.2947 85.1470 85.5457 90.2225 90.7643 87.3638 83.3190
89.7303 90.6855 90.6029 90.1027 90.1126 90.4021 90.6019 91.0116 90.7349 88.8572 87.8528 87.7369 87.4650 87.3063 86.7045 86.7166 87.0480 87.1755 87.4381 87.6606 87.9229 88.8849 92.5421 96.6079 96.5786 94.0905 93.4327 93.2501 93.1454 90.7701 92.0262 92.6645 96.1015 96.1373 92.3211 92.4227 93.2357 91.2369 88.6403 86.7254 86.1231 85.8472 85.3609 88.4205 90.7568 88.3208 85.8228
86.7194 87.8063 87.7535 87.2915 87.5168 88.1295 88.3764 88.8069 88.7027 86.9612 85.3720 84.0018 83.7762 83.4404 83.4525 84.1747 84.5384 84.7862 84.8755 84.9600 85.0033 85.9350 88.0053 91.2874 91.8554 91.4714 90.2042 90.2112 90.4542 89.0289 89.5852 91.6392 94.4696 96.5962 94.4146 94.6126 94.3933 92.8180 92.6447 91.1780 87.8954 86.3000 84.4582 85.9244 90.1665 89.5193 86.0198
