71.3479 70.2915 71.3560 72.2216 71.6742 75.9962 77.2809 72.8215 79.7885 93.9415 118.6002 150.8596 150.0306 124.6045 105.3594 97.9809 91.5103 91.3786 88.3329 91.6850 103.0937 107.8669 106.5656 108.1107 116.9910 111.9138 107.9676 106.0189 106.1592 108.7857 107.6063 119.2779 139.2576 132.5491 116.0954 84.3218 96.8478 93.0967 90.7711 88.4664 85.5189 81.7727 79.5447 77.8348 75.0858 73.1440 74.1458
69.6840 70.9811 73.1458 72.4422 72.5777 74.3586 75.4684 75.1506 80.2632 89.4885 108.7260 119.7441 118.4259 108.9331 99.0964 96.9743 91.6691 87.9992 89.9809 86.8933 93.1000 97.3420 94.1240 96.6861 106.9596 116.9731 114.0391 108.6371 105.0661 107.6481 106.2480 111.9346 132.8028 138.5598 117.2561 92.5143 98.9571 94.6515 92.4507 90.6784 87.7686 85.0406 83.3627 80.6768 78.6794 76.0624 73.6324
65.5307 68.2020 72.9551 75.4128 73.5658 71.4862 73.5353 72.6982 78.6339 88.8765 95.6751 102.1634 104.4161 95.6347 94.6622 91.9904 87.4050 83.7516 84.6029 93.1594 97.8889 93.4061 88.1707 93.8022 98.2601 111.6251 124.3657 116.0821 107.4632 107.1167 106.3973 108.9457 112.4926 126.4344 121.8435 97.8063 100.1407 95.4330 93.0986 91.4662 89.0368 86.7638 84.1862 81.6720 80.1816 78.5347 77.1132
72.0186 71.1328 71.3900 69.7472 68.7260 72.9554 77.5917 79.5035 77.9805 85.1477 94.9246 95.8937 98.1498 93.9860 90.9350 88.9693 85.6410 82.8201 81.6412 83.4791 87.8286 84.6999 84.8076 84.8403 96.2525 121.9490 114.1878 127.4158 121.1695 117.6616 111.8036 115.7463 119.2539 107.5262 114.0464 102.9908 102.0829 95.5104 94.0226 92.3217 89.7315 88.1005 86.0842 83.0175 81.0607 79.9389 79.0602
85.5863 79.2866 72.1610 70.5220 70.8206 71.5543 76.8508 81.5165 82.2238 85.2038 92.0761 88.3235 92.0542 93.5444 91.2179 85.1741 86.0607 84.1545 82.2523 80.9167 80.6312 81.6937 88.1099 89.1397 91.1769 102.8855 104.5712 114.1272 126.1036 121.6779 123.3091 127.3103 119.3609 114.5226 122.1000 126.6453 110.9346 96.0218 94.2278 92.6341 90.4580 89.4999 87.4339 84.3956 83.1697 82.6093 81.5375
88.0463 81.5456 72.7233 70.6599 73.7221 72.8875 75.0344 79.9643 82.3416 84.1746 91.7445 85.2330 84.9199 91.9357 90.0647 85.7910 86.1899 83.0411 82.7624 78.5517 81.1234 84.1818 89.2587 90.5942 91.3009 99.6887 95.8042 104.0275 113.5083 124.5541 126.0862 127.4167 119.1145 114.5358 125.4889 137.9223 134.5800 106.6227 94.8860 93.4306 92.2382 91.1615 88.4762 86.8936 86.7963 86.1145 84.1748
78.5441 72.5965 72.8452 73.6055 76.3581 75.3449 75.4894 79.9258 82.5785 87.0827 91.5119 91.5587 75.6285 74.8048 85.0066 85.8324 85.2542 81.3698 81.5789 80.6904 80.4385 82.7620 85.5453 84.7992 83.6838 89.9104 91.8945 93.8622 93.4328 106.6874 122.1833 123.0817 118.3664 120.1176 125.4731 123.3093 116.8326 107.8404 103.2790 99.9938 96.7515 95.5445 93.2099 91.2263 88.9794 87.6961 85.4440
69.1803 67.8165 71.6259 72.1557 77.1423 79.4108 77.8038 80.0562 85.3584 87.5851 86.9082 89.2228 77.6322 72.7098 69.4013 68.3116 77.6055 81.5621 81.5219 77.6082 80.8456 81.9786 79.8938 83.3710 81.3880 81.9071 84.5045 88.0543 90.4519 101.9239 123.9142 122.2948 118.7469 122.6401 125.2787 123.7293 111.5403 103.4896 100.8390 99.5462 98.7704 98.5178 97.0434 95.2916 93.4508 90.8922 87.1302
65.6745 64.0326 68.5317 79.1228 80.9162 81.7025 85.6580 84.4560 79.9978 77.1646 85.1270 87.8543 79.1458 77.0861 70.1110 65.1629 77.4417 81.4806 79.2697 76.1591 76.1645 77.8446 75.1019 78.3159 79.4009 77.9220 74.8671 78.0230 81.9122 93.8256 126.8201 121.3792 118.4081 123.6799 125.4357 122.1271 112.3417 103.3110 100.4349 99.9603 100.2521 98.9773 98.2683 96.8353 95.2383 93.1272 90.1965
68.0491 66.6101 69.3206 79.2469 81.0646 84.4004 85.9634 93.6939 78.8843 78.4780 79.8105 85.2449 80.6553 79.1899 75.8743 70.6437 76.8432 85.2064 82.2271 78.6289 77.0412 77.5172 75.4863 76.5966 78.5069 76.8579 73.1068 82.7832 87.4240 96.3778 112.7840 124.8386 119.6157 122.7578 124.3970 119.4964 116.0599 107.1003 102.6546 101.2661 101.5642 100.6049 99.0487 98.3403 97.1621 94.8878 91.5089
70.3159 71.2177 71.0612 76.6284 81.3974 85.0120 85.4752 88.3366 77.8389 73.7601 80.5451 84.2834 82.9397 78.5558 74.0514 78.0312 81.0209 82.4311 82.3200 83.2625 82.5106 82.5878 83.6033 81.1156 80.9510 81.0166 80.4769 95.6343 101.0646 106.3254 114.1708 132.2056 126.2298 125.1844 126.7378 122.7487 120.7351 112.6307 106.0523 103.1634 102.6516 101.2407 100.3950 98.1258 96.1193 93.7004 90.8664
76.2121 75.1340 74.4490 77.3298 80.7074 80.5506 83.8793 80.0695 77.3093 74.9485 76.0173 79.4996 81.2029 80.7716 81.2805 82.8308 86.3576 90.9850 81.6126 82.2630 82.8802 84.2568 83.0750 83.7685 81.6672 83.6994 86.1242 91.7013 101.2619 102.3969 108.7476 113.2109 131.0724 129.7502 130.1266 125.0975 121.6692 115.3687 109.0183 105.1946 103.1721 101.6247 99.3727 97.6822 95.9340 93.6634 91.4183
77.9908 76.7426 73.6629 74.9096 77.4034 79.9460 78.6108 74.4657 77.6065 74.8623 72.3920 73.4520 80.3138 88.9044 92.5366 89.6497 91.2559 90.5171 88.4748 87.5458 90.3547 94.6578 90.3269 89.2181 88.7029 88.8166 93.2561 97.9581 103.2314 105.3590 108.0624 118.0456 129.9552 137.9313 136.4699 129.9831 123.4909 118.1544 111.9879 107.5181 103.9029 103.0233 101.2538 99.6769 98.1051 95.8576 92.9302
85.4203 77.9976 74.0537 69.0211 77.2120 85.7185 79.9368 80.1770 80.0575 74.8636 72.7466 83.3130 91.5144 97.8654 100.8155 102.1875 105.4736 101.9405 102.9558 105.0760 101.0760 102.8721 95.4773 95.0953 96.7113 97.0583 101.2890 104.1745 107.0470 110.3213 115.5715 121.6456 128.7274 149.4218 141.5232 134.0421 124.9205 119.4745 112.5549 107.9836 105.4243 104.6046 103.6141 102.5527 101.0069 98.8551 96.5466
85.7027 82.7256 78.4160 73.3732 74.6241 80.7232 82.7454 85.9540 91.2215 94.0768 115.9250 120.4388 106.3357 105.1118 107.3219 114.9238 119.8128 117.2342 124.6893 123.8154 109.0616 108.7447 110.1865 106.8881 102.7773 103.1598 102.7176 106.5761 110.5130 112.6882 119.8950 123.9311 132.9555 137.5438 152.3599 138.9949 127.8756 121.9373 116.2835 112.1343 109.3308 108.5293 107.8486 106.3305 104.7871 103.3551 101.3485
83.5728 87.4230 87.6826 84.4015 82.3186 83.9029 85.2910 93.1554 94.1478 110.5985 134.0203 138.6730 111.5196 112.4428 116.5987 116.4858 116.3949 119.4377 134.5957 140.8043 119.5796 115.6004 121.6094 117.7458 110.2410 115.7376 111.2797 111.1494 113.5055 120.0973 124.5763 125.2744 127.8327 127.5514 133.2606 139.4756 129.7684 123.9394 118.3884 115.2108 112.3889 111.4559 110.5114 108.6758 106.7809 105.7590 103.9560
83.9050 89.2281 88.5918 90.4303 91.1256 87.3524 84.8181 87.3038 95.9565 111.2877 123.2139 122.3779 107.4429 109.6212 112.7044 116.3599 116.3367 123.0411 137.3210 144.1537 119.9960 118.2415 117.0397 119.3482 110.9682 112.0852 116.1239 120.8362 119.0863 125.1293 128.6043 133.6388 131.7156 131.0745 132.6955 141.8715 133.2921 125.5091 119.2812 117.3683 116.1012 115.3453 113.6377 111.8364 109.4128 107.8198 103.5843
87.4159 90.6108 92.1245 91.3843 90.8770 89.1395 88.7703 94.2452 98.9219 103.5067 105.3880 107.4406 109.2067 107.8653 112.0375 113.9272 117.3266 123.5811 124.9071 128.9398 125.7713 133.0007 118.7496 121.2374 113.4650 113.3920 117.2188 121.2808 128.9799 136.7667 139.8564 141.0815 135.7893 136.6206 131.7945 141.6212 131.3904 125.6690 122.6834 121.4573 120.4359 120.2216 119.2722 116.7928 113.7191 110.5806 102.4056
89.1955 90.8915 89.1493 93.7186 94.2263 93.6144 96.8469 106.1844 108.7141 98.7050 101.6814 108.4714 118.0283 112.5778 112.8728 111.4070 114.6196 119.9367 122.4481 123.9679 125.3989 115.5504 120.8025 124.2640 115.9053 116.4257 120.4296 121.4175 126.1212 132.2678 139.4176 149.8008 145.6574 144.6457 142.2706 133.3559 131.6711 129.8440 128.1050 127.0535 125.6728 125.2817 123.9491 121.2145 117.5764 112.6234 104.4435
86.6530 89.2533 93.6618 92.7276 96.0225 96.2009 104.4857 104.2431 105.2256 102.6720 103.5463 105.0849 115.3991 116.9111 121.3863 117.9376 118.9823 120.0300 127.7294 134.3645 136.8722 121.8449 116.7119 119.1047 120.1845 122.4072 131.3965 128.1323 129.2255 133.9064 142.7148 156.8895 155.4622 155.0010 151.3550 142.4615 135.9397 134.8260 134.1296 132.0819 129.6293 128.2667 126.4219 123.9492 120.6808 116.1503 107.5249
88.3295 88.4171 90.2465 90.0524 92.5197 94.6789 98.4116 106.2299 104.2888 104.9317 105.7876 107.2530 112.7048 117.1723 120.7657 124.3625 127.0004 132.5843 129.3797 127.8194 131.7389 127.2353 123.0977 120.9098 120.9490 123.5031 129.3147 131.9821 134.9837 142.3483 154.3208 176.3596 179.7970 169.2242 162.2204 158.8408 138.3969 139.0641 137.9727 134.6867 131.3095 129.5717 128.7309 126.6100 123.5254 118.8450 112.2878
85.4503 83.4436 83.4568 85.1229 89.2536 94.9582 98.2659 113.2289 108.7547 108.9042 111.3445 113.0844 116.8720 123.3488 126.4305 140.2638 139.4211 136.7361 128.3065 129.7502 130.4602 123.0171 123.7743 130.2272 126.2597 127.7593 127.8134 130.9625 136.9711 145.2807 165.0447 198.7489 179.4414 211.0698 183.2326 163.0095 151.9979 144.6371 140.2369 136.3194 133.1376 130.8444 130.0506 128.7033 126.1427 121.7626 115.8398
87.0697 88.3219 85.6115 83.2831 86.7781 95.8301 103.2947 115.8811 116.1284 115.3918 118.9241 121.9446 125.2921 130.6019 144.7961 169.5089 143.5747 131.2487 126.4650 129.1483 131.9718 134.0671 127.9150 135.5754 140.2983 143.4760 142.7482 137.2956 140.3992 144.1488 161.2114 174.0588 165.6420 167.7816 185.1617 157.8629 148.5282 147.9841 145.7262 141.0749 138.1202 134.8062 133.6682 131.8406 127.6458 122.5464 117.4703
92.9612 91.7498 87.1653 86.6213 88.1282 95.1489 104.0541 115.2134 117.0568 117.4500 117.2939 122.6831 125.5867 130.1868 135.9415 135.5926 125.5984 124.3852 125.4009 131.5640 130.5989 132.8802 129.6695 132.5268 137.2093 145.8090 146.1295 142.8282 138.2477 138.8437 159.9761 219.6835 178.7408 170.8643 167.0842 147.7616 144.0600 147.5241 146.8778 144.1401 141.8948 137.8899 134.1234 129.7475 124.8174 119.3201 114.7289
86.5554 84.7632 85.8859 84.6473 89.9057 94.0221 98.8399 105.0212 114.2879 118.6863 117.4671 120.9021 123.4499 125.5555 127.9892 122.7049 122.3998 122.9008 126.9669 128.8595 129.5404 135.7569 134.0050 138.3693 138.7431 139.8868 155.5592 154.9397 139.5271 144.0239 166.2973 227.6264 194.9819 188.7318 181.0132 159.1761 142.0979 139.2147 138.4302 138.8640 137.0275 130.8971 125.4461 121.7095 117.9044 111.9347 109.1005
85.6868 81.5257 84.3871 83.9316 94.5693 95.5452 94.8797 97.8177 101.0232 110.7127 114.9960 117.0688 119.7193 123.8349 124.0041 124.5748 121.1367 122.0192 124.6747 128.8976 128.0459 136.4020 139.2113 152.9544 149.2140 138.9027 145.1811 139.1220 140.4366 151.8147 168.3502 175.2581 175.1230 166.1186 164.1969 161.3693 139.1466 135.1103 135.6201 134.6833 132.6444 127.8101 120.1501 116.8343 113.4675 108.5558 105.0458
87.4675 88.8490 90.6532 89.5480 90.9227 95.4211 92.1701 91.6706 94.7510 105.1862 123.6173 116.1023 116.0603 121.3103 120.9982 124.7620 124.7472 125.6624 127.4604 126.1624 129.0244 132.5139 138.5450 144.0732 140.1497 132.3208 134.8278 145.0399 148.0640 154.4794 163.7161 167.2622 168.5936 157.9994 153.1570 164.9954 141.2229 135.7205 134.3961 133.6626 132.0620 128.4015 122.4644 116.0676 113.6804 110.0914 104.4362
85.9794 88.9887 92.7428 88.5836 86.0391 90.0398 91.6285 91.7761 99.6546 109.9983 130.2070 118.8621 117.9707 116.1034 118.6051 128.1798 126.0790 128.0816 126.8421 127.4323 130.0820 134.4139 138.3272 138.6539 134.9835 131.1913 134.1157 141.3088 147.6864 151.6254 157.6131 153.9084 149.2240 144.2366 168.7212 168.7519 149.7879 138.7943 134.8081 132.4759 131.3503 129.5892 126.1150 118.2537 114.7456 110.9423 105.1930
88.5431 90.5343 93.1737 90.4682 89.2974 95.0444 99.1816 103.1795 104.7706 113.2116 120.7285 118.5650 116.0949 113.3461 114.6782 119.1129 121.8669 126.6866 128.3257 131.2679 133.9895 139.4518 144.9223 144.1656 140.8566 135.7332 136.4791 142.8194 147.7405 145.8076 143.9247 143.8842 142.1513 160.4953 158.4164 158.3226 156.1935 153.2080 145.9510 140.6018 135.9891 132.4228 129.7810 121.6332 114.6870 111.5270 106.1371
86.6346 91.7128 97.4490 93.0887 93.4313 100.0152 104.6685 113.3026 108.0733 113.1349 115.6571 118.6399 113.2656 112.5574 114.1392 122.2174 125.7658 130.3940 129.2464 131.7055 131.5419 131.6805 131.5135 133.3189 134.0018 135.9723 137.9455 141.5233 147.4343 141.9042 137.9508 137.1410 135.3367 163.8860 161.6947 156.2216 148.1578 146.8689 142.7702 139.0730 136.8523 134.0480 131.3381 125.2156 116.1611 111.1941 107.1082
87.6173 88.2401 88.6124 90.8157 92.5433 95.8776 98.8009 103.4187 107.9436 112.7285 115.7767 121.2047 114.7416 116.2328 118.9391 124.7515 127.1748 130.4668 132.5996 132.5391 129.9778 129.2827 129.4371 126.5699 123.1144 128.7272 139.7439 164.1627 140.9728 136.1163 133.6876 133.2632 157.8267 164.4649 165.4056 156.9102 147.3789 142.5531 138.6351 135.3687 134.4936 133.9856 132.5508 127.9409 117.4761 111.9299 108.1768
89.0769 93.6098 93.8076 92.7095 95.9914 97.6362 103.5279 104.1302 111.7792 115.4626 113.7868 121.2404 121.4898 125.9544 128.2195 134.1996 132.9067 130.3482 132.0021 131.3216 128.4277 126.4184 132.8135 126.4701 124.3083 124.2966 131.5901 136.1134 135.7858 132.8733 129.8622 130.6680 156.7090 161.5549 166.3562 159.5661 148.7058 142.1665 135.1195 131.4155 131.5657 132.0098 131.0744 129.5820 118.7133 112.3863 109.3858
93.1524 101.7771 105.4501 102.5921 102.3866 105.3414 104.7825 107.0010 112.0730 117.2847 115.5189 117.7254 128.4581 134.8979 133.9974 135.4149 131.6044 131.6215 131.8734 133.2382 127.5515 124.4510 132.7340 135.9906 127.4224 124.2383 129.0486 127.7534 127.8086 126.3001 127.0006 136.4820 154.6322 157.7498 163.1003 159.4787 150.6488 142.6689 136.3692 131.0516 129.2099 128.1449 127.8927 128.9536 119.7038 111.9833 109.6007
97.8415 110.9087 124.3374 114.1601 108.8333 106.4946 104.9317 106.2926 110.9577 118.4434 120.7121 126.6682 135.0141 138.1307 138.6528 135.8424 132.1886 132.0690 131.6641 134.5545 130.3158 126.7866 125.1946 136.8029 132.2674 126.6403 126.2156 126.2299 123.2948 126.2639 132.5107 156.3980 152.3946 156.8427 157.6194 155.9653 151.1121 145.0303 138.0255 132.9840 128.7637 125.3273 123.0915 125.4738 118.9087 109.8219 108.2158
123.3293 129.0045 144.4695 127.1667 115.1954 111.5331 113.8153 114.0378 116.9209 119.7127 131.7094 143.5614 138.7632 139.6830 140.4732 139.4539 132.9702 130.7110 131.2345 133.5249 131.9926 129.1524 129.1866 133.2479 133.0282 126.9696 126.3296 125.8149 130.5490 172.6326 168.1777 162.2453 155.1757 154.1120 153.3303 152.9046 150.3640 147.7722 144.0643 139.2971 132.7164 127.1229 123.0727 123.4148 118.0620 108.2367 107.0135
116.8305 121.8343 129.8495 132.1290 126.6916 118.7636 119.8129 121.7377 123.7406 123.7040 135.1744 144.0175 146.0128 147.4962 148.8860 145.6897 136.9413 132.2812 130.9633 134.5663 133.7646 132.3204 135.3183 128.3805 130.6767 127.6792 126.6722 124.1029 163.9814 176.0831 170.1791 161.7124 154.8728 152.7718 148.4022 147.2290 146.6134 144.7012 143.4809 141.0570 136.9616 130.2974 124.8751 122.5690 116.0122 106.7084 98.8374
111.8436 121.4261 124.5000 124.4042 122.7500 125.5167 127.0044 125.7396 125.7538 121.3161 128.2311 136.6169 146.1430 147.5213 150.5777 145.4384 137.1653 136.0142 134.1436 135.1046 133.5889 134.7508 139.6041 139.7494 132.3001 129.1981 127.5646 125.4228 126.9592 161.6342 168.9509 164.5504 157.0439 154.1075 150.4802 148.7978 145.9724 142.5179 140.2273 139.5496 138.1169 134.4785 129.2183 125.0708 116.3164 107.1288 95.1677
109.9431 111.2106 113.2230 109.3510 111.6666 117.2040 123.5818 129.0474 130.8698 129.7823 125.6428 127.9455 138.2765 136.0142 141.1895 144.0277 137.6690 135.5670 138.4056 137.8776 137.4986 138.3352 140.0530 140.2850 138.7800 135.5597 130.1218 128.3992 131.5647 140.7239 154.2714 159.2462 157.9410 156.6539 153.9980 152.9650 150.9945 148.3069 145.1809 141.6147 138.2938 137.0971 134.0232 130.2425 119.6517 116.0787 100.1212
106.7762 106.2799 107.1025 107.4188 107.0746 105.4547 116.1037 131.1469 131.1695 135.5854 125.5838 122.5034 128.5287 128.2999 127.2327 140.0092 141.3970 137.4637 137.6234 140.1742 142.9521 142.7350 140.8298 140.1739 139.6217 138.8190 131.4444 131.4313 135.0248 134.3697 145.0215 161.2613 159.1935 155.3127 150.8644 150.7329 152.2788 151.3784 147.4496 142.3340 137.0400 134.5373 133.9263 132.7346 123.5676 118.9521 105.0673
108.6606 101.7548 103.8723 100.7869 105.3428 106.2863 111.7780 129.6261 131.8851 145.4574 129.4996 118.8946 122.1864 126.1342 126.1243 137.5878 139.0066 137.4825 136.0837 139.2468 143.4654 143.3264 143.2246 141.3879 139.8148 139.0626 137.0621 133.8669 132.4452 126.8762 127.4352 143.4870 161.2858 151.8745 146.6987 145.4462 145.7851 146.7107 145.1817 140.1134 135.6012 130.7674 129.3008 128.1482 122.0604 116.5957 108.6669
107.1821 103.1318 102.2805 102.9120 106.0612 104.7593 112.1605 118.8761 123.3020 138.0210 130.4723 118.0501 119.2045 123.3226 120.4814 132.8679 133.8992 136.9314 136.8188 139.0952 138.7800 140.5166 139.4504 138.1670 137.8530 137.5977 139.5719 136.6891 130.4515 124.1892 121.0084 120.7115 140.3000 152.2223 146.5738 142.7086 142.6068 139.8616 138.9426 136.6747 131.5251 126.3673 123.1260 123.1309 117.7613 113.5603 100.3131
107.2557 109.5247 110.3215 112.1512 114.6472 113.0413 112.3707 115.5589 118.9820 126.1689 136.6619 123.2528 120.3167 120.1612 113.8487 123.1623 134.4946 136.5701 136.0410 135.5849 132.7071 134.0355 132.8509 133.8530 135.2958 133.4330 135.3145 134.1402 130.7169 126.7941 123.3018 123.0163 125.5864 133.6583 135.2241 142.2352 142.5042 138.2318 133.8290 130.9053 124.4227 120.6396 118.2769 116.9022 113.4817 110.3371 93.9188
106.0432 110.0994 111.9463 114.1430 113.4079 113.0645 111.1813 114.0227 119.2288 121.3321 130.6505 124.8530 131.3449 119.9220 112.1827 116.7034 128.8401 134.7438 134.3964 130.4758 127.0702 128.4629 129.1318 130.4312 131.9277 130.2891 129.0364 135.8106 151.1460 144.9691 123.5483 124.3031 121.9463 128.4927 132.0820 128.2279 142.3308 139.2746 131.4791 126.9078 121.9247 118.9928 117.3370 114.4174 111.2772 102.0804 89.1581
102.6677 109.0286 111.4039 113.0946 112.2047 112.2646 110.6497 112.6901 118.5070 118.1413 116.9810 120.4615 121.9905 121.8972 112.3884 117.0636 125.7880 130.5459 131.5867 128.2912 123.9764 126.4241 127.7359 127.2917 128.0398 127.6637 126.3792 129.3672 146.2347 140.6686 134.6770 123.4582 125.7936 134.9970 148.1920 144.9424 148.0244 140.4611 130.2161 125.9873 124.4196 120.8857 117.8548 113.7017 109.7581 101.9232 97.2232
101.9416 106.8050 110.9676 113.8564 112.9873 111.6442 110.6117 110.4588 113.4768 114.2683 110.5635 118.7283 119.5202 113.4291 113.2379 116.5368 125.4886 123.6593 123.9860 123.8536 124.0259 125.6404 125.9576 128.0248 128.3315 132.7939 128.6532 122.8774 144.4765 141.9393 135.3729 129.2477 136.3357 140.8076 144.1545 146.1970 143.2103 134.2131 123.3718 118.3745 119.1881 119.3393 118.0149 113.9832 108.3393 92.4465 92.8173
103.5029 106.9305 109.2807 111.7440 112.4036 113.0408 111.0061 109.7715 110.5637 111.6926 110.1039 110.8657 119.0085 111.9657 110.5462 111.0870 117.7457 111.9671 118.9636 122.3606 122.7477 125.0583 124.7050 132.7440 139.1056 158.8130 158.8550 145.3927 145.9101 142.4990 135.4809 130.1969 130.0277 134.0535 136.4799 143.1824 141.8302 133.4994 122.4594 117.5145 116.5363 114.5904 97.2723 92.5041 92.3265 86.7462 92.3873
103.5435 106.5684 108.3145 111.1037 113.4999 114.8652 114.3191 111.5384 111.1536 111.9844 108.4653 109.3857 114.9189 109.6607 110.0930 108.4647 108.8364 110.6002 114.2593 120.8946 120.2766 122.5902 124.1447 136.9336 151.6769 158.7982 158.0372 151.1176 146.5774 145.0938 140.6942 133.6375 132.1147 130.4167 136.3125 139.2115 138.8956 130.9022 119.2854 117.1157 114.9997 112.6418 87.7875 85.1831 83.9806 83.1830 82.3857
104.3533 107.1571 108.8256 111.6223 113.9235 113.7566 114.9690 113.2721 111.7763 112.7499 107.3596 107.3199 111.8565 112.5362 110.5209 109.0311 107.5730 110.7800 112.3891 115.7453 116.0530 123.7083 127.0971 134.1007 143.3630 147.0925 140.2020 138.4835 140.9773 139.4086 138.2596 134.4486 126.0505 117.9898 128.7253 134.4409 131.1095 122.4313 113.2199 112.6411 110.7642 109.9165 86.4882 82.4195 83.5606 83.8489 83.6209
103.7348 107.3757 108.3690 110.2126 111.3969 111.1297 110.7402 110.1266 109.6961 112.3994 108.5863 106.6785 109.7893 110.9701 112.7079 112.3027 109.5162 104.8190 107.3745 109.6019 113.9805 124.6446 127.6337 121.6981 120.3510 121.1109 119.0809 120.0625 130.9186 131.4934 128.5060 125.3137 118.8186 114.5460 114.5831 127.3322 124.4950 115.8239 107.1353 107.4301 105.7737 104.6262 83.6431 81.8124 83.6978 87.3614 86.4217
