101.9678 105.2175 105.6206 106.1372 106.6083 107.1900 107.2256 105.9968 103.7203 108.4393 106.6139 104.0553 104.8696 107.9310 108.7138 106.1232 101.7472 100.2221 102.5857 103.8262 103.9041 118.2816 116.2480 111.9380 107.0820 106.4190 105.9363 107.4942 109.1547 121.1417 117.0930 112.8465 108.5173 103.8954 100.3498 107.4210 110.6342 104.8916 100.3230 99.8928 97.8075 95.8516 91.9275 80.3243 81.0586 83.5861 82.1437
103.0624 103.7671 104.5192 105.0050 105.3425 107.0653 108.0145 107.0743 102.6098 104.4073 105.8631 103.9740 103.0980 105.7401 106.8074 103.7222 99.0204 98.6724 98.8546 100.8295 101.2068 118.0813 109.9158 106.4138 105.8987 106.9309 105.7073 102.3583 100.6480 110.7770 111.3198 110.3448 110.2804 110.5689 99.6037 101.7324 98.4069 92.4357 95.1888 98.8753 96.9287 84.5978 80.8146 80.2203 84.4455 83.6201 79.7170
100.6891 101.9916 103.6457 104.1974 105.5134 106.8486 107.6725 106.5934 101.8985 102.4401 104.1727 104.4342 102.8403 104.6704 104.7234 99.9313 97.9168 96.2982 98.3746 98.5004 102.1356 103.6626 100.3926 99.3419 102.5165 102.7425 102.8767 99.2377 94.6971 95.5119 98.2141 106.5719 109.5586 109.9029 111.3263 100.4776 97.8618 88.9199 82.1643 80.6400 81.7916 79.9693 80.3213 82.0398 87.1260 85.7910 81.4951
99.8521 101.1922 102.7414 103.9824 104.6878 105.4025 106.4060 104.5290 100.1091 100.0272 102.5786 103.4274 101.7699 101.7160 99.7975 98.0126 97.2411 95.4325 94.9207 96.7647 102.1501 103.8377 98.6078 97.8134 97.2908 100.1886 97.3135 97.8802 95.5232 93.7578 94.8345 99.0381 109.4573 111.5133 106.2441 96.3029 95.2880 91.2161 85.4229 76.0548 74.9853 77.7293 81.4330 84.1135 84.7547 86.9230 85.2202
100.0639 100.9065 101.4124 102.7102 103.0134 100.1653 96.9756 94.0921 97.2351 98.3031 100.3361 100.8136 100.8294 99.3894 98.7282 96.2456 95.0613 93.1946 93.5276 96.7126 102.4954 102.5249 96.7146 94.9941 94.2750 95.4348 95.9237 96.6074 94.6525 94.0037 95.3124 95.5245 98.4058 106.4151 94.9274 89.3988 89.8732 90.6631 87.8321 83.6409 79.2945 78.8308 82.5331 84.9196 86.6102 87.8769 86.0514
96.3761 97.1581 100.0856 99.9715 97.3132 95.8962 95.2305 94.6542 93.9662 94.0688 95.5260 97.2112 97.1013 96.2840 96.0968 94.8929 93.2477 91.8575 92.0795 95.1592 100.0908 99.8540 98.9661 95.4783 93.2575 94.1824 94.9290 95.0086 92.6536 92.7975 94.1406 94.2970 94.2411 94.0491 89.8210 88.4133 84.4986 84.0881 90.3480 91.9285 87.4620 83.3346 80.7568 83.6410 87.4128 87.9971 85.5867
99.4264 96.3769 96.9182 96.4680 94.3264 94.2971 93.7016 93.4416 93.4284 92.6632 93.0377 93.6930 93.9025 93.7147 93.8510 92.8867 91.7065 90.5477 90.9775 92.2379 96.3073 98.9113 97.2252 94.5506 90.1169 92.4782 92.8195 92.9366 90.2854 91.6947 93.5347 93.8452 92.9832 92.2069 91.2162 88.0080 85.7678 79.8248 83.1829 87.9027 87.7181 83.4372 81.8792 83.8499 84.7094 85.8894 83.7820
96.2517 96.2858 95.7509 95.5548 94.2709 93.0647 92.7709 92.3526 91.8310 90.7393 90.6965 90.7197 90.6487 90.8973 90.7268 90.6783 90.4243 89.7751 90.4140 90.1384 92.2490 96.1475 96.7715 93.2416 89.6497 91.8897 92.9484 94.1896 89.7429 90.1958 91.0763 91.9855 91.1149 90.6819 89.7574 87.7063 85.9311 71.6302 78.2101 83.9741 86.2850 84.4713 81.6299 85.8694 85.0132 84.0549 82.1377
93.1590 93.7712 93.6984 92.9303 92.2626 92.2882 91.7064 91.8200 91.1916 89.8744 89.2533 89.1838 89.1614 89.0100 88.4823 88.5392 88.8824 88.6895 88.7810 89.0830 89.3181 92.1867 93.8474 93.3985 90.1414 91.1176 92.1700 92.6192 89.5182 90.9801 91.7607 92.4943 91.4771 90.1863 88.9277 87.3789 86.0188 84.5728 82.2577 81.6165 82.2522 82.0790 82.5252 86.6215 87.1075 84.0079 81.4297
89.3026 90.3071 90.3532 89.9701 89.9995 90.2530 90.4067 90.7385 90.3811 88.6970 87.6151 87.3849 87.1354 86.9491 86.5839 86.7440 87.0601 87.0981 87.2623 87.3871 87.4303 87.9466 90.4230 92.3323 92.0529 90.7798 90.0882 89.6668 89.3166 86.9066 88.0752 88.5993 90.2902 91.0841 87.8393 87.0261 87.1788 87.0234 84.9279 82.7971 82.6060 82.9947 82.7469 85.4879 87.7291 84.9701 82.7242
86.5545 87.6685 87.6618 87.2271 87.4617 88.0405 88.2402 88.5961 88.4769 86.8206 85.1254 83.6474 83.5657 83.2990 83.3798 84.2297 84.5509 84.7451 84.7389 84.7506 84.6459 85.3215 86.4829 88.7834 88.9105 88.6632 87.2783 86.9911 87.0706 85.4603 85.9019 87.9196 88.8784 90.7850 88.6068 88.2102 88.1188 87.7461 87.2009 85.1489 84.1283 83.1547 81.9671 83.1121 86.3515 85.5122 82.6429
