103.7831 107.4788 107.9246 108.3498 108.9307 109.6461 109.7729 108.5377 106.1122 111.4033 109.5870 106.5074 106.5251 110.4382 111.2423 109.3550 105.2240 105.1489 108.6330 111.2340 111.7673 130.3100 127.9958 122.0343 115.5383 113.3704 112.3301 114.7742 117.1186 132.0369 127.1116 122.1949 116.8250 111.5136 107.0318 115.5991 119.5971 112.7872 106.5883 106.1700 104.2955 102.4736 97.4341 83.1849 83.8915 86.8802 84.8023
104.9370 105.7408 106.4805 106.8312 107.2724 109.2338 110.1224 109.4581 104.8259 106.8181 108.6534 106.7217 105.3728 108.4025 108.5823 106.4908 101.7990 102.2725 103.7744 107.6553 107.5525 128.1032 119.9728 114.9917 113.9648 115.0316 112.8948 108.8706 107.2985 117.8862 120.2566 119.0632 118.6770 119.1230 106.5667 109.1224 105.5867 98.7597 100.8243 105.0152 103.1633 89.4010 84.2763 83.4161 87.9339 87.1273 82.5991
102.4461 103.6867 105.4280 105.8262 107.2538 108.8402 109.5861 108.1522 104.0813 104.5995 106.4778 107.1071 105.3386 107.3157 106.6673 101.7806 100.2852 98.9683 102.7713 104.1736 108.9663 110.5500 107.0794 105.7448 109.1872 109.9591 109.9345 105.6082 100.4925 101.2735 104.4890 114.8532 117.6846 118.3848 119.4559 107.4336 105.1386 95.1227 86.8316 84.6208 85.7383 83.5135 83.8182 85.8155 91.0418 88.9700 84.0135
101.5714 102.8716 104.5237 105.7695 106.5352 107.1800 107.7579 105.4607 102.2885 102.3031 105.3164 106.1641 104.2914 103.8435 102.1079 100.1767 99.7181 97.9533 97.8785 101.6102 108.8521 110.9503 104.7740 102.8467 102.3921 105.7940 102.8919 103.5645 101.2211 99.2048 100.4157 105.0887 117.3892 120.2445 112.9055 101.9409 101.2708 97.3725 90.7038 79.3797 78.1832 80.9015 84.8614 87.9967 88.7795 90.0521 87.5514
102.1361 102.9565 103.3242 104.6418 104.5506 101.1074 96.5657 92.7878 97.7285 99.5546 102.2374 102.8457 103.3825 101.1534 100.6543 98.1590 96.8266 95.3710 95.6197 101.2270 108.8217 109.3087 102.2469 99.1659 98.2457 99.6316 100.4606 101.4740 99.1259 98.8127 100.5179 100.9156 104.1660 114.1271 100.5886 94.1050 94.6448 96.1289 92.4567 87.7647 82.8795 82.1338 85.9218 88.5624 90.4797 90.8366 88.0889
98.4977 99.2642 102.1304 101.8111 98.5267 96.7061 96.0510 95.4357 94.4409 94.6035 96.4608 98.4330 98.4871 97.7321 97.4702 96.2385 94.6216 93.0992 93.6014 98.6165 105.4850 105.5556 104.0738 99.7323 96.4544 97.3742 98.5079 99.0173 96.4683 97.0542 98.7534 99.2913 99.3441 99.7475 94.6134 93.0611 87.5138 87.5403 94.3947 95.8285 91.0147 86.8176 83.6935 87.0312 91.2874 90.7943 87.2202
101.2474 98.1644 98.3572 97.8003 95.1296 94.8151 94.2989 94.0915 94.0074 93.0498 93.4842 94.3106 94.6054 94.5588 94.7433 93.6518 92.5801 91.2862 91.9834 93.9480 99.6165 103.4496 101.9249 98.3622 92.9456 95.7164 96.2821 96.6777 93.7747 95.4559 97.7478 98.3576 97.7405 97.1726 96.4405 92.3837 89.7652 82.7705 86.3167 90.9170 90.6767 86.4727 85.0561 87.1200 87.9390 88.4756 85.1011
97.1685 97.2343 96.4428 96.1364 94.7920 93.3613 93.1457 92.8171 92.2761 91.0155 91.0209 91.0934 91.0363 91.2736 91.0818 90.9660 90.7720 90.1808 90.9915 90.8209 93.6861 99.5190 100.7094 96.1228 92.3753 94.9242 96.1866 98.0146 92.8486 93.3648 94.8543 96.0180 95.3376 94.9037 94.3102 92.6152 89.8055 72.3420 80.5708 86.6847 88.9507 87.2256 84.4571 88.9226 88.0974 86.0832 83.3015
93.5747 94.2314 94.0851 93.1403 92.3838 92.4078 91.8731 92.0266 91.3831 90.0580 89.4650 89.4217 89.4200 89.2834 88.5310 88.6015 88.9632 88.8564 89.0380 89.4785 89.9001 93.6780 96.8446 97.0233 93.4901 94.0273 95.2987 95.8832 92.7463 94.0519 95.1573 96.4059 95.6999 94.4325 92.7439 91.2948 89.8615 87.8277 85.7939 84.8799 84.7812 84.5017 85.0845 89.3532 90.0461 86.0712 82.6944
89.5232 90.4972 90.4814 90.0326 90.0527 90.3245 90.5002 90.8704 90.5621 88.7833 87.7439 87.5680 87.3050 87.1317 86.6438 86.7434 87.1027 87.1818 87.4058 87.6112 87.7937 88.4345 91.7815 95.3969 95.2777 93.1782 92.5322 92.6298 92.3910 89.8714 91.1469 91.7423 94.6563 94.8998 91.4130 91.0394 92.0645 91.8558 88.5626 85.9825 85.3212 85.2239 84.8357 87.8700 90.1335 87.1183 84.5430
86.6390 87.7372 87.7091 87.2586 87.4884 88.0834 88.3063 88.7030 88.5879 86.8986 85.2578 83.8364 83.6754 83.3703 83.4118 84.2262 84.5823 84.8142 84.8622 84.9457 84.9720 85.8108 87.4901 90.5219 91.0094 90.6953 89.4337 89.3629 89.4196 88.0274 88.6527 90.7867 93.0961 95.0108 92.9093 93.1183 92.9568 92.5822 91.9989 89.6184 87.0215 85.5369 83.9825 85.3288 88.9624 88.0844 84.7174
