102.1734 105.4623 105.8932 106.4163 107.0060 107.6879 107.9075 106.6558 104.3614 109.4761 107.0179 104.3212 105.6102 108.4945 109.8539 106.6176 102.2674 102.1434 104.6652 106.4283 107.0415 124.7208 122.7751 116.9957 111.4734 113.9212 111.9045 111.6556 114.0707 127.0702 122.1714 116.3654 111.2519 106.2937 103.2643 110.7951 114.2598 107.5049 102.2285 101.7157 99.8842 97.8702 93.8772 81.4251 81.8435 84.4496 82.8106
103.4242 103.9389 104.7357 105.2352 105.6340 107.6566 109.0674 108.0206 103.2045 105.5246 106.4575 104.2668 103.3414 106.1204 107.9565 104.1570 99.3824 99.4331 100.3146 103.1278 103.2223 124.1449 115.4886 110.7183 109.4076 111.2984 110.0118 105.5817 103.2098 117.7060 115.1420 113.4728 113.0896 113.2585 102.2058 104.6394 101.6444 94.7494 97.0205 100.9104 98.9176 86.0348 81.9006 81.2895 85.2857 84.4243 80.2630
100.9868 102.1610 103.8905 104.4251 105.7865 107.4134 108.8178 108.2206 102.3243 103.4481 105.1766 105.1276 103.3917 105.1040 105.3347 100.5120 98.4238 96.7299 99.5343 100.2655 104.3909 106.5855 103.3597 101.6822 105.0860 105.8778 106.2500 101.8961 96.8763 97.6585 100.4086 109.1926 112.3050 112.4387 114.1298 103.4347 101.1577 91.2602 84.0807 82.5662 83.7272 81.1555 81.3258 83.1046 88.0767 86.4863 81.9534
100.1156 101.4351 103.1112 104.3201 105.2075 106.3242 108.0778 106.6031 100.7493 101.1246 103.8930 104.5940 102.5999 102.1696 100.2506 98.3936 97.5151 95.6831 95.5269 98.1679 104.1152 106.2766 100.8918 99.5026 99.0232 102.0032 99.3422 99.9889 97.7464 95.5153 96.5758 100.9679 112.3949 114.0471 108.9936 99.2588 98.4740 93.5745 87.3992 77.5887 76.4086 78.7382 82.3672 85.1442 85.6177 87.6388 85.6992
100.4799 101.3003 101.8312 103.2796 103.8327 101.3074 99.2435 96.4615 98.5614 99.7512 101.7170 102.4722 101.8945 100.0718 99.2368 96.5940 95.3041 93.3986 93.9668 97.7861 104.2229 104.5133 98.2157 96.1609 95.4733 96.7797 97.2688 98.1197 95.9505 95.5773 97.0027 97.2664 100.2848 108.7718 96.9534 91.7397 92.9891 93.0999 89.7868 85.4862 80.8339 79.9244 83.5103 85.8698 87.5566 88.5898 86.6379
97.0530 97.9512 100.6306 100.4167 97.5707 95.9203 95.1635 94.7732 94.3897 94.5062 96.0897 97.9374 97.8006 96.8287 96.5652 95.2314 93.4677 91.9454 92.2541 95.8370 101.3481 101.2618 100.3206 96.6583 94.1087 95.0824 95.9944 96.2114 93.7558 94.1857 95.6864 96.0316 96.0379 95.7712 91.9558 90.2616 87.1015 87.1111 92.4968 94.0650 89.2924 84.9490 81.7379 84.6384 88.4149 88.7073 86.1699
99.8965 96.8539 97.1805 96.7190 94.3848 94.3632 93.7595 93.5276 93.5930 92.8622 93.2041 93.8840 94.0886 93.8632 94.0601 93.0644 91.8180 90.5985 91.0652 92.4259 96.8323 99.8977 98.4207 95.6574 90.7963 93.4080 93.9175 94.1325 91.4228 93.0035 95.1756 95.4713 94.5474 93.7442 92.8268 89.4597 87.5818 82.4307 85.2460 90.3154 89.5920 85.0335 83.0081 84.7792 85.5407 86.4936 84.1210
96.3616 96.4367 95.8175 95.5670 94.2879 93.0864 92.7875 92.3673 91.8913 90.8194 90.7527 90.7686 90.6967 90.9325 90.7538 90.6942 90.4380 89.7987 90.4711 90.2292 92.3650 96.7326 97.8944 94.0227 90.3899 92.6853 94.1674 95.5464 90.7199 91.2490 92.4477 93.5068 92.6368 92.2337 91.1928 89.3511 87.4312 74.3173 80.2392 86.2274 88.0727 86.0171 82.9891 86.8139 85.8781 84.5605 82.3975
93.1864 93.8087 93.7096 92.9211 92.2571 92.2865 91.7033 91.8167 91.1904 89.8884 89.2672 89.1933 89.1625 89.0058 88.5190 88.5739 88.9065 88.7269 88.8318 89.1502 89.4124 92.3735 94.6426 94.5050 91.0722 91.9643 93.2394 93.9312 90.6925 91.9928 92.9793 93.9024 92.9938 91.6836 90.2029 88.5627 87.2268 86.5750 83.9376 82.8399 83.2254 82.8802 83.5603 87.5556 88.2475 84.4775 81.7031
89.3025 90.3061 90.3456 89.9644 89.9940 90.2458 90.3976 90.7303 90.3781 88.7007 87.6171 87.3845 87.1317 86.9443 86.5815 86.7823 87.1089 87.1339 87.3043 87.4607 87.5345 88.0587 90.6272 93.1730 92.9455 91.4723 90.8261 90.7304 90.3366 87.8337 89.1639 89.6367 91.7888 92.4025 89.1716 88.2707 88.9249 89.7389 86.4001 83.9971 83.4827 83.7253 83.4724 86.3995 88.6066 85.4900 83.0973
86.5516 87.6644 87.6599 87.2246 87.4586 88.0364 88.2354 88.5931 88.4790 86.8226 85.1258 83.6437 83.5631 83.2984 83.3932 84.2509 84.5842 84.7936 84.7807 84.8257 84.7785 85.4808 86.6544 89.1504 89.4949 89.2246 87.9363 87.7034 87.6513 86.0880 86.7449 88.8555 90.2438 92.0262 89.8169 89.8192 89.7135 90.0041 89.1792 86.4563 85.0782 83.9280 82.6729 83.8735 87.0397 86.0231 83.0308
