105.8860 110.0909 110.6026 111.1228 111.1400 110.8666 109.5401 108.7008 106.8616 110.3846 112.1592 109.4595 105.4048 110.8366 109.5645 111.2081 108.5990 106.5523 109.5773 111.3411 108.5563 118.6587 117.2697 115.9617 110.8628 94.1741 98.9185 107.1687 113.5075 123.0731 123.1985 121.8546 118.6519 112.8780 103.7971 113.0498 117.6196 114.5767 109.1280 108.8423 106.1556 104.5545 97.0295 82.5931 84.9095 88.7024 86.3435
106.0138 108.2706 108.9396 109.0292 109.1457 109.2577 107.3887 107.3590 105.7360 104.7467 109.3265 109.6709 107.8672 110.3556 105.3057 108.0689 104.7005 104.3252 105.0923 108.4511 108.3837 114.2095 110.2116 109.6376 110.7098 107.4224 103.8239 103.8858 106.6770 101.2460 118.2656 120.1219 119.6945 120.0998 104.9679 107.2058 102.9826 98.7158 101.5455 105.7532 104.8689 90.9306 85.1709 83.7309 89.6495 89.3056 84.7925
103.8874 105.8163 107.3409 107.7614 108.9123 108.8195 106.2609 101.7069 105.6244 103.0938 104.8725 107.8437 106.5898 108.7676 105.7423 101.5945 101.3461 100.8450 104.1923 105.5631 108.9142 106.8738 107.4552 106.3915 109.1766 107.5245 105.6039 103.9865 101.6701 101.5606 105.3764 116.2537 119.1723 120.3250 118.6208 104.3632 102.0324 94.3892 86.3482 82.3577 83.0933 83.9698 84.8447 86.9777 93.1873 91.2128 86.1819
103.2425 104.7945 106.1629 107.1244 107.0422 104.8604 100.1758 96.5079 102.5447 100.8569 103.7795 104.8283 104.0356 104.2827 103.0243 101.0048 101.7476 100.4436 99.1174 102.9727 110.0178 110.1250 105.2418 104.5112 103.4123 107.0329 102.7807 103.2114 100.5862 100.3336 101.8601 106.2040 116.3043 122.7836 111.0226 96.9716 97.0334 95.5538 89.7136 76.5836 76.7245 81.3393 86.1123 89.6345 91.2576 92.2611 88.7424
103.5251 104.4475 105.6292 105.8520 103.3133 98.4919 89.6760 84.1951 94.7291 96.1410 97.9105 97.4441 100.9923 99.5212 100.3387 98.6266 98.0670 97.5945 96.3472 103.4595 110.6212 110.1282 103.6411 101.2750 99.7311 100.1606 101.7881 102.5180 100.6001 100.0648 101.7293 101.8376 104.8113 116.5931 99.9078 91.0716 89.6354 93.0729 90.6252 85.1803 81.0762 81.9267 86.6573 89.8879 92.5057 92.3663 88.6996
98.8685 99.0808 103.8066 103.1061 99.5897 98.1849 97.9060 96.9666 94.3931 94.0315 95.4915 96.4308 96.6304 96.8865 97.2758 96.7462 95.6975 94.6029 95.1654 101.0533 108.2781 107.3317 106.1731 101.6823 98.1547 98.9338 99.8014 100.2102 97.6993 98.0558 99.5910 99.8183 99.0513 101.0304 92.1037 92.2980 81.8035 81.6059 90.6281 93.1342 88.4069 85.0661 83.8856 87.6542 92.8063 92.2574 88.1420
101.7928 98.4943 99.6338 98.9276 96.3745 95.5173 95.1326 94.9564 94.7489 93.0448 93.3636 94.2294 94.6541 95.0049 95.1691 94.0694 93.5113 92.3804 93.2018 95.7348 102.7815 105.9331 104.1158 99.7458 94.5709 96.7406 96.6357 97.2970 94.1316 96.1071 97.3680 98.7514 98.5686 98.0662 97.4660 93.0444 88.1739 78.2150 82.0916 87.3923 87.9063 84.8245 85.1094 88.2156 89.4343 90.0472 86.2659
98.2618 98.3184 97.4229 97.1080 95.7340 93.8334 93.7829 93.6553 92.8771 91.2504 91.2224 91.5273 91.4948 91.8454 91.5524 91.3851 91.3020 90.7696 91.6464 91.5808 95.4997 102.0110 102.4561 97.1237 93.4086 96.1824 96.9900 97.7776 93.3296 93.9779 94.9745 96.0429 95.6627 94.6713 95.0274 92.6155 89.0334 63.7719 75.5409 83.2521 85.9598 84.9541 83.8840 89.2917 89.0707 87.7255 84.0750
94.2565 94.8181 94.6284 93.5840 92.6581 92.6600 92.2168 92.4473 91.7589 90.2544 89.7611 89.7905 89.9193 89.8599 88.6584 88.5510 88.9722 88.9526 89.1917 89.7717 90.5024 95.1412 97.8987 97.4988 94.4084 94.8465 95.8469 94.0306 92.1195 94.5717 95.4719 96.7167 95.9637 94.6414 93.1655 92.2578 90.2576 82.8083 83.9911 84.4084 84.3648 84.3424 84.5087 89.5911 90.1609 87.9737 83.9352
89.9825 90.9193 90.7492 90.1948 90.1914 90.5030 90.7368 91.2021 90.9475 88.9369 87.9689 87.9198 87.6498 87.5211 86.7790 86.7812 86.9667 87.1075 87.3876 87.5816 87.8744 89.1136 93.0071 96.1305 96.0653 93.6451 92.9619 91.5979 92.1175 90.3096 91.5905 92.1837 95.3021 95.5210 91.1616 91.1562 91.6178 86.9097 86.0883 86.0233 85.6205 85.1105 84.5863 87.6713 90.4306 88.8045 86.7781
86.8179 87.8928 87.8107 87.3333 87.5528 88.1893 88.4664 88.9376 88.8325 87.0294 85.4991 84.1898 83.8917 83.5340 83.5062 84.2196 84.4541 84.7068 84.8061 84.8531 84.8811 85.7427 88.3401 91.4212 91.6603 91.1891 89.7468 89.7097 90.4018 89.3846 89.3880 91.2623 93.8186 95.9020 93.7673 93.5609 93.2201 89.3724 89.7591 90.5239 87.6106 85.9067 83.5766 85.2171 90.4037 90.4393 86.9506
