93.4533 87.5076 78.2542 76.1838 79.0861 78.1511 80.7090 85.6677 87.6668 90.0931 98.6125 91.9023 93.1208 101.2050 98.5339 94.1477 94.9689 90.5953 90.1821 84.5315 86.9123 89.5881 95.3244 97.2230 98.9339 107.2576 100.8532 107.6048 117.9863 131.8188 135.2604 138.1660 130.1628 125.0310 130.3340 146.1835 145.3879 116.2029 100.4962 98.6162 96.6896 94.5946 90.9489 88.8760 89.0679 88.4147 86.2761
83.1437 77.6529 77.9112 78.5095 81.8730 80.0594 80.2417 85.0128 88.0749 93.3055 98.9890 99.4913 82.1569 81.6533 93.0813 94.2328 94.0628 89.6283 89.0083 86.9469 85.9488 87.8381 91.2006 91.5467 90.7622 96.9981 97.9304 99.4385 97.4713 112.8424 131.6424 133.2588 128.9933 131.9413 137.7062 135.3936 127.9552 116.0657 110.3524 106.4782 101.8444 99.5805 96.3990 94.0253 91.6469 90.1105 87.6817
72.7265 71.3696 75.7147 76.1203 81.7270 84.2087 82.4933 84.8904 90.6774 93.6082 93.3157 96.5458 84.2383 78.8375 75.3266 74.3833 84.5299 89.8082 89.7781 84.4010 86.6544 87.0175 85.4870 90.6598 88.6343 88.9976 90.1680 92.9709 95.8185 107.6094 134.9837 132.2632 129.2864 134.8468 137.6785 135.5196 121.8231 111.3741 107.5914 105.9187 104.6015 103.3205 101.0039 98.8000 96.7993 94.1410 89.9479
68.3054 66.9817 71.8431 83.1610 85.4355 86.2085 90.6160 89.7962 84.7618 81.3707 90.6614 95.1323 85.9324 83.7128 75.6243 71.0785 85.4208 89.4093 86.1774 82.1493 82.2493 83.5559 81.5482 86.2425 87.5111 85.1428 80.4382 83.1130 86.9631 98.9443 139.4671 132.7351 128.7048 135.9964 137.9180 133.8436 121.6519 110.4868 107.0379 106.3150 106.2803 104.4051 102.7749 100.7748 98.9399 96.5809 93.3648
70.6755 69.5112 72.5456 83.1550 85.3401 89.0863 90.7883 99.2730 82.9680 82.6563 84.3696 91.9207 87.5656 85.2364 81.8872 76.2499 83.4815 92.9061 89.1299 85.1835 83.1006 83.6783 82.0866 84.3220 86.4631 84.1753 79.1663 88.6239 92.9001 102.7543 122.5493 137.2171 130.6084 134.2062 135.8903 130.1931 125.7820 114.5415 109.3567 107.7183 107.7109 106.2372 104.0739 102.7577 101.3161 98.6269 94.8454
73.1074 74.4101 74.2752 80.4708 85.9136 89.8708 90.2997 92.8628 81.9770 77.5773 84.7994 89.8860 89.4006 84.5360 79.9108 84.8273 88.4643 89.7196 89.1112 90.4029 89.5342 89.7066 91.2713 88.6363 88.8018 89.3519 87.7639 103.3779 108.9361 115.9725 125.7312 146.7840 138.7472 136.8059 137.7197 133.2818 131.1794 121.0629 113.5216 110.0662 109.2076 107.2921 105.8433 103.0684 100.2705 97.4962 94.0268
79.3488 78.6112 77.8490 81.4953 84.7130 83.7720 87.8240 83.8410 81.7695 78.8395 78.2911 83.3249 86.8508 87.3273 87.8527 90.3353 94.2730 99.5439 89.1856 89.5479 90.8347 92.9626 91.0282 91.6781 89.2462 91.8061 94.3887 99.2658 109.7664 111.9889 119.3803 124.4177 144.7217 142.5297 141.6537 136.3167 132.5825 124.7578 117.2044 112.4785 109.9736 107.3790 104.4550 102.1080 99.7963 97.0692 94.5869
81.4522 80.8110 78.0013 79.4756 81.6476 84.3770 81.2202 75.9105 81.0938 78.9302 76.1668 77.0980 85.3496 96.4416 100.3707 97.6283 99.7687 99.0625 97.0506 96.2287 99.6871 104.9817 99.2531 97.5400 97.0011 97.9723 102.9544 107.0968 112.6822 114.7620 118.4590 130.4251 143.5802 152.3828 149.2409 141.8686 134.4063 128.1341 120.6308 115.3792 110.2288 108.7781 106.5032 104.2900 102.1628 99.3683 96.0834
89.1396 83.2739 79.1792 73.4183 82.0392 90.2313 84.3815 83.0687 83.2273 78.7135 77.5076 87.5299 99.0137 105.3261 109.6724 112.2552 116.1233 112.4721 114.3625 116.8942 112.8412 114.8726 105.4267 104.0606 105.4741 106.9453 111.7066 114.1074 117.0891 120.6666 127.1785 134.7105 141.8592 165.4885 156.1405 146.4088 136.1736 129.9028 121.4152 115.8609 111.7095 110.3311 109.1107 107.7460 105.6401 102.8089 99.9982
91.0228 88.7285 84.2469 78.3236 80.0149 86.6117 88.6005 92.0115 97.7751 101.2182 124.2138 117.5070 110.7947 115.3321 118.5988 127.7700 133.4430 130.5570 138.8901 137.8090 121.7850 121.3632 123.2596 118.9507 113.9995 114.0412 113.2239 116.7098 121.5599 124.2257 132.3907 136.5688 145.5537 150.2795 166.8690 151.8668 139.2954 132.5117 125.7969 120.4572 116.0112 114.8626 113.7463 111.8890 109.9883 107.9448 105.5734
89.2244 94.2271 94.8657 91.3352 88.8824 90.6708 91.7882 99.8560 101.1092 121.1359 144.3540 140.5632 119.7324 124.0753 129.0733 128.7491 129.2104 132.9105 148.7246 153.4588 133.5058 129.3404 137.3008 133.2296 124.1869 130.3846 123.9125 122.3083 124.6602 133.0284 138.6571 138.5444 140.2017 140.0774 145.9204 152.2452 141.2128 134.5002 128.1052 124.1520 119.7209 118.2811 116.8975 114.6579 112.4646 110.9314 108.7759
90.7408 96.8296 96.6412 98.8064 99.3779 94.9421 92.1489 94.8682 104.7656 122.3941 134.3554 132.2611 117.6413 121.1284 124.5823 128.4173 128.8877 137.0478 151.0944 154.0584 133.4024 132.4874 131.6468 134.2320 123.8193 125.0705 129.8532 135.1836 132.9165 139.2773 143.4906 149.0736 145.8446 145.1834 145.3173 155.1559 144.9415 136.0988 129.1080 126.1618 123.7242 122.6115 120.4186 118.3817 115.7137 113.8823 108.4144
94.8033 98.6653 100.4767 99.6955 99.2499 97.6780 98.1263 104.1968 108.3457 113.4467 115.3918 118.3882 120.6381 119.1575 123.4634 125.3789 129.8103 137.2754 138.7255 142.6156 139.3466 147.3454 132.4344 135.3788 125.6263 125.1846 129.8244 135.2963 145.1092 154.1980 157.6241 157.9811 151.0506 151.9587 145.3846 155.2847 142.7880 135.9647 131.8327 130.1720 128.4803 127.7855 126.5729 123.6754 120.2007 116.5453 106.7357
96.6152 98.7837 96.7969 101.9856 103.1203 103.2699 106.9362 117.8376 118.4862 107.8523 110.7279 118.6690 129.1189 124.0538 123.7113 121.6137 126.0248 132.7900 135.6980 137.7419 138.4126 126.8560 133.4618 137.8669 128.1797 128.1595 132.9965 134.2119 141.2231 148.7807 156.7116 167.2720 162.2540 161.0337 157.3542 145.7880 143.2510 140.3713 137.9125 136.3930 134.3934 133.4098 131.5567 128.3703 124.4376 118.5522 109.1766
93.4997 96.1818 100.9720 100.2163 104.6342 104.8301 115.0023 115.0276 115.8375 112.2626 112.5284 114.6026 126.3065 128.0601 133.2074 129.4440 131.1086 132.9293 141.9002 149.2480 150.7327 133.5000 127.7185 130.8356 132.4546 134.9275 145.6362 141.1900 143.3185 149.8101 160.2600 175.4126 172.9288 172.4876 167.1999 155.5393 147.7488 145.8597 144.6387 142.0010 138.8628 136.7225 134.2876 131.2176 127.8045 122.3817 112.6539
95.0215 94.8718 96.7002 96.4147 99.9218 102.7147 107.6824 116.3364 114.1187 114.2292 114.8440 116.7165 122.8444 127.5235 132.4514 136.8971 140.5959 146.4551 142.7398 140.5032 144.3527 139.0122 134.1447 132.2534 132.6097 135.7535 142.4975 145.7262 149.1043 158.6000 172.4940 195.3654 196.2518 186.7674 176.9947 172.2523 149.4822 150.0336 148.8312 144.7745 140.5547 137.9575 136.5605 133.8088 130.6153 125.3525 117.6543
91.1565 89.2267 88.9474 90.8323 95.2906 101.8299 106.2152 123.3941 118.9892 118.4578 120.8847 122.9569 127.1906 134.0533 137.9790 152.3600 152.6445 149.6876 140.7587 141.6999 142.6279 133.9224 134.1456 142.1389 137.8728 140.0753 141.1222 144.9717 151.4219 161.3538 182.3785 215.0203 196.0522 232.6328 200.6886 178.7184 164.5899 155.9711 151.0893 146.0204 142.0124 138.8081 137.4502 135.7072 133.1445 128.4927 121.8013
92.0436 93.3521 90.9693 88.3148 92.3612 102.7672 112.7127 126.6059 126.8662 126.1493 129.9105 133.1126 136.6832 142.0193 153.8296 171.5036 150.9420 142.4641 137.9769 140.8745 143.8630 146.5030 139.2102 145.5094 152.2073 156.6025 157.3934 151.7165 155.2856 159.5192 178.4133 188.8436 177.7343 182.5103 200.1902 171.4474 159.2257 158.1930 155.9006 150.2433 146.5841 142.6924 140.8854 138.7762 134.4985 129.3454 123.7549
98.4256 96.8358 92.3147 91.4747 93.7525 102.9621 114.5759 126.9331 129.0372 129.1547 128.5283 134.2145 137.2025 141.5913 146.8598 146.0813 135.6822 134.9984 136.5824 143.0321 141.2227 144.6061 141.3366 143.4154 148.4787 156.6040 158.7379 156.5425 151.7928 152.3799 174.5999 239.6292 187.9835 181.5946 173.4039 157.6908 154.0133 156.3114 155.9398 152.9182 150.3473 145.6986 141.6934 137.1318 131.5819 125.8496 120.7565
91.3171 90.5028 91.6202 90.3352 96.3603 102.0693 108.4286 116.2754 126.5053 131.1107 129.3916 132.5826 134.6064 136.6223 139.0266 133.4303 132.7996 133.5324 138.0250 139.4664 140.9754 148.0031 145.2914 148.4247 149.2083 149.8733 158.5786 164.7373 150.1710 154.8356 178.1977 243.4199 197.2872 194.8164 180.4742 162.0778 152.4830 148.1809 147.5708 148.0168 146.0071 139.1686 132.9382 128.7254 124.5681 117.8310 114.6912
91.5254 87.0393 90.1372 89.6125 101.1133 102.7159 101.9798 106.1486 110.7049 122.2680 126.8666 128.3151 130.1353 134.7316 134.5373 135.4709 131.6781 132.7325 135.6021 140.0444 139.9029 148.4058 150.0514 158.8702 158.6459 147.6958 150.4478 144.4650 148.7769 161.0161 176.0570 173.7091 175.8594 171.7910 171.4403 170.2639 149.7603 145.0768 144.5795 143.7601 141.5191 136.1201 127.3368 123.3649 119.6443 113.9199 109.5395
93.0753 93.9625 95.9874 95.1046 96.7011 101.7910 98.8569 98.8713 103.4916 116.5219 135.9840 127.3610 126.4133 131.8183 130.7029 135.3716 135.5554 136.8289 138.9485 137.3026 139.7928 142.6635 148.1606 147.0089 147.8449 141.0555 142.5608 146.9399 153.2691 158.4063 163.2019 167.0691 171.7998 165.6711 162.8137 174.9039 152.0042 145.5699 142.9233 142.4328 140.6687 136.5550 130.0049 122.5996 119.4618 115.2211 108.9132
90.3238 93.3864 96.8364 94.1499 91.8716 96.7369 99.4231 100.4262 109.4865 121.4140 138.9985 129.6901 128.8453 125.7458 128.0094 139.1725 136.9243 138.8413 137.4270 137.4728 139.8999 144.2425 147.8824 148.1874 144.8737 141.0692 143.4002 145.1987 151.2897 153.3445 160.2285 159.1376 155.4274 152.0099 180.7121 181.5295 161.9011 149.5545 143.8326 140.7878 139.9482 137.8648 133.8185 124.8150 120.5351 116.2812 109.9647
93.6734 95.8615 99.2288 97.0241 96.0732 103.1633 108.5762 113.3346 115.5003 124.7031 132.1046 129.7695 126.5665 122.5719 124.0962 128.7993 131.9121 137.0897 138.7088 141.4999 143.2951 148.3915 149.5089 151.1146 150.3354 145.6611 146.8151 152.7166 156.7365 153.2013 148.9515 150.2866 150.7319 171.1449 169.9639 170.1919 168.5896 164.9879 156.0553 149.5618 144.9690 141.1691 137.9340 128.2491 120.4365 117.0780 111.1656
92.9932 99.1634 105.8802 100.2908 100.4820 108.6520 114.7885 125.0211 119.1372 124.1461 126.2893 128.5218 122.2472 121.2349 123.2849 130.8030 135.4727 140.9771 139.2332 141.2068 139.8061 139.9491 138.4286 140.1835 141.9623 145.4949 148.0353 151.6376 157.3672 150.7449 145.1486 144.5596 144.0890 176.1769 173.7719 168.6407 159.1813 157.7639 152.5132 147.7790 145.7256 142.9153 140.1270 132.3137 122.3826 116.8541 112.4213
93.7346 95.3483 95.5826 97.9461 99.9674 103.5334 106.8269 112.5040 117.9682 123.2608 126.0267 130.8677 123.3092 123.3799 126.4246 132.4866 135.5660 139.5818 141.3484 141.7272 138.4736 137.3882 137.6901 134.2251 130.2681 136.7712 149.7003 175.0658 150.4993 145.2192 140.7477 140.8425 167.9896 176.5041 177.9628 169.4476 159.0747 153.5608 147.5654 143.4486 142.5888 142.7299 141.2831 135.5975 123.9402 117.6802 113.6519
95.0073 100.7379 101.3204 99.8272 102.8396 104.5703 110.9770 112.2914 121.1804 125.7547 123.1775 131.1855 130.0174 131.9765 134.3020 140.2343 140.0132 137.0291 140.4250 140.1845 135.9686 133.7565 138.8728 133.2135 131.3364 131.5367 139.5262 144.9146 143.5358 141.5111 137.8966 139.1171 166.7282 172.7429 179.0289 172.0500 160.3884 153.1041 144.5902 139.6986 139.4572 140.4607 139.5488 137.6163 125.4767 118.4756 114.9564
97.7915 107.3509 113.2365 109.9374 109.3187 112.7910 111.9875 114.4749 120.1243 126.7363 125.0944 127.1745 136.8762 140.6333 139.3565 141.2631 138.6741 139.0641 139.9218 141.5215 135.2708 131.2979 136.0797 142.4392 134.8154 131.2017 135.7980 134.7037 135.3779 133.9395 134.9444 145.7548 165.6584 168.1529 174.8415 171.3915 161.8910 153.2572 145.8682 139.5518 136.9340 135.6788 135.5719 136.4616 126.5078 117.9885 115.2503
103.8242 119.9234 134.0326 123.1786 116.3922 113.5903 111.7539 113.2763 118.7768 128.1143 132.3801 137.1904 143.7626 144.5755 143.4692 139.5872 138.8915 139.6253 139.7593 142.6861 138.6501 134.5161 132.5614 137.9325 138.2629 133.2755 132.2362 132.8552 130.4897 133.7707 141.6128 167.1375 163.2638 167.7286 168.9443 167.2733 162.1257 155.5369 147.7760 141.9808 137.0851 132.9175 130.2862 132.4678 125.4902 115.3940 113.5059
134.7898 139.5351 149.2151 135.8304 123.5997 118.7190 121.4417 122.3319 125.1906 129.7617 144.2443 151.5748 145.2335 144.6641 143.1436 143.5914 139.3298 137.9357 139.0596 141.4889 140.2928 137.0146 135.4536 138.1304 137.2847 133.4109 131.5603 132.1107 137.6003 184.7429 180.9463 174.1789 165.5392 164.2157 163.6813 163.5922 160.9708 158.3031 154.0400 148.8833 141.5704 134.9062 130.1454 130.6111 124.9663 113.4578 112.1859
124.2860 127.2406 129.6857 134.2448 133.8257 126.9551 128.8114 130.9454 132.4395 133.4891 144.6213 149.8058 149.2400 150.3682 146.2392 149.8086 142.7472 139.1629 138.2936 141.7714 141.2953 139.5822 140.0350 129.3325 134.3767 133.9051 129.9372 129.4415 168.9583 188.3744 183.2833 173.5391 165.6781 162.8274 157.4144 156.4340 156.2612 154.6009 153.3000 150.6334 146.1246 138.5638 132.0447 129.2108 122.5970 112.4717 103.6322
117.9704 128.6194 131.6368 132.2046 130.5867 133.2946 135.3976 133.7987 134.2610 129.8899 137.3057 144.7628 151.1332 153.6993 155.1498 150.2131 143.3053 142.7572 140.7329 141.8877 141.1304 140.7946 138.9683 143.7625 139.4174 136.4885 132.5658 131.5921 132.8167 165.6021 180.6443 175.8030 167.5220 163.7228 159.0513 157.3999 154.7019 151.3531 149.5080 149.0561 147.4074 143.3308 137.5279 132.5217 123.1606 113.1931 99.9095
115.2975 117.1818 118.8402 115.2886 118.3346 123.9962 131.2650 136.5704 139.3968 138.1204 134.0565 135.9773 145.1745 143.5703 149.2171 150.0219 143.6905 142.0352 145.2380 145.5518 145.3796 146.0879 143.9544 147.0516 145.9727 143.0615 137.6365 135.6913 138.9685 148.8976 164.5488 170.2785 166.7638 165.3352 161.9159 160.9791 159.4681 157.2025 154.1979 150.4265 147.0519 145.6524 142.4365 138.2431 126.9910 123.1137 105.4837
111.5980 111.1273 111.5733 113.5682 112.2456 110.8739 122.5252 135.4428 138.9601 143.2394 133.4009 130.1423 135.3612 133.5185 134.3369 146.2701 145.1835 143.3673 143.2921 147.5521 150.9440 150.8165 148.0139 147.0740 145.6244 145.7088 138.7831 138.6214 141.0794 140.5067 153.1326 166.4521 165.6463 163.4425 157.6588 158.1859 160.3654 159.8606 156.0836 150.7462 144.9269 142.5531 141.8067 140.6708 130.9663 126.1977 110.9244
112.7972 105.9742 107.9708 105.6546 110.7438 111.3658 117.8953 137.3390 140.1274 154.1442 136.9219 125.4888 128.7385 128.5853 131.8836 140.3806 136.0616 140.8176 141.1957 146.1998 150.1829 150.7152 150.5823 147.6940 145.8410 144.1987 142.3224 139.2815 136.4351 130.8733 130.6766 144.9708 167.9026 161.0600 155.0583 153.6386 153.9465 154.6909 153.2963 147.8868 142.7332 137.8031 136.3121 135.1828 128.8300 122.9853 113.5645
110.9709 107.0221 106.1259 107.2979 111.2783 110.0531 118.6803 125.5779 129.7837 146.2583 136.5968 124.3433 125.2203 126.1031 125.4724 134.2883 127.9091 136.6046 139.9333 144.1492 144.2278 146.0834 143.5534 141.0891 141.9920 138.2436 140.2534 138.2407 130.5732 127.7428 125.2929 123.0717 146.9284 161.6825 155.4265 150.8954 150.3197 147.3353 146.0352 143.5851 137.9900 132.8431 129.3746 129.5964 123.9977 119.2871 104.8958
110.8765 113.6688 114.6823 117.0845 120.2482 118.7486 118.2311 121.5571 124.6521 132.0397 142.2755 128.7638 125.4398 124.7655 119.2198 128.1966 135.7323 134.8979 138.9413 139.0381 136.8772 138.1137 137.6120 138.8715 140.1911 132.6846 133.2974 135.1307 134.3618 130.2704 128.8419 127.7525 130.9515 140.5100 142.8206 149.4227 149.4262 144.9646 139.8606 136.8213 130.1773 126.3433 123.8416 122.8013 119.4490 115.7646 97.9747
109.3597 114.1563 116.2543 118.8484 118.3070 118.4102 116.6533 119.5717 124.3131 126.1454 133.0238 127.1224 133.3546 124.1106 116.5625 122.2475 132.0245 133.0195 134.9124 131.9061 129.8961 130.9303 132.5950 134.0806 135.7070 133.6177 130.4809 140.2048 159.1457 151.3274 128.7653 128.8037 127.3564 135.2195 139.0652 132.5140 146.7144 145.7149 137.6884 133.0162 127.4599 124.2911 122.5145 119.6617 116.6272 105.6243 89.7269
105.0637 112.4929 115.3769 117.4228 116.6392 117.2494 115.7758 117.7275 122.2879 123.1915 121.8065 121.7518 117.1579 125.9171 117.1206 122.2988 128.2714 125.9718 128.3163 128.4837 125.6548 128.3823 129.7523 128.9999 129.6366 130.3503 129.7687 133.6775 151.4326 147.3717 139.2636 126.3954 130.6947 139.2502 154.0167 146.8187 153.1600 146.9580 137.3543 131.9668 130.1289 126.3383 123.1428 118.5340 113.9714 100.3531 97.8467
103.9006 109.4912 114.4418 118.0344 117.3735 116.2746 115.3246 115.1532 118.0932 118.7441 114.6980 122.9775 115.6389 114.5065 116.0189 118.7570 124.1983 113.9864 118.4690 124.7472 125.6854 127.3676 126.1684 127.8358 130.0734 136.3212 132.6313 126.6792 147.3249 148.2537 141.8991 135.5545 139.8174 147.2320 151.4392 150.6428 148.9442 140.0508 129.9523 123.5195 124.6100 125.0857 123.4372 117.9555 109.8563 90.9986 91.3272
105.5548 109.5171 112.3108 115.5110 116.3918 117.2976 115.3098 114.0291 114.8417 115.8767 113.8749 114.6785 120.5274 114.5141 113.9741 114.5583 114.5295 103.0507 117.4714 123.4168 124.0145 125.3157 123.9353 131.3658 139.5359 159.0522 157.1495 143.0679 146.1930 146.3969 139.9363 134.9876 135.7294 138.7516 142.6879 149.2507 148.3615 139.5267 128.4138 121.7640 121.2813 119.6258 100.4722 94.0210 92.9621 86.4802 93.2684
105.7293 108.9316 111.1012 114.3959 117.0077 118.2684 117.6285 115.2720 115.2245 115.7858 111.8317 112.3798 116.9083 111.7461 113.5616 111.3427 110.9401 112.3220 115.4110 122.4721 121.4800 122.7662 125.2736 134.1902 146.7077 156.7670 155.7352 149.0444 145.6898 145.2074 142.9740 136.8836 136.7655 133.4499 139.5112 144.6321 144.6127 136.5924 124.6571 121.3141 119.5459 117.4971 89.8497 85.9001 84.0783 84.0204 84.2576
106.5637 109.4827 111.5235 114.6618 117.0074 116.7765 117.2233 115.5611 114.8908 116.0871 110.5701 110.0418 112.5776 114.6619 113.3935 112.7453 110.7657 113.7436 114.2649 115.3558 118.5891 125.6594 128.1367 125.4555 142.5098 143.2747 131.6043 132.0887 137.8895 137.8866 138.2819 135.8256 128.0999 118.8564 128.0444 136.6314 135.1654 127.1518 117.0748 116.4236 114.9718 114.4365 88.6932 83.6354 84.9700 85.5522 85.6059
105.9215 109.7479 110.9602 113.3408 114.0929 113.6920 112.7816 111.5367 111.0859 113.8302 111.8545 108.9920 109.8813 112.7954 114.6865 115.6763 113.2246 108.2108 110.9735 112.7303 115.9730 126.2467 128.7859 113.9448 120.8908 120.5742 117.8133 117.3267 126.8071 129.2408 127.0749 125.8781 121.9234 115.4079 117.4107 130.8025 129.3809 121.5807 111.8897 112.0119 110.5565 109.5996 85.9841 82.6570 85.5784 89.6760 88.7439
