67.2105 65.7575 70.4807 81.4473 83.4684 84.1796 88.4622 87.4145 82.6239 79.4367 88.2802 92.0679 83.2435 81.0620 73.3165 68.6352 82.0315 85.8888 83.0225 79.3018 79.5204 80.9505 78.7090 82.8232 84.0333 82.0212 77.6470 80.3020 83.9138 95.4951 133.4252 127.2475 123.4069 130.2505 132.0650 128.5178 117.3316 106.9927 103.8174 103.1278 103.1538 101.5057 100.2623 98.4566 96.7656 94.5689 91.5217
69.5255 68.2486 71.2083 81.4640 83.4557 86.9732 88.5687 96.6518 81.0623 80.7704 82.2085 89.0296 84.8295 82.8958 79.4144 73.9467 80.7304 89.5481 86.0301 82.1571 80.2776 80.8337 79.0734 80.8988 83.0298 81.0133 76.2041 85.5330 89.7720 99.2706 117.6931 131.6233 125.4867 128.6266 130.2790 125.1958 121.2437 110.8576 106.0173 104.4406 104.4802 103.1697 101.2567 100.1938 98.8513 96.4374 92.8988
71.8366 72.9292 72.8356 78.7746 83.9024 87.6952 88.1043 90.5425 79.9319 75.7005 82.6548 87.2387 86.7185 82.0791 77.5091 82.0606 85.4382 86.7069 86.1040 87.2091 86.3546 86.4960 87.8771 85.3842 85.4930 85.8670 84.4484 99.6000 105.0446 111.5653 120.6367 140.4906 133.1570 131.4486 132.3379 128.2588 126.2974 116.9520 109.8731 106.6823 105.8978 104.1374 102.8235 100.2790 97.8526 95.2501 92.1695
77.9223 77.0187 76.2544 79.5723 82.7886 82.1406 85.7942 81.7340 79.4767 76.7376 76.5690 81.0668 84.2777 84.6477 85.1745 87.3255 91.0650 96.0858 86.0931 86.4800 87.4213 89.1906 87.5265 88.2756 85.9787 88.2969 90.7787 95.7009 105.8436 107.8230 114.7509 119.6072 138.7534 136.7965 135.9534 130.8764 127.4853 120.2541 113.2600 108.9196 106.5844 104.3052 101.5718 99.5154 97.4725 94.9921 92.6784
79.8337 78.9909 76.0287 77.3602 79.6030 82.1752 79.4720 74.4848 79.1513 76.8249 74.0946 74.9657 82.8917 93.3793 97.2521 94.5270 96.4642 95.7405 93.6984 92.7612 95.7547 100.5514 95.3466 93.9401 93.3895 93.9731 98.6775 103.0755 108.5193 110.4891 113.9030 125.1624 137.5543 145.8601 143.0688 136.0308 129.2002 123.3663 116.4295 111.4841 106.9104 105.6244 103.4861 101.5065 99.6361 97.1378 94.0855
87.2305 80.8121 76.7997 71.3508 79.8694 88.0667 82.2034 81.2162 81.2373 76.6588 75.2197 85.1765 95.8083 101.9996 106.0385 108.2361 111.9007 108.3132 109.7921 112.2204 108.1948 110.0506 101.2309 100.2011 101.5891 102.6536 107.1978 109.8344 112.7374 116.1720 122.1531 129.0801 135.9552 158.4021 149.4471 140.3581 130.8662 124.9927 117.1303 111.9853 108.3822 107.1465 105.9511 104.6752 102.7555 100.1776 97.7183
88.4756 85.9779 81.6042 75.9548 77.5069 83.9323 85.9645 89.2664 94.7875 98.0372 119.6337 114.5558 107.8908 111.1510 114.1194 122.6921 127.9980 125.2102 133.0843 132.0897 116.8299 116.3182 117.8991 113.8760 109.2570 109.4490 108.7965 112.3997 116.9278 119.3488 127.0168 130.8640 139.6609 144.1042 159.5380 145.5239 133.8468 127.4618 121.1633 116.3219 112.4313 111.3104 110.2577 108.5296 106.7424 104.9624 102.7740
86.7262 91.2568 91.7042 88.2491 85.9331 87.6541 88.8451 96.7420 97.8237 116.4676 138.8851 136.3698 115.6998 119.2827 123.9530 123.6608 123.9143 127.3155 142.3303 147.1634 127.9599 123.8425 130.9677 126.9681 118.4575 124.4247 118.7542 117.6163 119.9578 127.6578 132.8006 132.8306 134.4808 134.2867 139.8668 145.9679 135.5986 129.2806 123.3048 119.6653 115.8257 114.4858 113.1781 111.0771 108.9996 107.6677 105.6513
87.7852 93.5230 93.1218 95.1575 95.7507 91.5673 88.8829 91.4836 100.8513 117.4774 129.2652 127.2600 113.1402 116.3039 119.5427 123.2022 123.4908 131.1075 144.6830 147.9821 127.7545 126.6692 125.6715 128.1118 118.4442 119.6898 124.2827 129.3894 127.3116 133.4107 137.3342 142.5641 139.6470 139.0278 139.3643 148.7348 139.0850 130.7730 124.1956 121.6137 119.6396 118.6374 116.5487 114.5305 111.9555 110.1392 105.2960
91.6043 95.1724 96.8359 96.0624 95.5498 93.9697 94.1602 100.0539 104.2334 109.0363 110.8985 113.6666 115.7694 114.3558 118.4741 120.3242 124.3427 131.3877 132.8241 136.5532 133.4983 141.2476 126.6779 129.4285 120.3991 120.1264 124.5496 129.6162 138.6683 147.1668 150.3438 150.8554 144.3841 145.2748 139.2907 148.8302 137.0897 130.6894 126.9936 125.5955 124.2335 123.6634 122.4795 119.6788 116.3652 112.8676 103.9480
93.4158 95.3733 93.4328 98.3715 99.2846 99.1548 102.6867 112.9633 114.0573 103.7947 106.5234 113.9913 123.9401 119.0711 118.9071 117.0104 120.8796 127.1833 129.9308 131.7835 132.6293 121.6894 127.7957 131.9276 122.8007 122.9278 127.4965 128.6682 134.9965 142.0642 149.4588 159.5660 154.8267 153.7902 150.5161 139.9942 137.3843 134.9606 132.7818 131.4499 129.7238 128.9622 127.3526 124.2773 120.4379 114.9151 106.1994
90.5570 93.1471 97.7550 96.9096 100.8731 100.9997 110.5164 110.3975 111.2181 108.0291 108.2780 110.1374 121.1573 122.9283 127.8370 124.2308 125.6445 127.2878 135.8388 142.7975 144.4295 128.0363 122.5579 125.4512 126.7829 129.1083 139.1517 135.1653 137.0003 143.0001 152.6259 167.0271 164.7900 164.5258 159.6787 149.0712 141.6156 140.0823 138.9946 136.5877 133.7989 132.0192 129.8685 127.0610 123.6574 118.5843 109.4662
92.1769 92.0973 93.9816 93.7613 96.7027 99.1395 103.6385 111.8614 109.7388 109.9467 110.5270 112.1464 117.9266 122.4384 127.0353 131.1869 134.5359 140.1818 136.7681 134.7068 138.4664 133.3213 128.6468 126.8283 127.0018 129.8710 136.2329 139.0207 142.2758 151.3876 164.2798 186.0742 187.0183 178.0282 169.1006 164.9585 143.3283 143.8104 142.8976 139.1735 135.3136 133.0535 131.9161 129.4618 126.3470 121.3625 114.2799
88.7610 86.8762 86.7064 88.4748 92.7085 98.9068 102.6529 118.8071 114.4031 113.9376 116.1777 118.0484 122.0527 128.5542 132.3108 145.9689 146.0623 143.3215 134.7804 135.7797 136.6695 128.4471 128.7390 136.2738 132.1558 134.1907 134.7224 138.2415 144.4704 154.1007 173.8602 204.8762 186.8009 221.7172 191.3548 170.3939 157.3725 149.2805 144.8126 140.3225 136.6267 133.7164 132.6362 131.0778 128.6357 124.2281 117.9946
90.0748 91.3224 88.8064 86.2827 90.0729 99.8831 108.6553 121.8264 121.9658 121.1768 124.6727 127.6422 131.0110 135.9740 147.4373 164.7028 144.8425 136.5535 132.2154 134.8900 137.7312 140.2951 133.5044 139.6821 145.8890 149.9074 150.4881 145.0271 148.0054 152.2600 170.0655 179.7326 169.5212 174.0578 190.8027 163.5904 152.1330 151.1879 149.1006 144.1119 140.7370 137.0706 135.6172 133.8260 129.8193 124.9023 119.7267
96.2262 94.8181 90.2670 89.5386 91.5339 99.8674 110.3323 121.9345 123.8040 123.9491 123.3737 128.6762 131.4774 135.6158 140.7530 140.0064 130.1575 129.5367 130.9249 137.0796 135.5959 138.5252 135.2084 137.2227 142.0340 149.8804 151.8575 149.6280 145.1075 145.5439 166.6672 228.1199 179.1593 172.9960 165.5124 150.6619 147.1292 149.2640 148.9545 146.2289 143.9137 139.6862 136.0585 131.8959 126.9718 121.5109 116.7485
89.2107 88.2690 89.3840 88.1122 93.8021 98.8976 104.5419 111.7518 121.4257 125.7838 124.0963 127.0889 129.1127 131.0772 133.3832 128.0681 127.4834 128.2636 132.6147 134.1628 135.2312 141.6347 138.9760 141.9673 142.5646 143.3720 152.2994 157.4239 143.6286 148.0509 170.2357 232.2086 188.2110 185.5519 171.9899 154.7433 145.8491 141.8715 141.2511 141.8040 139.9825 133.7296 127.9727 124.0257 120.1866 114.1002 111.1042
89.1854 84.9086 87.8927 87.3732 98.5154 99.6968 99.1583 102.7528 106.7830 117.4559 121.7741 123.1596 125.0122 129.3799 129.2269 129.9770 126.3888 127.4595 130.2887 134.5025 133.9807 141.9426 143.5372 152.2526 151.6981 141.3033 144.1514 138.4304 142.4870 153.8797 168.2137 166.2814 167.4661 163.7354 163.3143 162.0331 143.4071 139.1532 138.6260 137.9225 135.8813 130.9443 122.8609 119.1562 115.6267 110.3866 106.7514
90.8614 91.9468 93.9093 92.9246 94.4255 99.2833 96.1858 95.9953 100.0201 112.0074 130.6057 122.2999 121.4904 126.6652 125.7262 129.9732 130.0988 131.3205 133.3233 131.7481 133.9444 136.4978 141.6199 141.1332 141.6205 135.0932 136.4287 141.1286 146.8978 151.5952 156.2848 159.4316 163.7042 158.0936 155.3202 166.2284 145.2663 139.5969 137.1647 136.6979 135.0994 131.3737 125.3089 118.5673 115.7109 111.9233 106.1334
88.5625 91.6502 95.2230 91.9196 89.4712 94.0120 96.2722 97.0739 105.5660 116.7283 134.0750 124.6093 123.7891 121.0216 123.2620 133.6600 131.4606 133.2933 131.9079 131.8720 133.9631 137.9263 141.3161 141.5909 138.5214 134.9796 137.2817 139.3372 145.0448 146.8788 152.9579 151.4166 148.0284 145.2164 171.9164 172.5639 154.1774 143.0284 137.8720 135.2264 134.3569 132.4895 128.8283 120.5834 116.8891 112.8632 106.9945
91.5740 93.7239 96.7647 94.4417 93.3233 99.8905 104.8341 109.1940 111.1249 119.8579 126.9819 124.6959 121.7728 118.1898 119.5609 123.9396 126.7777 131.6241 133.1197 135.5799 137.2036 141.8924 143.5094 144.6014 143.5621 139.1172 140.1824 145.6895 149.3925 146.1319 142.2217 143.4556 143.8146 163.3246 161.7620 162.0906 160.5704 157.3364 149.2628 143.3768 139.0225 135.4897 132.4857 123.8455 116.7805 113.5122 108.0142
90.3816 96.1489 102.5174 97.4072 97.6564 105.1441 110.7079 120.2071 114.5659 119.4024 121.4545 123.6711 117.8411 117.0347 118.9493 126.0629 130.2327 135.3445 133.5746 135.3634 134.0927 134.0978 132.9262 134.4376 135.8693 139.0269 141.3164 144.5103 149.7837 143.5701 138.5185 138.1435 137.8684 167.6757 165.3164 160.6169 151.7889 150.5132 145.9843 141.8529 139.8316 137.1637 134.4834 127.3891 118.4532 113.2814 109.1422
91.3107 92.5417 92.8054 95.0914 97.0069 100.4007 103.4558 108.6650 113.6825 118.6249 121.3226 126.0089 118.9060 119.2249 121.9567 127.5849 130.3673 134.0501 135.6979 135.8416 132.8945 131.8657 132.0662 128.9421 125.0747 130.9851 143.0186 166.6734 143.3316 138.4082 134.4753 134.6436 160.1445 167.6171 169.0484 161.2431 151.6299 146.4653 141.3919 137.8304 137.0312 137.0015 135.5119 130.2852 119.8252 114.0168 110.2698
92.6723 97.9639 98.3817 96.9963 100.0863 101.7239 107.8176 108.7666 117.1411 121.3159 118.9989 126.3564 125.2971 127.3811 129.4424 134.8437 134.5659 131.7371 134.7852 134.4979 130.6434 128.5305 133.4761 127.9730 126.2034 126.1702 133.5142 138.3894 137.0163 135.0880 131.7450 132.8604 159.0444 164.2252 169.9633 163.5918 152.8094 146.0680 138.3688 134.1104 133.9409 134.8073 133.8217 132.0522 120.9443 114.5577 111.4072
95.9640 105.1358 110.0887 107.0419 106.5439 109.7318 108.9693 111.2607 116.6599 122.6201 120.8460 122.6867 131.8849 135.5936 134.0949 135.7196 133.2041 133.6103 134.3165 135.7838 129.8908 126.0613 131.1263 136.5155 129.4014 125.9144 130.2621 129.0318 129.4956 128.2046 129.0492 139.0792 157.9838 160.1781 166.1882 163.1136 154.3519 146.3059 139.5135 133.8167 131.4240 130.1542 130.0314 130.9109 121.8217 114.0465 111.5345
101.4589 116.3073 129.7736 119.5136 113.2911 110.6414 108.8901 110.3251 115.4488 123.9775 127.4466 132.0978 138.5523 139.2044 138.0989 134.3492 133.4381 134.1252 134.1958 136.9117 133.0172 129.1178 127.2644 132.5403 132.6213 127.9542 127.1576 127.7854 125.1535 128.1323 135.4330 159.4742 155.8541 159.9077 160.8454 159.3117 154.5453 148.4725 141.3026 135.9486 131.4908 127.6341 125.1374 127.1025 120.7689 111.5509 109.9815
129.9688 134.6584 145.1508 131.5867 119.8389 115.6553 118.2180 118.8443 121.5846 125.4133 138.7702 146.4271 140.2718 139.5938 138.1835 138.2280 133.9285 132.5210 133.5948 135.8405 134.6173 131.3750 129.8036 132.6050 132.0638 128.1146 126.4191 127.1129 132.0807 176.0628 172.1991 165.8866 157.8637 156.7571 156.1895 156.0181 153.5645 151.1198 147.2084 142.4401 135.6041 129.2939 125.0029 125.3430 120.2682 109.9735 108.7320
120.3958 123.3157 125.8544 129.8391 129.4004 123.1937 124.9243 126.9366 128.5062 129.1859 139.6221 144.8468 144.1386 145.0240 141.4535 143.9471 137.1366 133.6141 132.7434 136.0693 135.5106 133.7598 134.1853 124.6274 129.4993 128.7484 125.2010 124.3831 162.3861 179.5282 174.3254 165.2267 157.7870 155.1237 150.2945 149.4889 149.2681 147.6630 146.3843 143.9380 139.7830 132.8313 126.8046 124.0149 117.8886 108.7522 100.6563
114.7355 124.7060 127.3451 127.9669 126.3742 129.0866 131.1004 129.6846 130.2432 125.9172 132.7976 139.6639 146.0540 148.1977 149.3418 144.2912 137.4558 136.7766 134.8730 136.0640 135.3264 135.0593 133.6953 137.9674 133.8212 131.0578 127.4995 126.4591 127.5845 158.9772 171.6911 167.1745 159.3792 155.9474 151.6871 150.2041 147.5223 144.4211 142.7433 142.3236 140.8158 137.1581 131.9192 127.0800 118.3739 109.2936 96.9104
112.7183 114.2173 115.7976 112.5466 115.1730 120.6019 127.2868 132.4158 134.9339 133.9287 130.0669 131.7924 140.6694 138.7804 143.6234 144.2132 137.7953 135.9858 138.9901 139.3836 139.2654 139.9474 138.2279 140.9565 139.9563 137.2153 132.1901 130.3608 133.3359 142.5169 156.7166 162.1848 158.6595 157.3385 154.1813 153.2469 151.7710 149.6245 146.8400 143.3732 140.4807 139.2794 136.4614 132.4156 121.8314 118.3640 102.0691
109.3529 108.9792 109.4609 110.7406 109.7895 108.3240 119.3553 132.2158 134.6836 138.8070 129.5029 126.4002 131.5499 130.1548 130.2852 141.0034 139.7675 137.4284 137.1191 141.1881 144.3748 144.2303 141.7148 140.9183 139.7463 139.8133 133.3711 133.2186 135.3742 134.5977 146.2716 158.7954 157.6350 155.4674 150.2399 150.5650 152.4877 151.9473 148.5493 143.6832 138.4026 136.4598 135.9012 134.7182 125.5844 121.1351 107.0218
110.8590 104.1749 106.0653 103.5610 108.3315 109.1223 115.0977 133.5364 136.0153 149.4449 132.8448 122.1914 125.3719 126.0803 128.5184 136.4009 132.4487 135.6386 135.4278 140.0257 143.8068 144.1079 143.9449 141.4110 139.9501 138.5727 136.8438 133.9002 131.0860 125.7120 125.6883 139.5153 159.8762 153.2940 147.7214 146.4385 146.7535 147.3200 146.0565 141.0907 136.4863 132.0112 130.8451 129.8013 123.8067 118.3463 109.8663
109.2218 105.3356 104.4841 105.3827 109.0075 107.7662 115.7766 122.6124 126.8817 142.2961 133.1685 121.3909 122.2748 123.8341 122.6656 131.3362 125.5491 132.4001 134.6434 138.3619 138.4367 140.1429 137.7744 135.6824 136.5942 133.4496 135.1700 133.1617 125.8323 122.7191 120.5453 118.5876 140.4164 154.0392 148.2622 144.0364 143.4928 140.7041 139.4639 137.1976 132.1078 127.3528 124.4050 124.6498 119.3838 115.0930 101.6650
109.2386 111.8740 112.8205 114.9504 117.8100 116.2882 115.7273 118.9374 122.1466 129.2277 139.1527 125.9538 122.7719 122.3102 116.7383 124.9378 132.1925 130.8253 133.7166 133.7324 131.6911 132.9165 132.4633 133.6296 134.9347 128.4893 128.7585 130.0649 129.0015 125.1386 123.7206 122.9014 125.7607 134.4628 136.6576 142.7401 142.7262 138.5990 133.8939 130.9442 124.8272 121.4189 119.2713 118.3693 115.1799 111.8128 95.2770
107.8941 112.4178 114.4243 116.7880 116.1626 116.0787 114.2742 117.1217 121.9744 123.8049 130.8549 124.9423 130.9270 121.8086 114.4014 119.5703 128.6045 129.4124 130.3640 127.1637 125.0619 126.0761 127.6782 129.1114 130.6180 128.6947 125.6452 134.6579 152.0921 144.7181 123.7832 123.9869 122.5872 129.6532 133.2628 127.3311 140.2969 139.1633 131.8671 127.4225 122.3966 119.6749 118.1256 115.4376 112.5720 102.7470 88.2879
104.0419 111.0031 113.6742 115.5345 114.6782 115.0497 113.5298 115.4390 120.3567 121.0477 119.5692 119.7580 116.3820 123.7109 114.9549 119.7397 125.2530 123.4634 124.9312 124.1173 120.9092 123.5016 124.9816 124.3820 124.9813 125.5121 125.0322 128.8008 145.7958 141.4447 133.5398 121.8847 125.5704 133.7643 147.4341 141.2164 146.5887 140.5547 131.5034 126.7595 125.0704 121.5509 118.6559 114.4251 110.3386 98.7926 96.3586
103.0856 108.3191 112.8934 116.1569 115.4101 114.1884 113.2429 113.0884 116.0637 116.8013 112.9529 121.0480 115.4327 113.0638 114.3541 116.9101 122.1711 112.9277 116.1057 120.6267 121.1442 122.5689 121.6847 123.2774 125.2534 131.1236 127.7037 122.4772 142.5107 142.5877 136.2868 130.2556 134.7081 141.2602 144.9104 144.3534 142.4665 134.1973 124.7838 119.2034 120.1467 120.4616 118.9474 114.0858 106.9809 89.8758 90.6538
104.6732 108.3562 110.9399 113.7942 114.5548 115.3374 113.3620 112.1555 112.9742 114.1127 112.3301 113.0981 119.3433 112.8883 112.1647 112.2950 113.5464 102.5531 114.8468 119.4141 119.7735 120.7138 119.5449 126.1466 134.0932 152.8681 150.3512 137.8566 141.2041 140.9491 134.6087 130.1039 130.8922 133.6773 137.1319 143.0930 142.0201 133.8068 123.5812 117.7952 117.2745 115.5509 97.5256 92.0917 91.1158 85.1852 91.9644
104.7647 107.8484 109.8193 112.8642 115.3189 116.5320 115.9397 113.4627 113.3962 114.1448 110.4584 111.1133 115.7598 110.4506 111.4067 109.2800 108.6323 109.9701 112.3521 118.6581 117.4294 118.2497 120.3295 128.1524 141.8794 150.4639 148.8935 142.7991 140.1068 139.8042 137.6440 132.0202 131.8510 129.1547 134.7905 139.1656 138.7715 131.2522 120.3484 117.4894 115.7458 113.6214 87.9693 84.5726 82.8808 82.7284 82.9098
105.5592 108.4503 110.2829 113.2050 115.4498 115.2424 115.8629 114.1770 113.3092 114.5209 109.2505 108.8186 111.9374 113.4884 111.6115 110.4532 108.4059 110.8184 111.3852 112.3641 114.5341 120.6523 122.8206 119.7658 136.7484 138.1137 127.3124 127.8080 132.7720 133.0709 133.3421 131.1247 124.0051 115.9933 124.6674 132.1637 130.3820 122.6860 113.5920 113.0425 111.5809 110.8877 86.8598 82.5062 83.7515 84.1737 84.2053
104.9281 108.7024 109.7980 111.9711 112.6752 112.4089 111.6100 110.5677 110.0738 112.7890 110.4564 107.9585 109.4654 111.8156 113.3217 113.8536 110.8597 105.6890 107.7093 109.3078 112.0454 120.9264 123.2176 109.5304 116.4917 116.9442 114.8215 114.4641 122.8735 125.2344 123.0859 121.9117 118.2658 112.4799 114.1062 126.5859 124.7655 117.4078 108.5716 108.8049 107.2940 106.2502 84.4214 81.7018 84.2345 88.1089 87.2527
