106.2729 110.6059 111.0668 111.5695 111.7465 111.7216 110.7415 109.7686 107.7175 111.8341 112.9093 109.9559 106.1979 111.7032 110.9191 112.1654 109.6318 108.8316 113.1973 116.3898 114.9135 129.9594 128.0276 123.9226 117.0039 102.3417 105.4712 112.5592 118.3316 130.5864 129.3183 127.1695 122.7505 116.8238 108.3242 118.2228 123.0099 118.6584 112.0895 111.7950 109.1997 107.6820 100.0350 84.1799 86.2546 90.1094 87.4620
106.5465 108.6503 109.3170 109.3822 109.6079 110.1814 108.8273 108.7400 106.4894 106.1652 110.3424 110.2742 108.3239 111.0529 106.5182 108.8706 105.3646 105.7112 107.6420 112.6565 112.4749 124.6633 119.6664 116.6285 116.5768 114.0786 110.0352 108.6873 110.5410 108.4234 123.6359 124.7105 124.0479 124.6874 109.2727 111.7183 107.5688 102.2031 104.5527 109.0203 108.0212 93.2493 86.8121 85.3563 91.1215 90.7148 85.8021
104.3710 106.1551 107.7729 108.1005 109.3331 109.6103 107.6510 103.4222 106.2631 104.3147 106.0628 108.8154 107.4360 109.5752 106.7027 102.3051 102.1199 101.6473 106.3281 108.6307 113.5160 112.7695 111.3506 110.3295 113.3509 112.5051 110.8317 108.0232 104.5647 104.7391 108.5252 120.4984 123.3102 124.6215 123.2417 108.6826 106.7500 97.8969 89.0288 85.1391 85.8254 85.7223 86.4775 88.7277 94.9253 92.5109 87.0662
103.6947 105.1942 106.5596 107.5898 107.7283 105.9624 101.9491 98.3176 103.4060 101.9900 105.2581 106.3520 105.2704 105.0460 103.6937 101.8146 102.4046 100.9930 100.1309 105.4346 114.1891 115.3336 108.8163 107.0568 106.1195 109.9847 106.1838 106.6935 104.1203 103.0665 104.6723 109.2435 120.8404 127.1145 114.9921 101.0470 101.1821 99.3887 92.9426 78.9565 78.7583 82.9683 87.6461 91.4615 92.8673 93.5811 89.7991
104.2116 105.0557 106.0552 106.3964 104.1755 99.3553 90.7261 85.2339 95.5299 97.2222 99.5323 99.2508 102.6909 100.6321 101.2409 99.3418 98.5077 98.0717 96.9520 105.6013 114.4387 114.6964 107.0578 103.0052 101.6215 102.3838 104.0658 105.1180 102.7676 102.4261 104.4004 104.6121 107.7865 120.3189 103.0452 94.1822 93.2069 96.5725 93.6364 88.0032 83.3449 83.6228 88.2979 91.6211 94.3172 93.6334 89.5157
99.8169 100.0757 104.3822 103.6243 99.8720 98.2451 97.9022 97.0263 94.6033 94.3339 96.0663 97.2506 97.4902 97.6158 97.8170 97.1327 96.0340 94.8325 95.5017 102.4159 111.0542 111.0255 109.0445 104.0011 99.5854 100.2847 101.4924 102.1591 99.4989 100.1685 101.9750 102.5116 101.9549 103.8688 95.2443 94.9122 84.6156 84.5682 93.7387 95.7636 90.7394 87.2078 85.2938 89.3297 94.5297 93.4358 88.8303
102.5442 99.2244 100.0382 99.2893 96.4865 95.6025 95.2129 95.0421 94.8528 93.1988 93.5492 94.4922 94.9444 95.2818 95.4460 94.2840 93.6517 92.4838 93.3899 96.1985 103.8594 108.2309 106.6099 101.8364 95.9033 98.3614 98.5120 99.1916 95.8786 97.8047 99.8265 101.2001 101.0652 100.6272 100.1801 95.2255 90.6594 80.5537 84.8933 89.6186 89.8813 86.4777 86.8233 89.7293 90.8770 91.1582 86.8171
98.4488 98.5422 97.5458 97.1596 95.7746 93.8768 93.8195 93.6952 92.9467 91.3266 91.3182 91.5962 91.5636 91.9102 91.6142 91.4369 91.3422 90.8227 91.7726 91.7253 95.7416 103.4523 104.5316 98.9651 94.8579 97.7531 98.4739 99.5230 94.8556 95.4604 96.9886 98.1641 97.9610 97.1268 97.4329 95.3889 91.3419 66.1292 77.6048 85.3691 87.9172 86.7676 85.4706 90.8659 90.5173 88.6001 84.5659
94.3230 94.9028 94.6938 93.5896 92.6579 92.6646 92.2230 92.4584 91.7665 90.2963 89.7852 89.8153 89.9301 89.8650 88.6681 88.5825 89.0085 88.9927 89.2608 89.8838 90.6379 95.5461 99.4296 99.8176 96.4346 96.4764 97.3362 96.2858 93.5854 95.9994 97.0969 98.8117 98.5752 97.0060 95.2210 94.1899 92.2867 85.7814 86.1755 86.9675 85.7801 85.7290 86.0012 91.0555 91.6929 88.8498 84.4699
89.9899 90.9237 90.7513 90.1910 90.1879 90.4993 90.7316 91.2006 90.9519 88.9473 87.9822 87.9335 87.6554 87.5232 86.7785 86.7829 86.9850 87.1505 87.4508 87.6867 88.0276 89.3688 93.5056 97.9200 97.9886 95.0580 94.4080 93.6527 93.6363 91.5316 93.0088 93.7310 97.7913 97.6054 93.5444 93.8559 94.4741 90.1132 88.4521 87.9166 87.1253 86.4463 85.8249 89.0205 91.6189 89.7444 87.5076
86.8185 87.8903 87.8115 87.3317 87.5510 88.1868 88.4639 88.9374 88.8439 87.0376 85.5095 84.1986 83.8950 83.5352 83.5055 84.2192 84.4769 84.7474 84.8633 84.9338 85.0334 85.9985 88.5645 92.1771 92.7616 92.2796 91.0250 91.0947 91.5500 90.1152 90.4886 92.6179 96.0970 98.3769 96.1497 96.2518 95.9067 92.8774 93.0119 92.8707 89.0139 87.1894 84.8424 86.4995 91.5307 91.4140 87.7079
