104.4444 108.3348 108.7953 109.1957 109.4928 109.5951 108.9312 107.9612 105.7125 109.8039 110.3063 107.5253 105.3776 110.1511 109.0635 109.6425 106.0215 103.7610 105.9894 106.9678 104.8047 114.7394 113.3642 111.9046 107.3306 95.4277 99.1404 105.4997 110.4469 119.9347 118.6934 117.0086 113.5578 108.4930 101.3883 109.4473 113.4139 109.9232 104.9215 104.7629 102.1042 100.5685 94.6901 81.5341 83.2261 86.4875 84.5149
105.0050 106.6511 107.3484 107.5277 107.7526 108.5620 107.7957 107.4733 104.6068 104.7221 108.3368 107.6926 106.2393 108.8814 105.9319 106.7405 102.6787 102.1728 102.2884 104.3567 104.4680 112.2048 106.9482 106.1727 107.1522 105.2259 103.1011 102.2937 103.4400 102.2457 114.4211 115.0822 114.9858 115.5875 102.0309 103.7969 99.7095 95.5352 98.4757 102.5673 101.1087 88.0739 83.1711 82.1607 87.5164 86.9380 82.7970
102.7539 104.4094 106.0098 106.4482 107.6931 108.1319 106.7933 103.3952 104.2931 102.8520 104.7753 106.6732 105.2633 107.5056 105.6524 100.9777 100.2912 99.2804 101.7422 102.1338 104.9118 103.7505 103.2538 102.3214 105.2858 104.3502 103.2490 101.1363 98.2109 98.3603 101.8213 111.6957 114.4194 115.5279 114.7877 101.7099 99.0957 91.5511 84.0803 81.0435 82.1218 82.1354 82.9358 84.8553 90.5925 88.8244 84.2885
101.9816 103.4258 104.8665 105.9630 106.2476 105.0216 102.3395 98.8550 101.7514 100.3658 103.3095 104.2722 103.1881 103.5674 101.9911 100.0885 100.3070 98.7559 97.6685 100.1304 105.8222 106.1615 101.5642 100.9956 100.1514 103.6183 99.8794 100.3663 97.7094 97.1054 98.4818 102.8125 112.6586 117.6570 108.0502 95.5295 95.1178 93.1954 87.4664 76.1241 75.7573 79.7011 84.1331 87.1292 88.6182 89.8489 87.2702
102.2228 103.0574 104.0114 104.4739 103.2138 98.7868 91.5017 86.9840 95.3230 96.5940 98.5960 98.3785 100.8721 99.6514 99.9725 97.8807 97.0342 96.1116 95.4071 100.5070 106.4701 105.8948 99.9912 98.3418 97.1519 97.9179 98.9963 99.6696 97.9271 97.1357 98.5860 98.8007 101.7421 111.8515 97.4331 89.7462 88.4915 91.2538 88.7678 84.1231 80.0933 80.5605 84.9185 87.7570 89.9157 90.3161 87.3863
97.8556 98.3106 102.4023 101.8244 98.7886 97.3847 97.0253 96.1464 94.0707 93.8991 95.4880 96.5947 96.7583 96.6853 96.8718 96.0489 94.8507 93.6471 94.0718 98.6816 104.4625 103.4942 102.5558 98.5538 95.8687 96.8197 97.5652 97.8065 95.4091 95.5533 96.9006 97.0553 96.6040 97.7666 90.5377 90.3088 81.9104 81.2250 89.7895 91.9562 87.4364 83.9647 82.4194 85.8325 90.4586 90.3897 86.9742
100.9468 97.7965 98.6257 98.0423 95.5961 95.0336 94.5746 94.3629 94.2030 92.8610 93.2140 94.0651 94.4251 94.5746 94.7253 93.6416 92.8482 91.7240 92.4139 94.4843 100.1478 102.7031 100.8532 97.1550 92.5078 94.5662 94.7277 95.1231 92.2558 93.9272 95.2819 96.2356 95.7890 95.2595 94.5236 90.6771 86.6077 77.9769 81.8081 86.6968 87.2215 83.7618 83.5649 86.2872 87.3395 88.2094 85.1581
97.4778 97.5665 96.8079 96.5499 95.1926 93.5411 93.4047 93.1796 92.4759 91.0273 91.0467 91.2292 91.2019 91.4889 91.2746 91.1430 90.9982 90.4120 91.2190 91.0668 94.3514 99.5206 99.5789 95.0934 91.6248 94.1487 95.0931 95.8834 91.6423 92.1340 92.9230 93.8930 93.3461 92.5146 92.4604 90.1747 87.3340 65.6372 75.7099 82.6516 85.4749 84.2459 82.7351 87.7256 87.2476 85.9960 83.2226
93.8305 94.4378 94.3063 93.3411 92.5074 92.5156 92.0218 92.2115 91.5420 90.1366 89.5869 89.5784 89.6381 89.5389 88.5147 88.5488 88.9368 88.8586 89.0337 89.5291 89.9776 94.0791 96.0254 95.3142 92.2694 93.0059 94.0835 92.9769 90.7270 92.7911 93.5629 94.4776 93.6277 92.3430 91.0469 89.9781 88.2719 82.8286 83.0263 82.7108 83.1774 83.3039 83.4463 88.2706 88.6119 86.1987 82.6372
89.7223 90.6859 90.6001 90.1098 90.1181 90.4087 90.6109 91.0157 90.7311 88.8444 87.8365 87.7204 87.4599 87.3056 86.7058 86.7144 86.9844 87.1144 87.3506 87.5198 87.7198 88.5110 92.0526 94.2885 94.0814 92.2438 91.5208 90.4375 90.5867 88.5884 89.8576 90.4149 92.6652 93.2674 89.3289 89.0117 89.2476 86.0459 85.1535 84.3114 84.0674 84.0785 83.6641 86.5451 88.9403 87.0703 84.8581
86.7210 87.8106 87.7531 87.2945 87.5200 88.1337 88.3811 88.8083 88.6894 86.9517 85.3609 83.9936 83.7732 83.4391 83.4539 84.1761 84.4838 84.7286 84.7937 84.8158 84.8040 85.5978 87.6964 90.3182 90.4269 90.0018 88.5031 88.3467 88.9168 87.7720 87.6956 89.6207 91.3297 93.1759 91.1395 90.8307 90.6645 87.9161 88.0651 88.0386 85.9726 84.5194 82.7621 84.1794 88.6027 88.2267 85.0161
