105.6406 109.7516 110.3035 110.8277 110.7467 110.3191 108.7876 108.0424 106.3292 109.4820 111.6914 109.1371 104.9179 110.2991 108.7111 110.6022 107.8969 105.0833 107.0148 107.7234 103.8490 110.6635 109.3753 110.0234 106.5925 88.8748 94.5912 103.5720 110.3025 118.1731 119.1296 118.1701 115.7980 110.1524 101.1058 109.4587 114.0485 111.7879 107.1685 106.8955 104.3229 102.4724 95.0299 81.5589 84.0139 87.7439 85.5932
105.6774 108.0267 108.6988 108.8072 108.8463 108.6808 106.4820 106.5260 105.2775 103.8897 108.6934 109.2900 107.5756 109.9107 104.5689 107.5659 104.2670 103.4191 103.3471 105.3559 105.3257 106.6378 103.3464 104.6462 106.5305 102.8837 99.6756 100.6577 104.0005 96.8329 114.6215 116.9620 116.6484 116.9113 102.1113 104.0720 99.8572 96.3544 99.5638 103.6130 102.7987 89.3880 84.0918 82.6765 88.6845 88.3736 84.1249
103.5812 105.6006 107.0693 107.5519 108.6480 108.3452 105.4675 100.6774 105.2275 102.3434 104.1788 107.2320 106.0612 108.2610 105.1432 101.1501 100.8742 100.3403 102.7368 103.3682 105.5231 103.5408 104.4119 103.4100 106.1843 103.9475 102.0355 101.2433 99.6458 99.3347 103.1873 113.3323 116.3565 117.3859 115.4997 101.6286 98.8454 92.0273 84.5740 80.5409 81.3067 82.8187 83.7835 85.8330 92.0461 90.3577 85.6059
102.9505 104.5403 105.9310 106.8398 106.6211 104.1810 99.1813 95.4494 102.0039 100.1625 102.8629 103.9757 103.2770 103.8018 102.6009 100.5053 101.3293 100.0856 98.4470 101.2596 106.9633 106.2963 103.3118 102.6883 101.5139 105.0386 100.4588 100.8317 98.5447 98.4321 99.8951 104.1801 113.1892 119.7571 108.2889 94.3046 94.2690 92.9719 87.5403 75.0617 75.4534 80.3035 85.1052 88.4184 90.1984 91.3771 88.0517
103.0979 104.0661 105.3664 105.5117 102.7993 97.9800 89.0729 83.5886 94.2948 95.5067 96.9374 96.3377 99.9871 98.8492 99.7896 98.2477 97.8239 97.2855 95.9803 102.0735 107.6089 106.5919 101.2748 100.0906 98.3881 98.6371 100.1746 100.6779 99.1101 98.4346 99.8983 99.9188 102.7518 113.9725 97.8905 89.0857 87.3030 90.8110 88.7499 83.3589 79.6079 80.8416 85.5839 88.7402 91.2918 91.5193 88.1730
98.2705 98.4642 103.4474 102.7819 99.4127 98.1492 97.8984 96.9274 94.2745 93.8572 95.1579 95.9401 96.1241 96.4473 96.9291 96.4986 95.4884 94.4499 94.9929 100.0609 106.1065 104.7674 103.9565 99.9663 97.2133 98.0723 98.6540 98.8869 96.4573 96.6359 97.9404 97.9629 97.0445 99.0591 90.0168 90.5443 79.9827 79.6625 88.7538 91.5213 86.9022 83.6927 82.9960 86.5524 91.6375 91.4669 87.6925
101.3228 98.0464 99.3806 98.7104 96.3048 95.4649 95.0854 94.9063 94.6855 92.9630 93.2510 94.0707 94.4796 94.8400 95.0369 93.9429 93.4250 92.3153 93.0816 95.4826 101.9410 104.1523 102.2802 98.1622 93.6157 95.6375 95.5840 95.9826 92.9567 94.9926 95.7633 97.1043 96.8248 96.2772 95.5895 91.5365 86.5183 76.6668 80.3390 85.9458 86.6846 83.7852 83.9688 87.2015 88.4581 89.2991 85.8894
98.1499 98.1770 97.3465 97.0761 95.7077 93.8061 93.7593 93.6305 92.8342 91.2039 91.1640 91.4844 91.4531 91.8068 91.5149 91.3596 91.2742 90.7387 91.5792 91.4884 95.3747 100.8988 100.8344 95.8661 92.3793 95.0361 95.9877 96.6730 92.3400 93.0140 93.7453 94.5915 94.0839 92.9991 93.4154 91.1153 87.4775 62.2147 74.2052 81.7981 84.6891 83.7801 82.8120 88.2461 88.0768 87.1168 83.7330
94.2143 94.7662 94.5886 93.5797 92.6583 92.6569 92.2125 92.4401 91.7538 90.2280 89.7463 89.7752 89.9123 89.8559 88.6517 88.5320 88.9497 88.9281 89.1490 89.6924 90.4199 94.8732 96.8214 95.8655 92.9905 93.7078 94.7753 93.0849 91.1551 93.6039 94.3706 95.4094 94.3187 92.9875 91.7830 90.9166 88.8439 80.8262 82.5478 82.9219 83.3946 83.3983 83.5112 88.5985 89.2192 87.3708 83.5679
89.9778 90.9165 90.7480 90.1972 90.1935 90.5052 90.7399 91.2031 90.9447 88.9307 87.9610 87.9115 87.6464 87.5198 86.7794 86.7803 86.9589 87.0822 87.3504 87.5367 87.7666 88.9429 92.7746 94.9181 94.7540 92.7557 91.9552 90.6279 91.2838 89.6481 90.6100 91.1173 93.5744 94.0572 89.8518 89.5465 89.6441 85.2359 84.5488 84.9115 84.6920 84.2274 83.7330 86.7505 89.6806 88.1628 86.2708
86.8173 87.8942 87.8102 87.3343 87.5539 88.1907 88.4679 88.9376 88.8254 87.0239 85.4923 84.1840 83.8896 83.5330 83.5069 84.2195 84.4429 84.6829 84.7795 84.8091 84.7777 85.6011 88.2065 90.9691 90.9620 90.4523 88.8302 88.7104 89.5898 88.8811 88.7420 90.3291 92.2650 94.1614 92.1341 91.6764 91.3699 87.5230 87.6749 88.8683 86.6422 85.0305 82.6923 84.3318 89.6539 89.7748 86.4314
