106.4303 110.8002 111.2486 111.7313 111.9738 112.0445 111.1990 110.1876 108.0598 112.3940 113.1943 110.1421 106.5096 112.0348 111.4421 112.5210 110.0384 109.6753 114.4247 117.9712 117.0086 133.7773 131.6689 126.6486 119.1576 105.3733 107.8503 114.5569 120.0873 133.3352 131.4777 129.0565 124.2561 118.2248 109.9353 120.0696 124.9725 120.1269 113.1684 112.8747 110.3727 108.8284 101.1462 84.7835 86.7547 90.6148 87.8689
106.7567 108.7927 109.4584 109.5173 109.7838 110.5425 109.3787 109.2828 106.7784 106.7227 110.7368 110.5020 108.4943 111.3147 107.0003 109.1748 105.6089 106.2514 108.5221 114.0510 113.7911 128.2050 122.8614 119.0058 118.5822 116.4524 112.2753 110.4241 111.8972 111.0832 125.6048 126.3700 125.5756 126.3169 110.7829 113.3123 109.2028 103.4736 105.6665 110.2250 109.1738 94.0951 87.4264 85.9558 91.6610 91.2252 86.1696
104.5568 106.2812 107.9363 108.2345 109.4970 109.9242 108.1895 104.1112 106.5065 104.7888 106.5418 109.1924 107.7598 109.8858 107.0712 102.5785 102.4196 101.9586 107.0897 109.6693 115.0262 114.6394 112.5933 111.6311 114.7609 114.2465 112.6846 109.4571 105.5804 105.8569 109.6310 121.9833 124.7671 126.1493 124.8775 110.2583 108.4385 99.2248 90.0066 86.1653 86.8352 86.3653 87.0770 89.3581 95.5495 92.9796 87.3901
103.8666 105.3435 106.7327 107.7834 108.0043 106.4073 102.7174 99.0640 103.7381 102.4473 105.8290 106.9654 105.7499 105.3607 103.9520 102.1465 102.6517 101.2086 100.5721 106.2740 115.5779 116.9972 110.1722 107.9981 107.0385 111.0054 107.3579 107.9023 105.3442 104.0618 105.6558 110.3180 122.4561 128.6269 116.3954 102.5145 102.7017 100.7671 94.0941 79.8344 79.5638 83.5581 88.2124 92.1200 93.4634 94.0582 90.1900
104.4725 105.2911 106.2229 106.6111 104.5177 99.6943 91.1663 85.6694 95.8523 97.6648 100.1748 99.9594 103.3602 101.0487 101.6085 99.6706 98.7134 98.2460 97.2623 106.3083 115.6261 116.1106 108.2301 103.6411 102.2707 103.1666 104.8450 106.0179 103.5381 103.2542 105.3448 105.5922 108.8399 121.6232 104.1969 95.3349 94.5201 97.8842 94.7224 89.0409 84.1812 84.3261 88.8945 92.2621 94.9617 94.0966 89.8224
100.1736 100.4587 104.6073 103.8462 99.9794 98.2603 97.8989 97.0464 94.6910 94.4630 96.2967 97.5805 97.8642 97.9091 98.0318 97.3229 96.1677 94.9182 95.6349 102.8676 111.9245 112.2008 109.9589 104.7636 100.0821 100.7695 102.0814 102.8412 100.1291 100.9611 102.8352 103.4610 102.9793 104.8674 96.3690 95.8629 85.6634 85.6683 94.8859 96.7351 91.6017 88.0047 85.8227 89.9382 95.1457 93.8595 89.0892
102.8297 99.5063 100.1936 99.4328 96.5310 95.6393 95.2446 95.0772 94.8938 93.2613 93.6244 94.5928 95.0550 95.3855 95.5560 94.3661 93.7297 92.5236 93.4630 96.4207 104.2232 108.9518 107.4245 102.5141 96.3614 98.9696 99.2098 99.8992 96.5291 98.5200 100.7364 102.0841 101.9373 101.5216 101.1355 96.0058 91.5685 81.4198 85.9036 90.4575 90.6212 87.0937 87.5685 90.2701 91.3970 91.5544 87.0162
98.5214 98.6306 97.5926 97.1830 95.7895 93.8935 93.8333 93.7106 92.9738 91.3567 91.3555 91.6239 91.5938 91.9373 91.6447 91.4564 91.3563 90.8462 91.8166 91.7826 95.8418 103.9085 105.1803 99.5764 95.3575 98.3000 98.9824 100.4324 95.4096 96.0244 97.7316 99.0023 98.7661 97.9881 98.2860 96.3627 92.1692 67.0052 78.5940 86.1542 88.6326 87.4467 86.0363 91.4277 91.0259 88.9159 84.7409
94.3488 94.9370 94.7191 93.5914 92.6579 92.6663 92.2253 92.4621 91.7699 90.3112 89.7950 89.8252 89.9343 89.8666 88.6713 88.5957 89.0222 89.0101 89.2958 89.9268 90.6907 95.6917 99.9845 100.6032 97.1009 97.0177 97.8391 97.1556 94.4158 96.5154 97.7098 99.5738 99.5105 97.8324 96.0108 94.8666 93.0039 86.8622 86.9819 87.8096 86.3288 86.2140 86.5360 91.5755 92.2570 89.1595 84.6597
89.9925 90.9251 90.7522 90.1894 90.1866 90.4978 90.7296 91.2000 90.9537 88.9514 87.9875 87.9389 87.6576 87.5241 86.7783 86.7837 86.9968 87.1673 87.4762 87.7266 88.0856 89.4639 93.7665 98.5627 98.6358 95.5394 94.8944 94.3856 94.3742 92.1991 93.6100 94.2882 98.6686 98.4376 94.4526 94.7971 95.4806 91.6157 89.3908 88.6171 87.7964 86.9051 86.2627 89.5016 92.0952 90.0795 87.7642
86.8186 87.8894 87.8117 87.3310 87.5502 88.1858 88.4629 88.9373 88.8483 87.0407 85.5134 84.2019 83.8963 83.5356 83.5053 84.2190 84.4910 84.7632 84.8869 84.9761 85.0895 86.0909 88.6647 92.4367 93.1889 92.6742 91.4595 91.5631 91.9426 90.4942 91.0646 93.1265 96.8993 99.2394 96.9907 97.1910 96.8532 94.1303 94.1973 93.6879 89.5131 87.6451 85.2822 86.9513 91.9462 91.7574 87.9748
