87.3867 82.7287 75.2558 73.8598 74.3743 75.0621 80.9068 85.5523 86.0956 89.4947 96.6947 92.3310 97.4647 99.0203 95.9914 89.7810 91.0870 88.8328 86.5864 85.0613 84.7823 85.6690 92.0840 93.3799 95.8313 107.0145 107.0808 113.2874 130.2051 127.2428 129.5450 134.7547 126.7031 121.1883 127.5077 133.3452 117.5936 100.1285 97.9271 95.9444 93.3727 91.8246 88.9632 85.6248 84.3343 83.8581 82.7169
91.5788 85.3358 76.2381 74.1622 77.1346 76.2337 78.6490 83.5881 85.7414 87.9322 96.1376 89.5031 90.1268 97.8280 95.4511 91.1183 91.7511 87.8045 87.4421 82.2945 84.7671 87.6057 93.1193 94.7918 96.1566 104.6134 99.2919 106.6177 116.7064 129.5364 132.1469 134.4152 126.2268 121.1652 128.7339 143.5303 141.7357 112.5883 98.4177 96.6956 95.0550 93.3514 90.0127 88.1549 88.2430 87.5713 85.5031
81.5118 75.8178 76.0967 76.8087 79.9027 78.2706 78.5349 83.2129 86.0903 91.0697 96.2669 96.6110 79.7664 79.1616 90.1649 91.1983 90.8444 86.5882 86.2516 84.6163 83.9240 85.9560 89.1154 89.0659 88.1733 94.4751 95.8734 97.5746 96.1593 110.8184 128.3481 129.5329 125.0825 127.6050 133.2897 130.9599 123.8465 113.0160 107.7298 104.0746 99.9594 98.1253 95.2365 93.0117 90.6748 89.2212 86.8589
71.4463 70.0727 74.2563 74.7535 80.1074 82.4899 80.8080 83.1520 88.7716 91.4406 90.9764 93.9391 81.8007 76.5538 73.1714 72.1906 82.1225 86.8176 86.7485 81.8855 84.5091 85.1410 83.4128 88.0114 85.9836 86.4046 88.1696 91.3787 94.0432 105.6834 131.0397 128.6080 125.4301 130.3873 133.1538 131.2442 117.9404 108.4292 105.0895 103.5648 102.4623 101.5753 99.5641 97.5179 95.5698 92.9466 88.9049
67.3703 65.9269 70.6410 81.7122 83.8374 84.6095 88.8576 87.8822 83.0555 79.8845 88.6617 92.5144 83.4473 81.2754 73.5929 68.9201 82.5391 86.5194 83.6574 79.9517 80.0114 81.4407 79.1692 83.3386 84.5389 82.5052 78.4674 81.3787 85.1873 97.2541 134.9221 128.6119 124.9043 131.4520 133.3496 129.5470 118.2187 107.8168 104.5884 103.9711 104.0713 102.4300 101.1348 99.3429 97.5909 95.3137 92.2013
69.7495 68.4911 71.3802 81.7575 83.8330 87.4344 89.0926 97.3018 81.5261 81.1754 82.7824 89.5801 85.0597 83.0285 79.6600 74.2119 81.0659 90.0926 86.6036 82.7950 80.8777 81.4062 79.6363 81.4695 83.5951 81.5339 76.9983 86.5472 91.0019 100.5553 119.0621 132.7046 126.6064 130.0512 131.6649 126.1832 122.2384 111.8415 106.9300 105.3785 105.4670 104.2010 102.2487 101.1763 99.8199 97.2656 93.6276
72.1178 73.2882 73.1464 79.1092 84.3197 88.1565 88.6153 91.3088 80.5471 76.2652 83.3713 87.9521 87.0741 82.3631 77.7858 82.3464 85.7399 87.0337 86.6186 87.7848 86.9504 87.0945 88.4437 85.8445 85.8990 86.2559 85.0677 100.5703 106.0754 112.4597 121.4976 141.4505 134.1756 132.4937 133.7435 129.4070 127.3776 118.0191 110.8268 107.5490 106.8180 105.0954 103.8723 101.2811 98.7759 96.0981 92.8748
78.2436 77.3963 76.6703 80.0326 83.3408 82.7162 86.5304 82.6314 80.2877 77.6044 77.7364 82.1120 84.8280 84.9387 85.4421 87.5430 91.3576 96.4227 86.3777 86.8668 87.8655 89.7357 88.0887 88.7508 86.4272 88.7994 91.3161 96.4842 106.6524 108.4512 115.4859 120.2943 139.7361 137.8642 137.4959 132.2414 128.5938 121.3396 114.2452 109.8548 107.5363 105.2934 102.6005 100.5099 98.4113 95.8430 93.4449
80.2555 79.3659 76.4649 77.8626 80.1909 82.8903 80.3935 75.6609 80.0118 77.6356 74.8154 75.9205 83.6422 93.7257 97.4835 94.6876 96.6341 95.8979 93.8582 93.0001 96.2410 101.1499 95.9244 94.4486 93.9072 94.5392 99.3462 103.7214 109.2055 111.3302 114.6320 125.8528 138.6139 147.1176 144.6343 137.5892 130.4626 124.5143 117.4995 112.5168 107.9480 106.6873 104.6222 102.6393 100.7168 98.1166 94.9544
87.8894 81.4647 77.4049 71.9155 80.3470 88.6954 82.9051 82.2046 82.2679 77.4385 75.9103 86.1930 96.4022 102.7785 106.5327 108.5435 112.2439 108.6243 110.0473 112.5281 108.4874 110.4154 101.7138 100.6959 102.1398 103.2483 107.8193 110.4212 113.3608 116.8525 122.8901 129.8697 137.1345 159.6855 150.8185 141.9564 132.1014 126.1200 118.2019 113.0159 109.4424 108.2754 107.1382 105.8879 103.9895 101.3590 98.7848
89.1846 86.6156 82.1925 76.6387 78.1367 84.5359 86.5244 89.8730 95.4831 98.7735 121.5274 119.2795 109.5000 111.6492 114.4655 123.0678 128.4744 125.6927 133.7448 132.7828 117.1239 116.7344 118.3972 114.4158 109.7823 109.9730 109.2935 112.9528 117.4774 119.9266 127.7697 131.8319 141.1018 145.7806 161.7349 147.1347 135.1711 128.6948 122.3558 117.4470 113.6159 112.6044 111.6491 109.9125 108.1329 106.3137 104.0787
87.2089 91.7691 92.2827 88.8779 86.5406 88.2505 89.4703 97.4949 98.6383 117.3768 141.0543 140.9469 116.9953 119.8400 124.5157 124.2499 124.4939 128.0018 143.7025 149.2007 128.4254 124.3237 131.5311 127.5034 118.9664 124.9018 119.1651 118.1086 120.5116 128.1976 133.4267 133.6618 135.7373 135.5409 141.3797 147.5567 137.0891 130.7108 124.5970 120.9021 117.0960 115.8513 114.6371 112.5422 110.4525 109.0957 107.0637
88.2789 94.0767 93.6838 95.7543 96.3670 92.1919 89.4840 92.1540 101.6018 118.3915 130.5223 128.8694 114.0224 116.9434 120.2518 124.0502 124.2702 131.9847 146.2260 150.9205 128.5111 127.2635 126.2551 128.7681 119.0701 120.2427 124.7243 129.8338 127.7545 134.0009 137.9895 143.3913 140.6486 139.9579 140.7875 150.3022 140.7821 132.2996 125.5665 122.9759 120.9760 119.9981 118.0060 116.0662 113.4817 111.7257 106.7061
92.1314 95.7374 97.4194 96.6696 96.1528 94.5625 94.7246 100.5751 104.9624 109.8465 111.7538 114.4084 116.5220 115.0453 119.3198 121.2728 125.2594 132.3396 133.6716 137.7055 134.4182 142.1478 127.4251 130.1900 121.1713 120.8405 125.1597 130.1204 139.1424 147.8105 151.0944 151.7956 145.4543 146.3193 140.4146 150.3563 138.7079 132.2648 128.5443 127.0338 125.5773 125.0475 123.9470 121.2065 117.8941 114.4267 105.2030
93.9271 95.9162 94.0137 98.9732 99.8964 99.7594 103.2951 113.6122 115.0889 104.5665 107.4913 114.9724 125.2067 119.9039 119.8099 117.9669 121.8729 128.1261 130.8787 132.7467 133.7305 122.7923 128.8787 132.9260 123.6919 123.8798 128.3824 129.5118 135.6248 142.7105 150.3959 160.9786 156.2273 155.0436 151.8966 141.3068 139.1002 136.5984 134.3973 133.0542 131.2469 130.4968 128.8273 125.8075 121.9800 116.4382 107.4924
90.9990 93.6307 98.2658 97.4578 101.4695 101.6643 111.1772 111.0965 111.9810 108.8419 109.3573 111.1911 122.4315 124.0545 128.9737 125.2854 126.7007 128.2217 136.7693 143.8621 145.7651 129.3219 123.7328 126.5836 127.9698 130.3835 140.4380 136.4456 138.1077 143.9984 153.8421 168.7383 166.6730 166.1996 161.5510 150.8784 143.5540 141.9212 140.8886 138.4716 135.5555 133.7066 131.4791 128.6280 125.2580 120.1772 110.8162
92.5222 92.4319 94.2804 94.0584 97.2539 99.8105 104.3097 112.6483 110.5755 110.9344 111.6680 113.3735 119.2625 123.8643 128.2801 132.3902 135.6543 141.4895 137.9394 135.9128 139.8218 134.7976 130.1584 128.1510 128.3562 131.2819 137.6936 140.7872 144.0371 152.6976 165.9334 188.7574 190.7574 180.6573 171.9763 167.6543 145.6606 146.1757 144.9791 141.2055 137.2599 134.9939 133.7934 131.2457 128.1056 123.0582 115.7671
88.9675 87.0820 86.9167 88.7162 93.0755 99.3925 103.3704 119.6858 115.3334 115.0919 117.5487 119.4985 123.5778 130.2933 133.8978 148.1988 147.9746 145.0972 136.3000 137.4366 138.2653 130.0597 130.4598 137.8424 133.6595 135.6057 136.0456 139.8266 146.2140 155.4953 176.2999 209.7330 190.4402 225.3735 194.7793 173.2556 160.2554 151.9747 147.2565 142.5905 138.8919 136.0279 134.8763 133.2441 130.6835 126.1287 119.7016
90.2073 91.4848 88.9884 86.4542 90.3138 100.2255 109.3052 122.7594 123.0701 122.3306 126.0215 129.1767 132.6889 138.0519 151.1114 171.8329 148.7909 138.5372 133.8656 136.6911 139.6171 142.0521 135.1946 142.1037 148.0175 151.9443 152.0986 146.5050 149.9454 153.9683 172.2229 184.0178 173.9091 177.5494 195.3455 166.8200 155.6259 154.8372 152.4434 147.0741 143.6882 140.0162 138.4372 136.4059 132.1091 126.9839 121.5377
96.3886 94.9224 90.3978 89.6802 91.6806 100.0914 110.7232 122.7425 124.7121 124.9537 124.5153 130.1238 133.0829 137.6083 143.1457 142.4981 132.1351 131.2179 132.5865 138.9434 137.4361 140.3997 137.1707 139.5658 144.5529 153.0207 154.3999 151.6918 146.9449 147.5449 169.5030 233.2551 185.4270 178.3160 172.0480 154.4344 150.7045 153.4567 152.9903 150.0288 147.5517 143.1084 139.1726 134.6281 129.2640 123.5886 118.6680
89.6460 88.3671 89.4802 88.2162 93.9462 99.0887 104.8316 112.1550 122.0479 126.6130 125.1178 128.4149 130.6600 132.7084 135.1376 129.6146 129.0862 129.7155 134.0269 135.6510 136.8365 143.6184 141.3442 144.9969 145.5925 146.5057 158.1670 161.5849 146.5558 151.1775 174.3555 238.6493 197.7579 193.7825 181.7561 161.7914 148.8376 145.1509 144.5041 144.9281 142.9490 136.3267 130.3724 126.3280 122.2761 115.7941 112.7561
89.3851 84.9808 87.9819 87.4930 98.6505 99.8572 99.3438 103.0194 107.1339 118.0433 122.6251 124.3083 126.4440 130.8452 130.8012 131.5925 127.8950 128.8742 131.6571 136.0445 135.6592 144.1784 146.3495 157.3507 155.6080 144.8246 149.0285 143.1396 146.1816 158.1259 173.8942 175.3053 176.7876 170.5586 169.4613 167.4804 145.9978 141.5948 141.5274 140.6500 138.4577 133.2327 124.8372 121.1076 117.5142 111.9514 107.9787
90.9499 92.0192 94.0035 93.0439 94.5685 99.4208 96.3717 96.1786 100.2333 112.3716 131.6551 123.3547 122.7322 128.0561 127.2542 131.5978 131.7030 132.8217 134.8215 133.3172 135.9957 139.1478 144.8765 146.6526 145.4006 138.1113 140.0544 147.0105 152.0741 157.7545 164.4285 168.1965 171.6769 163.4751 159.7257 171.8710 148.2575 142.1058 140.0286 139.4359 137.7249 133.7495 127.3903 120.3197 117.3100 113.4370 107.3437
88.6669 91.7444 95.3104 92.0724 89.6623 94.2306 96.4819 97.2211 105.8505 117.2744 136.2490 125.8282 124.9524 122.3001 124.6700 135.2487 133.0687 135.0175 133.6626 133.9507 136.4943 140.8721 144.6362 144.9865 141.4854 137.6334 140.2406 144.4600 150.7013 153.4865 160.0555 157.8980 153.7794 149.6214 176.6275 177.1621 157.7184 145.7279 140.6341 137.9669 136.9805 135.0205 131.1472 122.4040 118.5163 114.4197 108.2878
91.7101 93.8578 96.9130 94.5939 93.5336 100.1354 105.1161 109.5956 111.5856 120.5818 128.1099 125.7940 122.8063 119.2540 120.6969 125.3657 128.3392 133.4274 135.0333 137.9311 140.1648 145.4844 148.3883 149.1152 147.1974 142.2781 143.2668 149.3898 153.8212 150.9568 147.6419 148.3795 147.9493 167.6035 165.9272 166.0698 164.2123 160.8296 152.5090 146.5284 141.9160 138.1698 135.1385 125.8630 118.4192 115.1365 109.3968
90.5191 96.3077 102.6877 97.5788 97.8637 105.4131 111.0316 120.7424 115.0763 120.1703 122.5197 125.0870 119.0987 117.9948 120.0029 127.8611 132.1032 137.2780 135.7930 137.9833 137.1201 137.2763 136.2829 138.0784 139.3773 142.2698 144.5546 148.1970 154.0440 147.8550 142.8963 142.2027 141.1266 171.9349 169.6111 164.2723 155.2993 153.8978 149.0839 144.7515 142.6756 139.8534 137.0697 129.8144 120.2159 114.8697 110.5458
91.3645 92.6275 92.9446 95.2601 97.2030 100.6803 103.8406 109.1676 114.2971 119.4490 122.3541 127.4975 120.3069 120.9173 123.8765 129.8975 132.7440 136.4629 138.4382 138.6508 135.6252 134.7282 134.9545 131.6800 127.9123 134.0980 146.2524 171.4619 147.3152 142.1868 138.5593 138.3996 164.6255 172.3902 173.6493 165.0103 154.8952 149.6083 144.4323 140.6684 139.8072 139.6973 138.2178 132.8653 121.6999 115.6562 111.7260
92.7129 98.0311 98.4835 97.1507 100.2850 101.9781 108.2134 109.2750 117.7398 122.0042 119.7819 127.6433 127.0121 130.0613 132.4492 138.4173 137.7546 134.9431 137.6235 137.1979 133.5275 131.3924 137.1012 131.0127 129.0294 129.1746 136.9166 141.9796 141.0578 138.6073 135.2600 136.2664 163.2942 168.9641 174.6615 167.6516 156.2092 149.1735 141.1578 136.7284 136.7257 137.4640 136.6034 134.8352 123.1284 116.3026 112.9760
96.0145 105.2657 110.3461 107.2274 106.7534 110.0366 109.3237 111.6875 117.1724 123.2470 121.6153 123.7769 133.9757 138.9582 137.8468 139.5420 136.4175 136.6572 137.2788 138.7998 132.7541 129.1120 135.4065 140.5375 132.4194 128.9656 133.6788 132.4650 132.9011 131.4083 132.2913 142.6217 161.8581 164.6396 170.8107 167.2340 157.9340 149.4970 142.4936 136.4789 134.2370 133.0064 132.9077 133.8852 124.1592 115.9160 113.2756
101.5302 116.6218 130.6461 119.8759 113.5921 110.9686 109.2341 110.6923 115.9127 124.5835 128.1017 133.4538 140.8654 142.6523 142.2217 138.7330 136.7764 137.1510 137.0796 140.0402 135.8630 131.9572 130.1572 137.9099 136.4985 131.2163 130.3722 130.6956 128.1007 131.2806 138.4838 163.4659 159.5066 163.9795 164.9933 163.2984 158.2858 151.8619 144.3433 138.7907 134.1553 130.2526 127.6932 130.1016 123.2358 113.4221 111.6549
130.7093 136.0013 148.1787 132.7308 120.5557 116.0505 118.6533 119.2905 122.1866 126.0931 139.7445 149.1488 143.3383 143.3005 142.7756 142.6284 137.3676 135.5699 136.4702 138.8704 137.5234 134.4205 133.4988 136.8621 136.2828 131.4213 130.0652 130.1222 135.3408 180.6905 176.5769 170.0590 161.9056 160.8196 160.1472 159.9014 157.2996 154.6344 150.5955 145.5473 138.4902 132.2116 127.7239 128.1469 122.5878 111.6402 110.3734
121.8034 125.7617 130.5515 134.1212 131.5121 124.0029 125.5369 127.6146 129.3483 129.9441 141.3916 148.2503 148.6929 149.9649 148.1268 148.9265 141.0386 136.9446 135.8816 139.4713 138.8786 137.2484 138.8465 129.6146 133.5445 131.9891 129.2500 127.8623 167.8068 184.2859 178.7841 169.4539 162.0029 159.5063 154.4490 153.3478 152.9944 151.2053 149.9259 147.3474 142.9561 135.7173 129.5880 126.9536 120.2934 110.4549 101.9521
115.8538 126.1458 129.2634 129.6077 127.9344 130.6575 132.5271 131.0782 131.2862 126.8174 134.0846 142.0632 149.8584 151.9296 154.1577 149.0802 141.4530 140.6279 138.6628 139.7774 138.6871 138.9897 140.0034 142.8913 137.1423 134.0966 131.1244 129.6258 131.0015 164.8446 176.7469 172.0261 164.0496 160.6067 156.3193 154.6298 151.8653 148.4232 146.2945 145.7823 144.2288 140.3076 134.6621 129.9696 120.7275 111.0870 98.2615
113.4141 115.0927 116.8262 113.1697 115.8926 121.6449 128.6380 134.0689 136.4703 135.2209 131.0332 133.1744 143.0021 141.0997 146.6395 148.3717 141.9115 140.0362 143.1283 143.0813 142.8318 143.5924 143.0720 144.9852 143.7287 140.6551 135.1467 133.2994 136.5928 146.2447 161.0659 166.7375 163.8392 162.5329 159.3898 158.4406 156.7148 154.2425 151.1748 147.4469 144.0681 142.7745 139.5677 135.5120 124.4328 120.6707 103.6196
109.8800 109.3605 109.9459 111.3523 110.4232 108.9199 120.2700 134.2079 136.3407 140.7104 130.6374 127.4114 133.0561 131.9362 131.9289 144.4158 144.4382 141.6362 141.7052 145.2187 148.3860 148.2233 145.8046 144.9942 143.9208 143.6217 136.3909 136.3485 139.3331 138.7171 150.5923 164.3508 163.6241 161.0068 155.7456 156.0060 157.9133 157.2069 153.2887 147.9861 142.3414 139.8967 139.1867 138.0126 128.4460 123.6995 108.9127
111.3480 104.4268 106.4902 103.8693 108.7905 109.5219 115.6830 134.6569 137.2528 151.2238 134.3895 123.1640 126.4915 128.1060 130.0469 139.9171 137.9742 140.1842 139.8178 144.0374 148.1936 148.4426 148.3300 145.8761 144.1002 142.8790 140.9822 137.8267 135.5355 129.9475 130.0630 145.1149 166.0783 157.9707 152.3206 150.9519 151.2867 152.1788 150.7045 145.3693 140.4520 135.5075 133.9948 132.8007 126.5617 120.8258 111.9968
109.6238 105.5985 104.7037 105.6812 109.3514 108.1060 116.2509 123.1511 127.4505 143.4037 134.6189 122.1097 123.1661 125.4429 123.8667 134.5040 130.9040 137.5346 139.4109 142.8391 142.7258 144.5745 142.6535 140.6623 141.0561 138.7741 140.8327 138.4057 131.2772 126.9952 124.2431 122.7139 144.9938 158.4839 152.4212 148.1827 147.8239 144.9259 143.7687 141.3668 135.9529 130.7053 127.3387 127.4430 121.8983 117.3673 103.3643
109.5688 112.1541 113.0678 115.2640 118.1716 116.6414 116.0652 119.3667 122.6028 129.9810 140.5219 126.8937 123.8032 123.3105 117.3297 126.6269 135.9711 136.4115 138.5792 138.4633 135.9373 137.2079 136.3584 137.5169 138.9586 133.7220 134.9143 135.4503 133.5911 129.6375 127.2686 126.5122 129.4527 138.3941 140.3602 147.1951 147.2841 142.8870 138.0061 134.9590 128.3595 124.5551 122.0409 120.8276 117.3979 113.9297 96.5963
108.1504 112.6595 114.6638 117.1118 116.4949 116.4492 114.6462 117.5636 122.5106 124.4706 132.4438 126.7247 132.9122 122.7763 115.0709 120.4255 131.3832 134.6138 135.5951 132.1533 129.5089 130.7024 131.9207 133.3156 134.9566 133.0164 130.6181 139.1503 156.6983 149.6425 127.3003 127.7048 125.7811 133.1430 136.9120 131.4088 145.7532 143.6915 135.7884 131.0919 125.6571 122.6249 120.8569 117.9317 114.8039 104.4818 89.7307
104.1875 111.2172 113.9074 115.8324 115.0098 115.4345 113.8914 115.9110 121.0315 121.3648 120.0920 121.5766 119.4428 124.7078 115.4650 120.5946 127.9095 128.5335 130.5645 129.1473 125.7310 128.2927 129.6665 129.0655 129.8408 130.0198 129.0902 132.5356 150.3376 145.3693 138.2576 125.9350 129.3999 138.2823 152.6388 146.8217 151.9386 145.0639 135.0545 130.0661 128.3765 124.6167 121.4371 116.9693 112.6251 101.1740 97.8469
103.1696 108.5025 113.1696 116.5214 115.7750 114.6054 113.6228 113.4432 116.4315 117.1140 113.1812 121.5717 117.3192 114.3848 115.2564 118.2955 125.3836 118.2736 121.3136 124.9911 125.6534 127.3282 126.7197 128.6553 130.1413 135.7536 131.7148 125.6928 147.3712 146.4662 140.0786 133.6111 139.1942 145.3932 149.2424 149.5970 147.0505 138.1503 127.7814 121.8617 122.8802 123.1979 121.6622 116.7231 109.6112 91.6741 92.1260
104.7969 108.5664 111.2038 114.1532 114.9605 115.8084 113.7472 112.4862 113.2849 114.3346 112.4755 113.2881 120.2696 113.8045 112.8872 113.4875 116.3952 106.8239 118.6311 123.5154 124.0362 125.7724 124.8371 132.6865 140.2014 160.1317 159.5865 145.3155 147.3242 145.6794 138.9654 133.7427 134.1116 137.5441 140.8473 147.5593 146.5048 137.7659 126.5105 120.5520 119.8472 117.9890 99.4835 93.7197 92.9401 86.7437 93.1425
104.9299 108.0643 110.0850 113.2028 115.7939 117.1281 116.5734 113.9376 113.7855 114.4320 110.6008 111.3078 116.4067 111.2215 112.5238 110.5247 110.4705 112.0330 115.3817 122.3297 121.5223 123.2861 125.3507 135.8839 148.9312 158.8574 157.9555 151.0183 147.3833 146.1290 143.0478 136.3512 135.5702 132.8709 138.9477 143.2616 143.0749 135.0387 122.9769 120.1555 118.2113 115.9672 89.2525 85.8775 84.3508 83.8954 83.6532
105.7593 108.6360 110.5333 113.5768 115.9551 115.7364 116.5561 114.8947 113.8937 114.9730 109.3898 109.0194 112.5546 114.0988 112.5659 111.5612 109.7375 112.9565 113.8622 115.9968 118.0463 125.4521 128.3381 129.6421 143.6079 146.0707 136.1221 135.8569 139.8743 139.4198 139.0518 135.8661 127.8413 118.9413 128.7415 136.2955 134.2380 125.7505 115.9119 115.3161 113.7076 113.0045 88.0086 83.3457 84.6238 85.0865 84.9354
105.1307 108.8814 110.0174 112.1959 113.0710 112.8040 112.1703 111.1949 110.7512 113.5513 110.6908 108.1874 110.0389 112.2921 114.1779 114.6859 112.0068 107.1420 109.8581 111.8718 115.6515 126.2407 129.0268 117.5859 121.2133 121.2344 118.7559 118.9235 128.8040 130.5798 128.0084 126.0114 121.2284 115.4909 116.7518 130.0043 127.9205 119.7163 110.2268 110.5102 108.9517 107.9281 85.2020 82.5117 85.0049 88.9347 87.9565
