69.8335 67.5301 68.1554 68.6585 68.2754 71.5769 72.5427 68.7324 74.2916 87.5148 111.8352 143.3362 142.5783 117.4941 99.2502 91.8245 87.0923 87.3520 84.5180 87.4610 98.2598 103.0989 100.4893 102.1362 110.4115 105.1682 101.3887 99.8579 100.2960 102.6114 101.0885 112.3711 130.1652 123.0916 109.7911 79.6874 91.4905 88.7046 87.0521 85.2694 82.3866 79.1689 77.4177 76.1324 74.0233 72.5109 73.4051
67.5102 67.5754 69.5584 68.6932 68.7770 70.1078 70.9843 70.5042 74.4843 83.6031 102.4532 114.6053 111.1711 102.6052 93.5926 91.3564 87.1262 83.8342 85.2354 82.5347 88.5157 92.3462 89.1401 91.5767 101.0148 109.8555 107.1046 101.9441 99.1341 101.4313 99.6925 107.0000 127.0170 130.6776 110.4790 86.7448 93.2293 90.1703 88.3695 86.9560 84.1908 82.0150 80.9932 78.8746 77.3235 75.0774 72.8994
63.9365 65.0678 69.5317 72.2788 69.9927 67.7306 69.3664 68.4235 73.4445 81.9770 89.9207 97.0872 98.8747 90.5856 89.3691 87.1653 82.7982 79.4591 79.8714 87.9603 91.9142 87.7518 83.4615 89.1356 93.0405 107.0980 117.9395 109.4106 100.8731 100.8845 99.9746 101.9914 109.9736 120.9639 114.4496 92.1188 94.4316 90.9618 89.0771 87.5692 85.3768 83.6835 82.2875 80.2586 79.0197 77.5633 76.2947
70.9672 67.8871 68.4260 66.3952 65.0968 68.9026 72.8821 74.5753 73.3817 79.7921 88.8079 91.4627 92.0836 88.4178 85.5862 84.1053 80.8449 78.3476 77.2243 78.8721 82.3428 79.4312 80.6012 80.3821 91.1452 117.3128 110.6124 127.6114 115.3922 109.8372 104.3643 107.6682 111.1787 101.6206 106.5750 96.3271 95.2574 91.0134 89.8167 88.4189 86.2437 85.3465 84.1732 81.6188 80.0023 79.0113 78.1948
82.9618 75.1633 68.4861 66.4836 66.9416 67.4057 72.1075 76.8297 77.6188 80.1482 86.3459 83.3702 85.5426 87.1859 85.4538 79.7298 80.1882 78.7187 77.2189 76.0408 75.6766 77.0581 83.5508 84.3377 85.7936 97.5806 100.6094 114.1788 121.0217 115.3663 116.0032 118.6250 110.8010 106.7731 115.3354 118.1268 103.0338 91.2336 89.9296 88.8006 87.0913 86.7027 85.6169 82.9458 81.9642 81.2172 80.1686
83.6291 76.9899 68.4458 66.3887 69.5420 68.7786 70.5931 75.5312 78.1497 79.5917 86.3439 80.0530 78.8228 85.0832 83.7961 79.5199 79.7114 77.4956 77.3441 74.4438 76.8460 80.1394 84.9223 85.6113 85.6736 93.6399 91.0553 100.5795 109.4255 118.6737 119.0779 119.1172 110.9360 106.6671 121.5400 130.3038 125.2950 99.8220 90.8122 89.6822 88.9691 88.4566 86.8803 85.4195 85.1245 84.4631 82.6766
74.8330 68.7099 68.7211 69.4094 71.9298 72.2851 71.7624 75.7823 78.2387 82.1376 85.7070 85.4603 70.8101 69.8188 78.9159 79.3810 78.6723 75.2162 76.1788 76.2020 76.4764 79.1564 81.4232 79.7057 78.4851 84.3896 86.8952 89.1236 90.0838 101.7818 115.5186 115.6046 110.7010 111.2971 116.1882 114.1316 108.5339 101.8397 98.1623 95.2414 93.0236 92.4047 90.7962 89.0791 87.0386 85.9932 83.8586
66.3306 64.9627 68.3013 68.6534 73.3435 75.5997 73.9720 76.1859 81.1081 82.7730 82.0174 83.3644 72.6667 68.1160 64.8184 63.5390 71.8996 75.3222 75.3718 72.9348 76.6187 78.4483 75.8525 77.8355 75.9685 76.6007 79.9924 83.7777 86.0070 96.9808 115.7678 114.7858 111.2025 113.4915 116.0055 114.7603 104.1863 98.1627 95.9544 94.8150 94.7910 94.8691 94.0798 92.7233 91.0632 88.5873 85.1771
63.5044 61.6305 65.8992 75.8264 77.1137 77.9647 81.6170 80.1992 76.2018 73.7266 80.7486 82.1367 74.0145 72.1686 65.9525 60.6214 71.2858 75.5281 74.1034 71.6924 71.6521 73.7438 70.4904 72.4031 73.3218 72.4606 70.4186 73.9534 77.9822 89.7008 116.9947 113.0467 110.6946 114.6959 116.0492 113.3576 105.2891 98.0200 95.5646 95.2567 95.7797 95.1183 94.9230 93.9305 92.5797 90.6617 87.9363
65.8807 64.1904 66.7694 76.0783 77.4234 80.4814 81.9534 89.1124 75.5726 75.0709 76.0772 79.7749 75.2902 74.6009 71.5855 66.1874 71.8232 79.4310 77.0990 73.7886 72.5109 73.0096 70.7845 70.9876 72.3100 71.1462 68.3898 78.2360 83.0242 91.1136 105.1086 115.3833 111.6544 114.0657 115.8589 111.7170 108.6992 101.4510 97.5750 96.4226 96.8603 96.3002 95.4911 95.0091 94.1147 92.2005 89.1124
68.0072 68.5596 68.3951 73.4726 77.6490 80.9759 81.3869 84.3483 74.3508 70.5123 76.7152 79.6133 77.8359 73.9451 69.5920 72.8597 75.4272 77.0231 77.3465 77.9903 77.3013 77.2876 77.9718 75.5918 75.1490 74.8512 75.1608 89.7491 95.1822 98.9495 105.4732 121.1193 116.6512 116.7498 118.3541 114.7642 112.7153 106.1368 100.3870 97.9505 97.6622 96.7299 96.3688 94.4847 93.0625 91.2232 88.6638
73.6486 72.4767 71.5680 73.8906 77.2105 77.5359 80.1962 76.4721 73.2141 71.1081 73.2235 75.9968 76.7189 75.7748 76.1779 77.1821 80.2774 84.4151 76.0004 76.7715 77.0024 77.9849 77.2086 77.9977 76.0602 77.7651 80.1886 86.1365 94.9183 95.3096 100.7454 104.8350 120.6420 120.1776 121.4512 116.5570 113.3340 108.1932 102.7661 99.6462 98.0021 97.3332 95.6700 94.4384 93.0984 91.2269 89.1669
75.1044 73.4849 70.1022 71.1910 73.7900 76.0500 76.0190 72.3222 74.0886 70.9186 68.9413 70.3332 76.0478 83.0693 86.6215 83.7520 84.8043 84.1851 82.0901 81.2252 83.3813 86.9909 83.8786 83.2202 82.8189 82.2023 86.2587 91.1930 96.1291 98.3737 100.2948 108.8615 119.6425 126.8390 126.6255 120.8104 115.0196 110.4874 105.2861 101.4826 99.0630 98.7269 97.3355 96.2455 95.1031 93.3151 90.6613
82.0895 73.5647 69.7370 65.2156 73.2632 81.7214 76.0191 77.5964 76.7816 71.3050 68.6988 79.5401 85.7858 91.4954 93.5997 94.6202 97.2372 93.8484 94.4764 96.2216 92.2948 94.0548 88.2999 88.7955 90.3811 89.8558 93.6850 96.8436 99.7238 102.6833 106.9414 111.9724 118.5643 136.9262 130.8673 124.4473 116.1993 111.4118 105.7538 102.1080 100.6466 100.2664 99.5778 98.7103 97.5762 96.0143 93.9862
81.1801 77.7377 73.6041 69.0418 70.0835 75.8822 78.0301 80.9373 85.7814 87.6135 108.2227 120.4435 101.5400 96.9944 98.5946 105.1810 109.2349 106.8262 113.4862 112.6467 99.2986 99.0861 100.4982 98.2006 94.7434 95.2940 95.1465 99.1521 102.5118 104.3553 110.6203 114.5645 123.5797 127.3320 140.7604 129.1883 119.0443 113.6973 108.9263 106.0411 104.2038 103.6937 103.3283 102.1199 100.8666 99.9201 98.1871
79.0915 82.1379 81.9565 78.7862 77.0439 78.5291 80.0446 87.7536 88.4345 102.0508 124.3655 133.4320 104.5806 103.3040 106.8733 106.9335 106.5504 108.9391 123.1531 129.8312 108.8813 105.0307 109.7269 106.2710 100.2475 105.3299 102.2137 103.0949 105.2841 110.6091 114.1577 115.3075 118.3053 117.9125 123.4613 129.7968 120.9184 115.6945 110.8643 108.8182 106.7978 106.2822 105.6612 104.1243 102.4511 101.8383 100.3434
78.5852 83.3436 82.4414 83.9646 84.7167 81.3974 79.1023 81.3250 89.0186 102.5559 113.5089 113.8528 99.1648 100.6195 103.4116 106.7822 106.5984 112.2859 125.9427 134.7674 109.6243 107.3938 105.9537 108.1060 101.3739 102.5182 106.1025 110.3445 109.0177 114.6074 117.4754 121.9506 120.9725 120.5220 122.8127 131.8557 124.1853 117.3114 112.0502 110.6449 110.3616 109.8790 108.5110 106.8549 104.6891 103.3031 99.9917
81.6862 84.4000 85.7681 84.9686 84.4373 82.8036 81.6336 86.5188 91.2994 95.6317 97.5892 98.8248 100.0829 99.0163 103.0246 104.8214 107.5291 112.9939 114.1859 118.2602 115.2915 121.7982 108.2262 110.4228 104.2635 104.4458 107.8135 110.8489 117.0139 123.5071 126.4472 128.1631 124.1879 125.1016 121.5297 131.1586 122.5092 117.8031 115.6828 114.7845 114.3459 114.5828 113.7883 111.6558 108.8307 106.1077 99.1539
83.4771 84.8733 83.2604 87.3128 87.3448 86.1719 89.0460 97.0622 100.4167 91.3511 94.3720 100.3816 108.8599 103.5010 104.3266 103.3805 105.8638 109.8808 112.0913 113.2481 115.1193 106.7151 111.0354 113.7998 106.6780 107.5238 110.9804 111.8225 114.9973 119.8676 126.2470 136.1182 132.7714 132.0406 130.6639 123.7845 122.7341 121.6851 120.5823 119.8402 119.0098 119.1363 118.1738 115.9005 112.4473 108.1713 100.9341
81.3980 83.9519 88.1923 87.1241 89.4377 89.5076 96.2754 95.8405 96.8674 94.9858 96.1849 97.5455 106.6771 107.9537 111.9205 108.9815 109.5856 109.8109 116.6507 122.6101 125.7117 112.6623 108.2509 110.0276 111.0212 112.9655 120.6361 118.2267 118.7505 121.8402 129.3758 142.3944 141.5998 141.2845 138.8862 132.1842 126.6854 126.2855 126.0467 124.4403 122.6682 121.7466 120.3853 118.4150 115.3357 111.4004 103.9130
83.4157 83.7161 85.5527 85.6047 86.8755 88.1665 91.3197 98.4001 96.5868 97.4126 98.2409 99.5355 104.5298 108.7292 111.4155 114.4822 116.3414 121.3899 118.8486 117.7903 121.7682 117.9823 114.5336 112.1540 112.1516 114.2994 119.3733 121.9951 124.3995 129.8549 140.2604 160.7280 165.4519 154.8053 149.7455 147.6322 129.2840 130.4251 129.5580 126.8254 124.2683 123.0426 122.6681 121.1484 118.2163 113.8897 108.1627
81.4609 79.7012 79.6269 80.9931 84.6741 89.2762 91.9148 105.3178 100.7165 101.1181 103.4514 104.9273 108.4013 114.5458 117.1212 130.2222 128.7526 126.2339 118.4631 120.2720 121.0035 114.4205 115.7371 121.1685 117.5888 118.5778 118.0046 120.7593 125.8365 132.9671 151.0184 184.0746 165.1198 192.2964 168.1396 150.3373 141.6453 135.7799 131.8357 128.7990 126.3416 124.6102 124.2429 123.2980 120.8128 116.5911 111.3922
83.2812 84.6801 81.8983 79.5403 82.5748 90.3869 95.8615 107.2595 107.6647 106.7488 110.0936 112.8606 115.9547 121.1000 136.1458 164.9198 136.4345 122.1183 117.3929 119.8915 122.6901 124.3739 119.0314 127.4401 130.9335 133.2603 131.5010 126.2862 128.8554 132.3892 147.7650 160.9163 154.4843 154.9563 171.6301 146.6657 139.7094 139.4913 137.4741 133.8022 131.3923 128.6142 127.9120 126.3802 122.3550 117.2469 112.6423
88.9686 88.1604 83.3983 83.0368 83.9211 89.1776 96.0222 105.8946 107.6146 108.2483 108.3897 113.4367 116.3010 120.8908 126.9012 126.8140 117.4754 116.0103 116.5972 122.4885 122.2018 123.7733 120.5541 123.9724 128.2750 136.7150 135.8015 131.9549 127.7118 128.3105 148.0459 201.9673 168.9582 160.6756 159.6018 139.2236 136.3318 140.2902 139.4654 137.1204 135.1153 131.6289 128.1009 123.9033 119.5172 114.2154 110.0190
82.6913 80.5430 81.6817 80.4014 85.1460 88.0711 91.7460 96.4891 105.0328 108.9561 108.0309 111.6703 114.5019 116.6943 119.1265 114.2923 114.1768 114.5647 118.3524 120.5657 120.7629 126.2125 125.0004 130.2213 130.4414 131.5690 151.2281 146.2505 130.7959 135.0419 155.7791 212.8143 189.4940 180.6684 178.2261 154.5797 134.1808 132.1368 131.1360 131.7328 130.0005 124.5175 119.6558 116.2098 112.6889 107.2923 104.7098
81.3048 77.4420 80.2469 79.8134 89.7013 90.3698 89.4895 91.7153 93.9126 101.8604 105.4409 108.0067 111.2835 115.1315 115.6252 116.0207 112.8513 113.6895 116.1909 120.2203 118.8124 126.8894 130.4045 146.8510 141.2320 131.5825 139.9806 134.0128 132.8652 143.5431 160.7213 173.6631 171.5759 159.5774 157.1191 153.6021 130.8784 127.9810 128.3605 127.5551 125.6270 121.3415 114.5416 111.6819 108.5893 104.6352 101.5038
83.3854 85.3153 86.7146 85.3706 86.5147 90.6342 87.1443 86.3484 88.4020 96.5709 113.3729 107.0358 107.7152 112.9878 113.2841 116.4489 116.2047 116.9012 118.5019 117.5186 120.5313 124.3821 130.6902 140.0980 133.4388 125.1969 128.3332 141.8616 142.0434 149.6662 161.5182 164.8375 163.6206 150.5693 144.6319 156.1078 132.8316 128.0517 127.4315 126.6077 125.2039 121.9623 116.5290 110.9824 109.3314 106.0800 100.9733
82.8974 85.7842 89.7405 84.5643 81.7458 85.1463 86.1396 85.4856 92.0842 100.9240 121.5383 109.8650 109.4716 108.4883 111.1415 119.4255 117.4675 119.4747 118.4706 119.3707 122.1628 126.4545 130.6111 130.7993 127.0705 123.5313 126.6705 136.6131 142.8071 148.7379 153.9274 148.5627 143.2306 137.4086 159.3881 158.6412 140.3460 130.7688 128.0495 125.6966 124.5793 123.0294 120.0426 113.3583 110.2246 106.7840 101.5268
84.9502 86.7637 88.9921 85.5990 84.3576 89.1250 92.0513 95.4540 96.4260 104.0465 111.2025 109.4588 107.7643 106.0839 107.3449 111.3412 113.8696 118.3669 120.0903 122.9994 126.2039 131.8590 140.0709 137.5208 133.0176 127.8299 128.2444 134.7027 140.0174 139.3367 139.2419 138.1418 135.0939 151.9338 149.8949 149.3011 147.0379 144.4503 138.1389 133.2452 128.8614 125.5400 123.5327 116.5571 110.2653 107.2379 102.2814
82.2930 86.6055 91.5200 87.8662 88.1208 93.8153 97.4792 104.3330 99.6163 104.3789 107.0427 110.3490 106.1236 105.9769 106.9841 114.9706 117.8145 121.7550 120.9957 123.7057 124.6908 124.5148 125.2567 127.1499 127.3148 128.3565 130.0729 133.5085 139.4010 134.7256 132.1628 130.8648 128.3709 154.7151 152.5253 146.9885 140.1875 138.9860 135.6558 132.3544 129.8780 126.9742 125.0964 119.7183 111.3432 106.8436 103.0535
83.4298 83.3104 83.6301 85.6387 87.1052 90.1961 92.8712 96.5846 100.2576 104.4372 107.7014 113.2840 107.9244 110.3329 112.6874 118.1655 120.0809 123.0208 125.0706 124.9731 122.8251 122.3375 122.4294 120.1532 117.0675 122.1244 131.9644 155.2955 133.3659 128.8316 127.7232 126.9432 149.4207 155.4462 155.8842 147.7618 139.0180 135.2605 131.9825 129.1080 128.1045 127.0542 126.0743 122.1740 112.5325 107.5114 103.9767
85.0307 88.5974 88.4301 87.5741 91.0742 92.6301 97.9537 97.9807 104.6259 107.5621 106.4861 113.4183 114.7745 120.7307 122.7841 128.6521 126.6148 124.1836 124.8808 124.0309 121.8420 120.0634 126.9755 120.6119 118.3305 118.1857 125.0073 128.9848 129.4152 126.0403 123.2996 123.9340 148.6015 152.8736 156.8525 150.4149 140.4138 134.5600 128.5896 125.5737 125.5763 125.7004 124.7832 123.7271 113.6620 107.8846 105.1229
89.8578 97.7154 99.8030 97.2224 97.3947 99.9270 99.4444 101.4757 105.9563 110.0645 108.0914 110.4029 121.5989 129.4388 128.9471 130.0771 125.5013 125.2194 125.0705 126.1607 121.0584 118.6075 128.3819 129.9545 121.0858 118.3210 123.1880 121.8478 121.5236 120.0982 120.6244 129.0818 146.1149 149.8290 154.2820 150.7011 142.3749 135.1611 129.6583 125.1880 123.5738 122.7029 122.2277 123.2716 114.5829 107.5578 105.3965
93.6338 104.2038 116.4206 107.2594 103.3297 101.2129 99.9745 101.1926 105.1568 111.0831 111.8448 118.2227 127.4403 132.1597 133.6656 131.7134 126.4159 125.7663 124.9086 127.6058 123.4447 120.4431 119.4003 134.5015 126.5551 120.7505 120.8135 120.5653 117.6692 120.2679 125.3589 147.9550 144.2738 148.4007 149.3377 147.6223 142.9596 137.2676 130.9720 126.5862 122.8518 119.7376 118.0474 120.1177 114.1331 105.6395 104.1392
114.3403 119.9088 138.4001 120.4742 108.8026 106.2653 108.1014 107.8589 110.6638 112.0140 121.7399 135.6662 132.4169 134.5444 136.9843 135.0045 127.4102 124.6961 124.7135 126.8804 125.1288 122.6861 123.8311 128.7711 128.2539 121.1882 121.4313 120.2897 124.5077 162.7826 158.0280 152.9493 146.9904 146.1038 145.4624 144.9086 142.3936 139.8959 136.5010 132.1399 126.1371 121.3962 117.7883 117.9933 113.2044 104.1858 102.9953
110.5534 116.2742 127.8529 129.0911 120.4285 112.3958 113.0567 114.7382 116.8773 116.0522 127.2818 137.9611 141.7103 143.5107 148.5909 141.1658 131.6763 126.5341 124.9099 128.4351 127.3745 126.2755 130.7699 126.1561 126.5477 122.1591 123.0082 119.3221 158.2476 165.7510 159.8586 152.4513 146.5502 144.7700 141.3619 140.0744 139.2090 137.2651 136.0683 133.7944 130.0701 124.0535 119.5153 117.6094 111.2286 102.4315 95.1084
106.8916 115.6593 118.5437 117.7058 116.1731 118.9899 120.0796 118.8847 118.8416 114.5113 121.0125 129.6452 140.7657 141.4662 145.2272 140.4002 131.6677 130.2901 128.5261 129.1975 127.2809 129.3712 138.3503 135.3245 126.3047 123.2319 123.0203 120.2519 121.8766 156.7762 159.6586 155.6959 149.0002 146.5004 143.6658 141.9717 139.0620 135.7454 133.5798 132.4874 130.9614 127.5930 122.8228 119.4165 111.2007 102.4133 91.5121
105.6933 106.8147 108.7525 104.7358 106.5150 111.6864 117.2263 122.5150 123.7810 122.9571 119.1528 121.4731 131.9339 129.4649 134.2668 138.1200 132.2037 129.9956 132.4876 131.4841 130.8938 131.8466 135.8679 134.2408 132.5165 129.2340 123.9399 122.3068 125.2562 133.8756 146.1195 150.9988 150.8955 149.7559 147.4249 146.1935 144.0468 141.2248 138.1319 134.8030 131.4981 130.3288 127.4473 124.0872 114.2574 110.6439 95.9519
102.9992 102.5957 103.7044 102.6693 102.9766 101.2315 111.0196 126.7812 124.5570 129.0625 119.4607 116.6335 122.7199 123.3830 121.4152 134.1772 136.9459 132.1420 132.4145 133.8860 136.2386 135.9482 134.5482 133.9721 133.9129 132.6115 125.2395 125.2149 129.4049 128.8312 138.0332 157.8449 153.4352 148.5997 144.5774 144.1687 145.3827 144.3566 140.5621 135.7375 130.8024 128.2094 127.6333 126.5482 117.8387 113.4375 100.4572
105.3262 98.5673 100.7404 97.1575 101.2223 102.4113 107.1297 123.3050 125.1997 138.1592 123.4320 113.7439 116.9584 123.0829 120.9583 133.7946 138.9739 133.6595 131.2550 133.3632 137.4339 136.8808 136.7440 135.4729 134.1587 133.7508 131.6955 128.5007 128.1682 122.7401 123.5981 141.1370 155.8907 144.8761 140.1231 138.9773 139.3204 140.1575 138.6080 133.8902 129.7727 125.0667 123.5629 122.5146 116.8171 111.6445 104.4443
104.2186 100.1904 99.4156 99.6556 102.2104 100.8565 107.7575 113.7189 118.2844 131.2672 124.9764 113.0761 114.2382 120.0695 115.8992 129.2817 135.7577 134.9471 132.9413 134.1942 133.7164 135.2977 134.9886 134.4539 133.4501 135.2007 136.9743 133.6655 128.4411 120.3302 116.5040 118.0956 134.2601 144.8970 139.7359 136.3476 136.4417 133.8331 133.2280 131.1485 126.1026 121.2536 118.0650 117.9838 112.9435 108.9999 96.6338
104.4647 106.3903 107.0987 108.5170 110.5573 108.8312 108.0278 111.0095 114.6517 121.4892 131.5908 118.5277 115.6529 115.9747 109.5813 118.4442 131.4025 135.3438 132.1496 131.3663 128.2663 129.7360 128.3031 128.9834 130.2966 132.2054 134.9824 132.1419 126.7389 122.5796 118.2500 118.4320 120.4385 127.7505 128.9506 136.1750 136.7129 132.5678 128.8472 126.1024 119.5784 116.0772 113.8523 112.3186 109.0373 106.2448 90.8526
103.5286 107.0758 108.7537 110.6747 109.7822 109.0548 107.0638 109.8049 115.2077 117.5931 127.5634 121.8249 129.2634 116.0762 108.3415 111.9609 124.7951 133.3733 131.6466 127.3853 123.3878 125.0118 125.1159 126.3219 127.4725 126.2220 126.5721 131.4676 144.2709 138.8275 118.5246 119.5750 116.8065 122.4389 125.9367 123.9088 137.7551 133.9298 126.7381 122.0906 117.5301 114.7152 113.2393 110.3536 107.2021 99.2419 88.2266
100.8943 106.4623 108.4832 109.9052 108.8939 108.5038 106.8023 108.8245 115.2215 114.2442 113.2478 118.2063 124.3436 118.0959 108.4373 112.4312 122.0976 131.3576 131.1260 126.0288 121.2105 123.3772 124.4685 124.1243 124.9758 123.9812 122.4720 124.9682 139.7903 134.6409 129.8735 119.7042 120.9287 130.3790 141.8760 141.5604 142.7399 134.7137 124.5685 121.1591 119.7389 116.5476 113.7175 109.8868 106.4834 102.9404 96.0888
100.5447 104.8247 108.3642 110.7076 109.6939 108.1206 106.9722 106.8983 109.8937 110.8499 107.5058 115.1288 121.6743 111.7383 110.2172 113.6081 123.9813 128.5648 125.7563 121.8232 121.5432 122.9821 124.1068 126.0262 125.1700 128.4621 124.3168 118.9509 138.7941 135.7412 129.4892 124.5535 131.9747 134.6337 137.7330 141.1852 138.0085 129.4062 118.4331 114.1748 114.8660 114.9445 113.8385 110.8310 106.6067 95.3742 93.1895
101.9979 105.0307 107.0224 108.8985 109.3614 109.7366 107.7565 106.4927 107.2732 108.5483 107.3266 107.9897 116.9216 109.4450 107.4218 107.8206 117.8234 117.0369 118.4812 120.5459 120.9587 123.6587 124.0005 131.6629 136.3908 155.5063 155.6759 143.0930 141.3159 136.9634 130.2681 125.4146 124.7777 129.0402 130.9497 137.4042 135.9969 128.1114 117.6880 113.6624 112.4758 110.5824 94.6193 90.8200 91.0682 87.2318 91.1428
101.9019 104.8336 106.2187 108.5905 110.7063 111.9958 111.3185 108.5713 107.9193 109.0094 105.9961 107.0407 112.5199 107.1954 106.7563 105.6143 106.4527 108.4885 112.5056 118.8830 118.4248 121.1961 122.5531 137.9435 153.6054 157.1020 156.2047 148.9075 143.0239 140.5942 135.4532 128.5320 126.5857 126.5141 131.7860 133.5756 133.1702 125.5734 115.1723 113.3329 111.0123 108.6095 85.9242 83.9859 82.9536 82.0733 80.8105
102.6874 105.3886 106.7708 109.3071 111.4566 111.2954 112.7579 110.8892 108.9380 109.8990 105.0156 105.2473 110.3879 110.1023 107.5997 105.8369 104.8177 108.0217 110.5168 115.0242 113.5555 121.3296 125.2574 139.3060 142.4048 145.4416 144.4677 140.2423 140.1470 137.9177 135.7363 131.4715 122.6791 116.2987 128.0298 131.1132 127.1889 118.2951 110.1936 109.5106 107.2084 106.1675 84.7184 81.0678 82.0985 82.2298 82.0685
102.0900 105.5920 106.4293 108.0592 109.3118 109.0271 108.8111 108.5541 108.0747 110.4732 106.0082 104.7848 108.9785 108.8654 110.7213 109.1445 106.3890 101.9245 104.4083 106.7710 111.7060 122.3875 125.5899 126.5258 118.8415 120.8149 118.8215 120.1373 131.8018 131.9498 127.9040 123.1569 115.2642 112.6530 111.4544 123.6415 120.0845 111.4207 103.7365 103.7692 102.0279 100.6987 81.8110 80.7150 81.9967 85.4101 84.6465
