73.4512 73.8683 75.3726 77.0061 76.4450 81.9312 83.7211 78.6564 87.1096 100.4223 120.3346 148.8132 149.0977 128.3828 110.1928 104.2407 96.3080 94.6585 92.1417 95.3278 106.4587 110.0084 112.2634 113.6184 123.3371 118.4854 115.6402 113.3382 112.8658 116.0876 114.9825 125.1101 147.6220 141.6597 122.7591 90.2606 103.7964 98.5849 95.7714 93.0336 89.6428 85.1806 82.3808 80.2437 76.6004 74.1430 75.2681
72.4762 75.3811 77.7551 77.3620 77.5869 80.2427 81.6191 81.4253 87.5315 94.5454 107.3310 120.8417 124.1829 115.4730 104.2121 102.1479 95.5765 92.0815 94.8844 91.0819 97.1075 101.6610 98.6146 101.0022 111.8130 122.8455 120.8317 116.3757 111.8876 114.7760 114.1044 116.9773 135.1981 142.6531 123.7675 99.6608 106.3224 100.2123 97.5145 95.3815 92.3336 88.8789 86.2314 83.0456 80.4437 77.3452 74.5789
67.5189 72.3115 77.6866 79.6025 78.2569 76.4696 79.0628 78.4200 85.3125 96.0580 97.3988 104.7417 108.1419 101.4368 99.6821 97.1153 92.0284 88.5062 89.8331 98.4864 103.8008 99.3646 92.7311 97.9421 102.6441 112.7506 127.8912 122.9522 115.3703 114.4749 114.0895 116.7013 114.9929 128.8589 129.1452 104.8557 108.0727 100.9267 98.1298 96.3509 93.6600 90.5231 86.6790 83.3251 81.5967 79.7003 78.1156
72.3491 75.3395 75.2456 74.0544 73.4562 78.2302 83.6807 85.8083 83.7363 91.3678 99.7146 97.1821 104.3458 99.3712 96.5148 94.4374 90.9064 88.0560 86.8052 88.3921 93.8717 90.4940 89.3811 89.7633 100.7307 122.5367 113.3454 118.9538 124.4823 124.9603 119.9078 124.7132 127.3444 112.9487 122.0790 110.8539 110.7258 101.1102 99.2746 97.2646 94.0708 91.6864 88.1412 84.4842 82.1998 80.9165 80.0978
86.7549 84.3719 76.9797 75.5886 76.2646 76.9290 83.0786 87.5042 87.7892 91.4972 97.9091 93.3360 99.2079 100.4220 96.9455 91.3218 93.0551 90.5926 88.3701 86.6558 86.2553 87.0642 93.5185 95.0649 97.5151 106.9779 104.6435 106.2634 126.6797 126.6063 129.5552 135.8081 128.6218 123.0377 127.2112 134.2609 120.3470 101.9428 99.6503 97.4907 94.6589 92.5092 89.3096 85.8865 84.6866 84.2446 83.1326
92.5405 87.0811 77.9653 75.9034 78.7327 77.8447 80.3952 85.2741 87.1293 89.6031 97.9298 91.1723 92.3571 100.0733 97.1877 93.0218 94.0398 89.7053 89.3752 83.8914 86.1951 88.8541 94.5398 96.4031 98.0575 105.7794 98.7477 104.3228 114.1372 127.3585 131.1594 134.7709 127.4501 123.5212 126.3909 143.3748 142.9599 115.7161 100.0519 98.1327 96.1504 93.9234 90.3790 88.3958 88.5738 87.9536 85.8897
82.5858 77.2579 77.5321 77.9966 81.4390 79.7489 79.8752 84.5772 87.6559 92.7552 98.3963 98.8725 81.7049 81.0286 91.8630 93.1091 93.0546 88.7858 88.2566 86.3029 85.3175 87.2229 90.5072 90.8955 90.0386 95.8843 96.3019 97.5694 95.3945 110.5075 128.4878 130.8756 127.0200 130.4370 135.8820 133.8861 126.8156 115.0724 109.5105 105.6921 101.1531 98.7648 95.6659 93.3752 90.9923 89.5839 87.2498
72.4964 71.1081 75.3762 75.6402 81.2339 83.7477 82.0739 84.4338 90.2719 93.1463 92.8767 95.9149 83.9691 78.5701 74.8864 73.8711 83.6165 88.9747 89.0656 83.8537 86.0593 86.4402 84.9000 90.0303 87.9197 88.1955 88.9061 91.2119 94.0867 105.3756 132.7506 130.2339 127.6454 133.2837 135.9575 134.1521 120.9479 110.4961 106.7640 105.0324 103.6843 102.3584 100.1029 97.9505 96.0019 93.4238 89.3289
68.1016 66.7641 71.6330 82.8355 84.9884 85.6938 90.1682 89.2451 84.2510 80.8502 90.2116 94.6017 85.6746 83.4393 75.2875 70.7318 84.8029 88.6590 85.4259 81.3916 81.6902 82.9986 81.0162 85.6313 86.9053 84.5615 79.4944 81.8642 85.5324 96.9473 137.6812 131.1031 127.3514 134.5200 136.3497 132.6323 120.6203 109.5385 106.1787 105.3558 105.2307 103.3510 101.7897 99.7968 98.0383 95.7655 92.6235
70.4000 69.2147 72.3292 82.7967 84.8860 88.5375 90.1875 98.5419 82.4353 82.1864 83.7125 91.2563 87.2756 85.0585 81.5752 75.9207 83.0739 92.2568 88.4535 84.4436 82.4109 83.0219 81.4439 83.6543 85.7885 83.6109 78.2679 87.4527 91.4555 101.2733 120.9817 135.9194 129.2855 132.8020 134.2473 129.0429 124.6247 113.4197 108.3195 106.6642 106.5910 105.0781 102.9691 101.6621 100.2510 97.7196 94.0489
72.7669 73.9853 73.9029 80.0660 85.4140 89.3268 89.6962 91.9952 81.2679 76.9363 83.9808 89.1173 88.9719 84.1876 79.5767 84.4740 88.0866 89.3194 88.5062 89.7365 88.8442 89.0103 90.6191 88.0934 88.3098 88.8800 87.0551 102.2497 107.8045 114.9004 124.6865 145.6125 137.5399 135.5577 136.0730 131.9653 129.9120 119.8410 112.4485 109.0631 108.1751 106.2040 104.6853 101.9598 99.2524 96.5641 93.2518
78.9673 78.1674 77.3633 80.9521 84.0708 83.1084 86.9801 82.8058 80.8209 77.8573 76.9527 82.2069 86.2197 86.9628 87.5007 90.0516 93.9040 99.1177 88.8374 89.0743 90.3090 92.3232 90.3779 91.1193 88.7102 91.2071 93.7592 98.3432 108.8126 111.2412 118.4870 123.5803 143.5301 141.2437 139.8869 134.7219 131.2653 123.4867 116.0486 111.3945 108.8796 106.2568 103.3082 101.0169 98.7586 96.1338 93.7471
80.9590 80.3634 77.4866 78.8872 80.9503 83.5443 80.1767 74.5733 80.1002 78.0010 75.3222 76.0266 84.5031 96.0170 100.0695 97.4101 99.5361 98.8439 96.8320 95.9283 99.1051 104.2703 98.5803 96.9541 96.3793 97.3005 102.1582 106.3386 111.8720 113.7641 117.5871 129.5858 142.3098 150.9167 147.3842 140.0229 132.9045 126.8012 119.3765 114.1823 109.0586 107.5683 105.2335 103.0415 100.9734 98.2929 95.1282
88.3697 82.4975 78.4671 72.7600 81.4660 89.4734 83.5628 81.9330 82.0374 77.8274 76.7182 86.3933 98.3178 104.4156 109.0624 111.8374 115.6656 112.0673 114.0458 116.4732 112.4524 114.4174 104.8554 103.4780 104.8614 106.2383 110.9577 113.4089 116.3420 119.8512 126.2933 133.7317 140.4502 163.9147 154.5299 144.7502 134.7043 128.5681 120.1953 114.6623 110.5142 109.0543 107.7771 106.3986 104.2814 101.5060 98.8291
90.1833 87.9628 83.5483 77.5192 79.2657 85.8946 87.9319 91.2917 96.9352 100.3091 122.0045 112.3358 108.9952 114.6823 118.1207 127.2385 132.8028 129.9203 138.0432 136.9358 121.3842 120.8217 122.6360 118.3114 113.3776 113.4254 112.6278 116.0453 120.8888 123.5168 131.4923 135.4697 143.8139 148.2880 164.2593 150.0006 137.7439 131.0593 124.3986 119.1567 114.6628 113.4075 112.2092 110.3599 108.4558 106.4551 104.1415
88.6397 93.6060 94.1699 90.5881 88.1626 89.9613 91.0392 98.9470 100.1372 120.0538 141.7228 135.3048 118.1850 123.3861 128.3756 127.9885 128.4654 132.0317 147.0590 150.9935 132.8953 128.7120 136.5841 132.5653 123.5883 129.8161 123.4040 121.7186 124.0011 132.3528 137.8606 137.5146 138.7340 138.5778 144.1267 150.3743 139.4734 132.8403 126.5918 122.7051 118.2680 116.7395 115.2714 113.0384 110.8624 109.3557 107.2220
90.1434 96.1680 95.9584 98.0882 98.6379 94.1935 91.4267 94.0644 103.8756 121.2885 132.7579 130.3466 116.5574 120.3126 123.6900 127.3734 127.9236 135.9460 149.2026 150.6862 132.4820 131.7420 130.9100 133.4130 123.0779 124.4151 129.3071 134.6287 132.3662 138.5386 142.6557 148.0291 144.6243 144.0493 143.6634 153.3501 142.9724 134.3315 127.5050 124.6686 122.2151 121.0728 118.7764 116.6499 113.9919 112.0997 106.8396
94.1730 97.9834 99.7670 98.9699 98.5475 96.9603 97.4333 103.5341 107.4706 112.4964 114.4041 117.5087 119.7036 118.3147 122.4248 124.2291 128.6875 136.1122 137.6861 141.2424 138.2331 146.2503 131.5251 134.4462 124.7087 124.3377 129.0990 134.6639 144.4927 153.3642 156.6519 156.8013 149.7484 150.6866 144.0437 153.5078 140.9073 134.1479 130.0648 128.5215 126.9508 126.2144 124.9156 121.9648 118.5002 114.8053 105.3313
96.0014 98.1328 96.1002 101.2648 102.3835 102.5376 106.2082 117.0132 117.2312 106.9866 109.5945 117.5109 127.6177 123.0524 122.6469 120.4831 124.8496 131.6594 134.5479 136.5512 137.1022 125.5708 132.2100 136.6749 127.0983 127.0262 131.9472 133.2052 140.4495 147.9541 155.5314 165.5306 160.5376 159.5077 155.6878 144.2520 141.2779 138.4868 136.0440 134.5413 132.6214 131.6581 129.8710 126.6342 122.6955 116.8385 107.7264
92.9719 95.6080 100.3573 99.5589 103.9173 104.0333 114.2038 114.1778 114.9036 111.2934 111.2672 113.3724 124.8162 126.7593 131.8624 128.2069 129.8700 131.8007 140.7972 147.9577 149.1278 131.9807 126.3286 129.5057 131.0709 133.4454 144.1226 139.6721 141.9475 148.5883 158.7566 173.3134 170.6617 170.4447 164.9614 153.4236 145.4961 143.7429 142.4585 139.8358 136.8487 134.7962 132.4534 129.4390 125.9916 120.5991 111.1373
94.5987 94.4638 96.3262 96.0352 99.2552 101.9108 106.8743 115.3807 113.1138 113.0578 113.4997 115.2909 121.3054 125.8808 131.0132 135.5015 139.2530 144.8879 141.3541 139.0652 142.7464 137.2811 132.3977 130.7192 131.0563 134.1258 140.7998 143.7025 147.0206 157.0213 170.5141 192.0799 191.8290 183.5878 173.5983 169.1053 146.7621 147.2657 146.4112 142.4317 138.3220 135.7631 134.4231 131.7982 128.6240 123.4472 116.0007
90.8916 88.9644 88.6824 90.5318 94.8504 101.2642 105.3587 122.3499 117.8839 117.0942 119.2825 121.2632 125.4145 132.0692 136.1644 149.8048 150.4187 147.6162 138.9921 139.8113 140.7727 132.0551 132.1686 140.3299 136.1391 138.4134 139.5266 143.1310 149.3898 159.6776 179.5062 209.2142 191.7175 228.1320 196.6688 175.3953 161.2433 152.9164 148.2700 143.4565 139.4282 136.2391 134.8914 133.2397 130.8094 126.3701 119.9083
91.8589 93.1348 90.7330 88.0990 92.0642 102.3257 111.9337 125.5145 125.5487 124.7956 128.3244 131.3229 134.7406 139.6246 149.5692 163.6546 146.5005 140.1721 136.0949 138.8062 141.7028 144.4653 137.2493 142.7492 149.7610 154.3092 155.5503 150.0250 153.0345 157.5031 175.9054 183.7010 172.4910 178.3200 194.9091 167.7225 155.2794 154.0755 152.1221 146.9629 143.3161 139.3727 137.6699 135.8298 131.8865 126.9782 121.6803
98.2059 96.6914 92.1434 91.2942 93.5605 102.6642 114.0629 125.9371 127.9153 127.9380 127.1671 132.5033 135.3202 139.3151 144.1045 143.2383 133.4238 133.0703 134.6788 140.8920 139.1454 142.4477 139.0881 140.7612 145.5993 153.0022 155.7427 154.1293 149.6921 150.0577 171.2614 233.1517 180.9669 175.5354 165.9724 153.4631 149.8475 151.4635 151.3071 148.6259 146.2510 141.8324 138.1506 134.0294 128.9702 123.4904 118.5811
90.7883 90.3605 91.4776 90.1844 96.1597 101.8027 108.0388 115.7406 125.7216 130.0874 128.1541 131.0062 132.7832 134.7087 136.9973 131.6568 130.9311 131.8457 136.3882 137.7478 139.1183 145.7619 142.6181 145.0111 145.7980 146.3265 152.0701 160.0142 146.7995 151.3075 173.3434 235.5673 186.6359 185.5489 169.9326 154.4964 149.1932 144.6528 143.9505 144.5527 142.7163 136.2850 130.2643 126.1385 122.2100 115.9110 112.8184
91.2548 86.9233 89.9981 89.4436 100.9233 102.4825 101.7229 105.8014 110.2449 121.5297 125.8123 126.9326 128.4506 133.0134 132.7027 133.6154 129.9114 131.0783 134.0038 138.2672 137.9890 145.8718 146.8477 153.1730 154.2279 143.7439 145.0415 139.1183 144.5271 156.2413 169.6431 163.8960 165.4964 164.0790 164.5054 164.1877 146.9043 142.3574 141.2986 140.6719 138.6358 133.5356 125.1195 121.1718 117.5248 112.1474 108.1537
92.9450 93.8523 95.8514 94.9392 96.5026 101.5962 98.6022 98.6197 103.1987 116.0427 134.6875 126.0780 124.9387 130.1895 128.9292 133.4793 133.6915 135.0755 137.2029 135.4811 137.4461 139.6659 144.5139 140.9987 143.6028 137.7518 138.4822 140.3919 147.4449 151.4834 154.1479 157.3757 162.8304 159.4943 157.7063 168.6204 148.5265 142.8054 139.6837 139.3209 137.7254 133.8803 127.6910 120.6490 117.5100 113.5252 107.5586
90.1848 93.2585 96.7245 93.9559 91.6235 96.4620 99.1423 100.2032 109.1046 120.7211 136.4930 128.2078 127.4512 124.2519 126.3649 137.2728 135.0439 136.8365 135.3835 135.0960 137.0361 140.9178 144.1577 144.3213 141.5612 138.1030 140.1136 139.5212 144.8981 146.0448 152.3328 151.8308 148.8948 147.0580 175.2480 176.2165 157.8297 146.5668 140.7349 137.7363 137.0162 135.0339 131.2453 122.7396 118.7167 114.5440 108.5221
93.4990 95.6855 99.0384 96.8301 95.8024 102.8556 108.2134 112.8415 114.9207 123.8171 130.7567 128.4329 125.3201 121.3224 122.7639 127.1305 130.0964 135.0050 136.5032 138.8073 139.9279 144.3510 144.0897 146.0745 146.2576 142.0867 143.3168 148.5240 151.6886 147.7134 142.9429 144.7188 146.0092 166.2207 165.1932 165.6757 164.4651 161.0912 152.4352 146.1176 141.7471 138.1751 135.0051 125.8956 118.6138 115.2798 109.6303
92.8190 98.9575 105.6581 100.0646 100.2105 108.3102 114.3715 124.3509 118.4991 123.2003 125.0162 126.8641 120.7793 120.1087 122.0487 128.7387 133.3150 138.7482 136.6862 138.2316 136.3940 136.3669 134.6783 136.1115 138.0831 141.8516 144.4051 147.4884 152.6144 145.8789 140.2743 139.9932 140.4262 171.2686 168.8407 164.4998 155.2346 153.9841 149.0649 144.5911 142.5562 139.9602 137.2785 129.5453 120.4104 115.0922 110.8639
93.6506 95.2243 95.3959 97.7194 99.7094 103.1850 106.3566 111.8917 117.2141 122.2701 124.8148 129.1378 121.7376 121.4893 124.2765 129.8871 132.8969 136.8166 138.2664 138.5406 135.3835 134.1556 134.4543 131.1599 127.0753 133.2858 146.0916 169.8275 146.0465 140.9652 136.2070 136.6400 162.8852 171.1601 172.6901 165.2041 155.4302 150.0721 144.1966 140.3059 139.5121 139.7071 138.2685 132.7553 121.8398 115.8726 112.0653
94.9350 100.6214 101.1683 99.6152 102.5819 104.2537 110.5066 111.6871 120.4606 124.9172 122.2558 129.6871 128.0657 128.9817 130.9549 136.2754 136.4423 133.5486 137.2260 137.1278 132.7076 130.5373 134.8519 129.8088 128.1655 128.1798 135.7174 140.8766 139.0138 137.5606 133.9469 135.3179 162.0179 167.3596 173.6911 167.4798 156.5977 149.6627 141.4939 136.8221 136.4272 137.5159 136.4872 134.5400 123.0573 116.5421 113.1681
97.6925 107.1606 112.8941 109.6848 109.0465 112.4160 111.5699 113.9709 119.5130 125.9591 124.1807 125.8953 134.5388 136.8738 135.1571 136.9949 135.0821 135.6540 136.5919 138.1230 132.0646 127.8926 131.2756 137.8612 131.3935 127.7810 131.9674 130.8406 131.5341 130.3211 131.2991 141.7843 161.3407 163.0876 169.6225 166.7578 157.9066 149.7203 142.5860 136.5762 133.8530 132.5977 132.4295 133.2308 123.9021 115.9049 113.3384
103.6879 119.4728 132.9383 122.7026 116.0075 113.1897 111.3457 112.8407 118.2258 127.3851 131.5987 135.6579 141.1120 140.7212 138.8573 134.7472 135.1638 136.2748 136.5243 139.1764 135.4597 131.3306 129.3164 131.9578 133.8993 129.6107 128.6373 129.5635 127.1400 130.2104 138.1874 162.6697 159.1991 163.1349 164.2796 162.8319 157.9476 151.7590 144.4134 138.8469 134.1360 130.0487 127.5011 129.2186 122.7916 113.3564 111.6442
133.8697 137.8444 145.7386 134.4712 122.7326 118.2429 120.9188 121.7982 124.4851 128.9594 143.0707 148.4836 141.7921 140.5786 138.1531 138.7787 135.5124 134.5220 135.8214 138.0890 137.0437 133.6114 131.3958 133.3911 132.5762 129.7089 127.4607 128.7054 133.8925 179.4075 175.9392 169.4619 161.1595 159.6324 159.2464 159.2722 156.8062 154.3702 150.2388 145.4025 138.3265 131.7263 127.1550 127.5404 122.4012 111.6666 110.3611
122.6259 124.5132 124.4694 129.5128 131.4571 126.0096 128.0836 130.1449 131.4620 132.6062 142.6062 146.0244 144.1919 144.9749 139.0009 144.3696 138.4174 135.4261 134.7822 137.9645 137.5337 135.7085 134.8533 123.9468 129.8513 130.2560 125.4673 125.5555 162.8618 182.8345 178.1813 168.7553 160.9582 157.8223 152.7405 152.1404 152.1060 150.6425 149.3320 146.8002 142.5704 135.3659 128.9998 126.0340 119.9808 110.5950 102.1737
116.6832 126.9507 129.4442 130.2722 128.7616 131.4892 133.7438 132.1927 133.0646 128.8431 135.8147 142.1067 146.8622 149.5275 150.0195 144.9268 138.9294 138.4866 136.5202 137.7586 137.3688 136.4425 132.0896 138.2610 135.6844 133.0819 128.5448 128.0758 129.0291 159.1717 174.9016 170.3718 162.2558 158.4025 153.9220 152.4279 149.8517 146.9005 145.5369 145.1911 143.5878 139.7915 134.4631 129.3515 120.5591 111.2230 98.4041
114.4897 116.1336 117.8066 114.5305 117.4744 122.8014 129.7052 134.6830 137.6686 136.6466 132.9382 134.4241 142.5627 140.9572 145.7165 145.3944 139.0788 137.5409 140.6113 141.4168 141.3841 142.0201 138.5851 142.5752 141.7608 139.1754 134.2918 132.4152 135.3055 144.6810 159.7170 165.0296 160.9035 159.4895 156.0120 155.0392 153.8117 151.9437 149.2987 145.8484 143.0188 141.7362 138.9326 134.8098 124.1311 120.5760 103.7593
110.9672 110.6550 110.9593 112.8427 111.5151 110.1345 121.4603 133.2569 137.0809 141.0794 132.1024 129.0049 133.6716 131.5281 132.4300 142.4739 139.9793 138.6489 138.1343 143.0477 146.4417 146.3353 143.4527 142.5084 140.9239 141.3459 135.3424 135.0710 136.6249 135.8485 148.2310 160.5687 159.5919 157.1808 151.5247 151.9985 154.2259 153.9227 150.7835 145.9518 140.5598 138.7112 138.1457 136.9977 127.8432 123.3596 108.8249
112.2124 105.6523 107.4643 105.2862 110.2009 110.9092 117.2420 136.0517 138.7047 152.1039 135.1655 124.3924 127.4801 126.3297 130.1153 136.5330 130.1464 135.7801 136.2195 141.6252 145.2503 145.8448 145.6727 142.6286 141.0877 139.3411 137.6388 134.8544 131.5141 126.1133 125.7981 138.7418 161.2470 155.6893 149.8763 148.6571 148.8826 149.2209 148.0769 143.1227 138.3358 133.9190 132.8520 131.8282 125.7603 120.2409 111.2006
110.4989 106.7081 105.8705 106.9521 110.8747 109.6550 118.1291 124.9520 129.1265 145.0067 134.9427 123.5107 124.1512 124.2994 124.1140 130.8400 122.2024 130.9860 134.5883 139.0782 139.4054 141.0864 138.0584 135.5263 136.9913 132.3553 133.9887 132.4917 124.5956 122.8741 121.0415 118.5068 141.7942 156.8743 151.0256 146.3275 145.5220 142.6802 141.2596 138.9751 133.7430 129.2055 126.1633 126.4818 121.2355 116.7557 103.0077
110.4807 113.3354 114.3928 116.7210 119.8230 118.3256 117.8290 121.0480 124.1269 131.1655 140.6727 127.7054 124.1585 123.6029 118.5370 126.3189 131.4837 128.8036 133.4986 133.7146 132.0642 133.2383 133.2123 134.5043 135.6184 126.9259 126.6144 129.2880 129.3713 125.2046 124.7922 123.6269 126.7559 136.0784 138.7021 144.4544 144.3672 140.2491 135.3515 132.4339 126.3276 123.0654 120.7889 120.0676 116.9863 113.4008 96.4972
109.0535 113.8656 115.9703 118.4813 117.9163 117.9655 116.2105 119.0531 123.6984 125.3951 131.3528 125.1714 131.2837 123.0383 115.9953 121.2114 128.9480 127.3204 129.0921 126.3902 124.9000 125.7061 127.7742 129.2946 130.7688 128.7113 124.9434 135.1552 153.8779 145.7541 124.7076 124.5643 123.7117 131.2366 134.9184 127.9770 140.6982 140.6286 133.4881 129.0170 123.9194 121.0888 119.5236 116.9152 114.1652 103.6918 88.1343
104.8863 112.2378 115.1019 117.0720 116.2519 116.7915 115.3706 117.1837 121.5344 122.8141 121.2083 119.8738 114.1874 124.7967 116.5511 121.3322 125.3293 120.5172 122.1470 122.8695 120.2598 123.0009 124.5272 123.7776 124.1889 125.2751 125.1936 129.4958 146.4632 142.7595 134.1080 121.7897 126.3234 134.1394 148.1355 140.6675 147.1521 142.0014 133.5649 128.3196 126.4856 122.9635 120.0742 115.7254 111.4438 97.8667 96.2042
103.7982 109.2782 114.1242 117.6064 116.9369 115.7778 114.8712 114.7381 117.6606 118.3843 114.4278 122.3408 113.7519 113.1288 115.0027 117.2146 120.7164 108.5033 112.9607 119.8999 120.7002 122.0627 120.7404 122.0159 124.5442 130.9885 128.0315 123.1040 141.9113 143.7043 137.5194 131.6705 134.8922 142.5635 146.6398 145.0383 143.7065 135.6114 126.6833 120.6040 121.5847 122.0662 120.4556 115.1178 107.0168 89.1353 89.7553
105.4065 109.2743 112.0070 115.0882 115.9193 116.7422 114.8825 113.6385 114.4794 115.6087 113.6973 114.4635 119.4725 113.4843 113.1174 113.2380 111.4146 98.7525 113.2626 118.9162 119.3390 119.8203 118.2085 124.3404 133.1077 150.9653 147.0711 135.3923 139.5058 141.2003 135.2189 130.8954 132.0602 134.5173 138.5560 144.2040 143.2882 135.0437 125.2329 118.7237 118.4011 116.9858 98.3394 92.2408 91.0141 84.8093 91.9877
105.5369 108.6845 110.8000 114.0032 116.4548 117.5953 116.9019 114.7032 114.7737 115.4408 111.6431 112.1507 116.1744 110.8588 112.2748 110.2266 109.3649 110.0269 112.0578 118.4112 116.9540 117.2592 119.7941 125.9152 139.4740 147.6485 145.6915 140.0099 137.6426 138.4964 137.0688 132.1374 132.5670 129.5682 134.9718 139.9286 139.8270 132.3790 121.7195 118.3231 116.8577 114.9235 88.4466 84.4632 82.6840 82.7418 83.4257
106.3351 109.2706 111.2692 114.2461 116.4350 116.2500 116.4556 114.7523 114.2277 115.5652 110.3942 109.8048 111.8886 113.9765 112.2872 111.4905 109.2709 111.3113 111.4856 111.3240 114.6550 120.3349 122.0122 115.0372 134.8795 134.4553 122.0109 123.2404 131.0145 130.9487 132.2870 130.7477 124.0552 115.6724 123.7753 132.2244 130.8108 123.7683 114.5266 113.8891 112.6060 112.0811 87.4446 82.7262 83.9995 84.5423 84.7808
105.6927 109.5601 110.7115 113.0870 113.7462 113.2377 112.1460 110.8450 110.3386 112.9929 111.5847 108.7242 109.2538 112.2640 113.7181 114.7744 112.0048 106.5376 108.4824 109.7585 111.8674 120.2514 122.2266 105.5273 115.7793 115.9361 113.6440 112.6790 122.5402 123.7387 121.9600 121.6571 118.7406 112.1925 114.4586 126.9904 125.8506 119.0265 110.0444 110.0969 108.7158 107.7327 85.1217 81.7707 84.7213 88.7290 87.9609
