103.6955 107.3755 107.8115 108.2427 108.7725 109.4452 109.4953 108.2865 105.8778 111.0101 109.4160 106.3997 106.2747 110.2257 110.8295 109.1471 105.0079 104.4570 107.9201 110.3408 110.6611 128.0821 125.8011 120.3035 114.0726 110.9480 110.4251 113.3125 115.4564 130.0617 125.3982 120.9827 115.8615 110.6502 106.0130 114.4202 118.2984 111.8603 105.8813 105.5117 103.5472 101.7401 96.7302 82.7821 83.5992 86.5690 84.5563
104.7950 105.6642 106.3913 106.7323 107.1577 109.0022 109.7278 109.0848 104.6102 106.4173 108.4132 106.5921 105.2793 108.2425 108.1821 106.3084 101.6543 101.9677 103.2646 106.8674 106.8511 126.0015 118.0811 113.5435 112.7630 113.5224 111.4284 107.7673 106.4028 115.6633 118.9990 117.9856 117.6850 118.1444 105.6340 108.0873 104.4354 97.9580 100.1007 104.2825 102.4402 88.8727 83.8755 83.0312 87.6136 86.8218 82.3908
102.3325 103.6166 105.3317 105.7383 107.1532 108.6165 109.1554 107.5669 103.9134 104.2389 106.1161 106.8434 105.1224 107.1354 106.4299 101.5562 100.0941 98.7920 102.3315 103.5600 108.1525 109.5435 106.0730 104.9553 108.3410 108.8929 108.7645 104.6818 99.7412 100.5357 103.7192 113.9422 116.7229 117.4823 118.3923 106.3765 103.9559 94.3141 86.1709 83.9511 85.0650 83.0846 83.4519 85.4205 90.6782 88.7012 83.8313
101.4617 102.7758 104.3996 105.6348 106.3430 106.8480 107.1477 104.7258 102.0555 101.9184 104.8606 105.7234 103.9798 103.6609 101.9143 100.0085 99.5894 97.8358 97.5903 101.0864 108.1299 110.0892 103.9764 102.2675 101.7837 105.1643 102.1877 102.8290 100.4524 98.5366 99.8004 104.4016 116.3430 119.3410 111.8920 100.9170 100.1226 96.5262 89.9813 78.8077 77.6583 80.5326 84.5179 87.6005 88.4318 89.7727 87.3387
101.9708 102.7902 103.1976 104.4506 104.2694 100.7336 95.9728 92.1555 97.3531 99.0706 101.7370 102.2221 102.9541 100.8880 100.4341 97.9788 96.7216 95.2729 95.4451 100.8405 108.2108 108.6101 101.6376 98.5982 97.8274 99.1541 99.9848 100.9402 98.6612 98.2644 99.9302 100.2983 103.4978 113.3023 99.8361 93.3112 93.5762 95.2510 91.7127 87.0989 82.3399 81.7038 85.5698 88.1888 90.1211 90.5258 87.8808
98.2464 98.9935 101.9341 101.6413 98.4444 96.6990 96.0732 95.4386 94.3224 94.4751 96.2715 98.1508 98.2171 97.5163 97.3023 96.0958 94.5296 93.0567 93.5263 98.3609 105.0343 104.9754 103.5959 99.3226 96.1388 97.0514 98.1296 98.5923 96.0779 96.5639 98.2129 98.6932 98.7064 99.1301 93.8585 92.4201 86.6712 86.5534 93.6435 95.1082 90.3559 86.2488 83.3293 86.6572 90.9037 90.5229 86.9987
101.0685 97.9861 98.2558 97.6951 95.1028 94.7897 94.2740 94.0536 93.9550 92.9917 93.4102 94.2424 94.5321 94.4975 94.6571 93.5800 92.5231 91.2651 91.9440 93.8671 99.4156 103.0900 101.5099 97.9770 92.6941 95.3410 95.8642 96.2564 93.3703 94.9729 97.1818 97.7908 97.1878 96.6195 95.8632 91.8605 89.1325 81.9440 85.6278 90.1496 90.0651 85.9075 84.6478 86.7794 87.6220 88.2289 84.9764
97.1178 97.1858 96.4114 96.1283 94.7852 93.3520 93.1381 92.8117 92.2504 90.9878 90.9981 91.0726 91.0195 91.2591 91.0700 90.9569 90.7648 90.1702 90.9677 90.7830 93.6329 99.2921 100.3167 95.8149 92.1041 94.6248 95.6905 97.5207 92.4954 92.9844 94.3656 95.4897 94.8184 94.3526 93.7742 92.0148 89.2595 71.5049 79.9088 85.9987 88.3722 86.6910 84.0223 88.5756 87.7752 85.8827 83.2015
93.5620 94.2131 94.0757 93.1416 92.3849 92.4076 91.8729 92.0260 91.3818 90.0514 89.4593 89.4171 89.4179 89.2833 88.5209 88.5886 88.9538 88.8416 89.0178 89.4519 89.8609 93.6064 96.5605 96.6378 93.1625 93.7372 94.8236 95.4012 92.3111 93.6827 94.7186 95.8946 95.1672 93.9010 92.2826 90.8694 89.4223 87.1215 85.2025 84.3575 84.4411 84.2062 84.7235 89.0454 89.6406 85.8926 82.5890
89.5220 90.4973 90.4823 90.0344 90.0543 90.3263 90.5027 90.8725 90.5620 88.7814 87.7417 87.5667 87.3055 87.1327 86.6446 86.7309 87.0877 87.1689 87.3892 87.5845 87.7584 88.3881 91.7025 95.0674 94.9541 92.9299 92.2723 92.2388 92.0096 89.5254 90.7465 91.3609 94.1103 94.4412 90.9396 90.4702 91.4335 90.8970 87.8599 85.5479 85.0022 84.9570 84.5768 87.5526 89.8239 86.9288 84.3948
86.6397 87.7384 87.7093 87.2593 87.4892 88.0845 88.3076 88.7036 88.5868 86.8973 85.2565 83.8361 83.6756 83.3703 83.4122 84.2193 84.5707 84.7969 84.8464 84.9182 84.9249 85.7525 87.4240 90.3384 90.7965 90.4834 89.2006 89.1085 89.2089 87.7635 88.3483 90.4457 92.5863 94.4749 92.3794 92.5340 92.3785 91.7685 91.2845 89.1281 86.6746 85.2553 83.7284 85.0571 88.7126 87.8905 84.5711
